,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
69572,Chandpur,1988,6,26,4.0,0.0,92.0,27.0
69573,Chandpur,1988,6,27,20.0,0.6,87.0,27.0
69574,Chandpur,1988,6,28,1.0,1.3,88.0,27.9
69575,Chandpur,1988,6,29,0.0,6.5,85.0,28.2
69576,Chandpur,1988,6,30,0.0,7.5,83.0,29.6
69577,Chandpur,1988,7,1,0.0,8.0,81.0,29.6
69578,Chandpur,1988,7,2,0.0,0.6,87.0,27.6
69579,Chandpur,1988,7,3,1.0,4.1,83.0,28.7
69580,Chandpur,1988,7,4,6.0,0.0,89.0,27.6
69581,Chandpur,1988,7,5,43.0,0.0,91.0,27.4
69582,Chandpur,1988,7,6,31.0,0.6,89.0,27.6
69583,Chandpur,1988,7,7,1.0,0.0,92.0,27.2
69584,Chandpur,1988,7,8,35.0,1.4,84.0,28.0
69585,Chandpur,1988,7,9,6.0,0.0,91.0,26.3
69586,Chandpur,1988,7,10,11.0,6.1,87.0,27.6
69587,Chandpur,1988,7,11,3.0,1.4,91.0,27.4
69588,Chandpur,1988,7,12,8.0,4.8,85.0,28.7
69589,Chandpur,1988,7,13,0.0,5.5,83.0,29.3
69590,Chandpur,1988,7,14,4.0,3.2,87.0,28.8
69591,Chandpur,1988,7,15,9.0,0.6,83.0,29.1
69592,Chandpur,1988,7,16,0.0,9.0,79.0,30.2
69593,Chandpur,1988,7,17,5.0,6.6,79.0,29.3
69594,Chandpur,1988,7,18,0.0,1.8,84.0,28.5
69595,Chandpur,1988,7,19,5.0,5.6,83.0,29.1
69596,Chandpur,1988,7,20,3.0,5.0,81.0,29.8
69597,Chandpur,1988,7,21,0.0,5.4,81.0,29.6
69598,Chandpur,1988,7,22,15.0,4.4,86.0,28.7
69599,Chandpur,1988,7,23,47.0,0.1,88.0,27.6
69600,Chandpur,1988,7,24,46.0,0.6,87.0,27.9
69601,Chandpur,1988,7,25,9.0,2.0,85.0,28.5
69602,Chandpur,1988,7,26,13.0,2.5,88.0,27.9
69603,Chandpur,1988,7,27,4.0,2.1,85.0,28.5
69604,Chandpur,1988,7,28,0.0,8.2,80.0,29.5
69605,Chandpur,1988,7,29,0.0,6.4,81.0,29.5
69606,Chandpur,1988,7,30,0.0,0.4,82.0,29.2
69607,Chandpur,1988,7,31,0.0,8.4,81.0,29.5
69608,Chandpur,1988,8,1,5.0,8.3,81.0,29.1
69609,Chandpur,1988,8,2,5.0,2.9,79.0,29.1
69610,Chandpur,1988,8,3,4.0,0.0,91.0,26.9
69611,Chandpur,1988,8,4,35.0,5.5,87.0,27.8
69612,Chandpur,1988,8,5,36.0,0.0,86.0,28.2
69613,Chandpur,1988,8,6,0.0,0.0,89.0,28.0
69614,Chandpur,1988,8,7,8.0,5.2,84.0,29.1
69615,Chandpur,1988,8,8,2.0,1.6,84.0,28.7
69616,Chandpur,1988,8,9,15.0,0.0,90.0,27.5
69617,Chandpur,1988,8,10,8.0,4.3,90.0,27.4
69618,Chandpur,1988,8,11,42.0,0.0,88.0,27.8
69619,Chandpur,1988,8,12,9.0,1.0,87.0,28.3
69620,Chandpur,1988,8,13,3.0,0.0,87.0,28.7
69621,Chandpur,1988,8,14,11.0,0.0,87.0,28.5
69622,Chandpur,1988,8,15,2.0,1.3,84.0,28.8
69623,Chandpur,1988,8,16,0.0,0.0,89.0,28.2
69624,Chandpur,1988,8,17,22.0,1.3,80.0,29.3
69625,Chandpur,1988,8,18,0.0,0.0,84.0,28.1
69626,Chandpur,1988,8,19,0.0,4.7,82.0,28.8
69627,Chandpur,1988,8,20,5.0,1.4,90.0,27.7
69628,Chandpur,1988,8,21,53.0,1.0,85.0,28.8
69629,Chandpur,1988,8,22,1.0,1.4,88.0,27.8
69630,Chandpur,1988,8,23,4.0,0.0,90.0,26.6
69631,Chandpur,1988,8,24,14.0,0.0,83.0,28.9
69632,Chandpur,1988,8,25,0.0,0.0,82.0,29.0
69633,Chandpur,1988,8,26,0.0,1.4,83.0,29.1
69634,Chandpur,1988,8,27,0.0,0.8,81.0,29.3
69635,Chandpur,1988,8,28,0.0,4.8,83.0,28.9
69636,Chandpur,1988,8,29,21.0,0.0,90.0,27.8
69637,Chandpur,1988,8,30,2.0,6.5,82.0,28.8
69638,Chandpur,1988,8,31,2.0,6.5,82.0,28.8
69639,Chandpur,1988,9,1,0.0,5.2,83.0,28.8
69640,Chandpur,1988,9,2,15.0,1.1,87.0,27.9
69641,Chandpur,1988,9,3,4.0,0.0,91.0,27.0
69642,Chandpur,1988,9,4,14.0,0.0,87.0,28.2
69643,Chandpur,1988,9,5,0.0,0.0,93.0,26.9
69644,Chandpur,1988,9,6,22.0,1.9,88.0,27.6
69645,Chandpur,1988,9,7,0.0,2.5,85.0,28.1
69646,Chandpur,1988,9,8,0.0,0.1,90.0,27.0
69647,Chandpur,1988,9,9,19.0,3.8,87.0,27.7
69648,Chandpur,1988,9,10,27.0,7.2,82.0,29.2
69649,Chandpur,1988,9,11,0.0,5.4,81.0,29.6
69650,Chandpur,1988,9,12,0.0,0.3,83.0,29.3
69651,Chandpur,1988,9,13,0.0,3.3,84.0,29.4
69652,Chandpur,1988,9,14,0.0,4.8,81.0,29.4
69653,Chandpur,1988,9,15,0.0,6.7,80.0,29.4
69654,Chandpur,1988,9,16,2.0,0.7,90.0,26.5
69655,Chandpur,1988,9,17,35.0,7.2,79.0,29.3
69656,Chandpur,1988,9,18,0.0,7.7,80.0,30.7
69657,Chandpur,1988,9,19,0.0,7.7,77.0,30.5
69658,Chandpur,1988,9,20,2.0,2.8,84.0,28.9
69659,Chandpur,1988,9,21,0.0,7.3,77.0,29.9
69660,Chandpur,1988,9,22,0.0,7.6,76.0,30.1
69661,Chandpur,1988,9,23,0.0,7.2,77.0,30.3
69662,Chandpur,1988,9,24,0.0,6.9,77.0,30.4
69663,Chandpur,1988,9,25,0.0,5.7,78.0,30.6
69664,Chandpur,1988,9,26,0.0,5.5,79.0,30.3
69665,Chandpur,1988,9,27,0.0,5.9,79.0,29.9
69666,Chandpur,1988,9,28,0.0,7.4,79.0,30.2
69667,Chandpur,1988,9,29,0.0,4.1,81.0,29.3
69668,Chandpur,1988,9,30,0.0,4.7,79.0,29.8
69669,Chandpur,1988,10,1,0.0,5.9,80.0,29.0
69670,Chandpur,1988,10,2,2.0,2.0,85.0,28.0
69671,Chandpur,1988,10,3,2.0,0.3,86.0,28.2
69672,Chandpur,1988,10,4,0.0,6.3,83.0,28.9
69673,Chandpur,1988,10,5,18.0,2.3,82.0,28.8
69674,Chandpur,1988,10,6,0.0,4.6,87.0,27.8
69675,Chandpur,1988,10,7,25.0,6.8,77.0,27.5
69676,Chandpur,1988,10,8,0.0,7.7,74.0,26.9
69677,Chandpur,1988,10,9,0.0,8.4,75.0,27.0
69678,Chandpur,1988,10,10,0.0,8.0,72.0,28.2
69679,Chandpur,1988,10,11,0.0,5.3,75.0,29.3
69680,Chandpur,1988,10,12,0.0,7.4,77.0,29.7
69681,Chandpur,1988,10,13,0.0,0.6,87.0,26.4
69682,Chandpur,1988,10,14,29.0,7.1,83.0,28.2
69683,Chandpur,1988,10,15,0.0,6.4,79.0,28.7
69684,Chandpur,1988,10,16,0.0,5.6,77.0,28.7
69685,Chandpur,1988,10,17,0.0,7.5,80.0,29.4
69686,Chandpur,1988,10,18,0.0,3.0,80.0,29.1
69687,Chandpur,1988,10,19,8.0,0.0,93.0,24.3
69688,Chandpur,1988,10,20,39.0,6.0,79.0,26.4
69689,Chandpur,1988,10,21,0.0,6.6,82.0,26.6
69690,Chandpur,1988,10,22,0.0,9.2,76.0,27.1
69691,Chandpur,1988,10,23,0.0,9.3,78.0,26.5
69692,Chandpur,1988,10,24,0.0,9.4,78.0,26.2
69693,Chandpur,1988,10,25,0.0,9.5,74.0,26.5
69694,Chandpur,1988,10,26,0.0,9.2,74.0,26.5
69695,Chandpur,1988,10,27,0.0,9.3,78.0,26.8
69696,Chandpur,1988,10,28,0.0,9.4,76.0,26.8
69697,Chandpur,1988,10,29,0.0,9.3,76.0,26.9
69698,Chandpur,1988,10,30,0.0,7.1,77.0,26.9
69699,Chandpur,1988,10,31,0.0,9.1,72.0,26.5
69700,Chandpur,1988,11,1,0.0,8.5,76.0,25.9
69701,Chandpur,1988,11,2,0.0,6.6,78.0,26.1
69702,Chandpur,1988,11,3,0.0,3.1,84.0,24.8
69703,Chandpur,1988,11,4,0.0,8.4,78.0,25.7
69704,Chandpur,1988,11,5,0.0,8.6,80.0,26.0
69705,Chandpur,1988,11,6,0.0,9.2,78.0,26.1
69706,Chandpur,1988,11,7,0.0,8.8,80.0,26.1
69707,Chandpur,1988,11,8,0.0,9.0,80.0,26.2
69708,Chandpur,1988,11,9,0.0,8.9,79.0,26.0
69709,Chandpur,1988,11,10,0.0,8.5,77.0,25.0
69710,Chandpur,1988,11,11,0.0,8.8,80.0,25.5
69711,Chandpur,1988,11,12,0.0,5.2,78.0,25.5
69712,Chandpur,1988,11,13,0.0,8.4,79.0,25.7
69713,Chandpur,1988,11,14,0.0,7.3,81.0,24.9
69714,Chandpur,1988,11,15,0.0,8.6,82.0,24.2
69715,Chandpur,1988,11,16,0.0,8.9,75.0,24.0
69716,Chandpur,1988,11,17,0.0,8.1,69.0,24.0
69717,Chandpur,1988,11,18,0.0,7.4,76.0,23.9
69718,Chandpur,1988,11,19,0.0,7.6,77.0,24.6
69719,Chandpur,1988,11,20,0.0,8.0,79.0,24.3
69720,Chandpur,1988,11,21,0.0,8.5,79.0,24.3
69721,Chandpur,1988,11,22,0.0,8.2,76.0,24.1
69722,Chandpur,1988,11,23,0.0,8.2,75.0,24.1
69723,Chandpur,1988,11,24,0.0,8.4,73.0,24.3
69724,Chandpur,1988,11,25,0.0,8.8,71.0,23.4
69725,Chandpur,1988,11,26,0.0,7.3,72.0,21.8
69726,Chandpur,1988,11,27,0.0,2.8,76.0,23.0
69727,Chandpur,1988,11,28,11.0,0.0,94.0,22.1
69728,Chandpur,1988,11,29,17.0,0.0,95.0,21.7
69729,Chandpur,1988,11,30,46.0,0.0,91.0,21.0
69730,Chandpur,1988,12,1,0.0,1.3,89.0,21.6
69731,Chandpur,1988,12,2,0.0,6.4,85.0,22.7
69732,Chandpur,1988,12,3,0.0,8.1,82.0,23.4
69733,Chandpur,1988,12,4,0.0,8.3,83.0,22.9
69734,Chandpur,1988,12,5,0.0,7.5,81.0,23.3
69735,Chandpur,1988,12,6,0.0,8.1,79.0,22.6
69736,Chandpur,1988,12,7,0.0,7.3,81.0,21.5
69737,Chandpur,1988,12,8,0.0,7.2,79.0,20.9
69738,Chandpur,1988,12,9,0.0,7.6,81.0,21.0
69739,Chandpur,1988,12,10,0.0,7.9,78.0,21.7
69740,Chandpur,1988,12,11,0.0,6.6,80.0,21.6
69741,Chandpur,1988,12,12,0.0,6.1,79.0,21.6
69742,Chandpur,1988,12,13,0.0,3.75,79.0,21.2
69743,Chandpur,1988,12,14,0.0,7.05,79.0,20.5
69744,Chandpur,1988,12,15,0.0,7.5,82.0,20.0
69745,Chandpur,1988,12,16,0.0,8.0,80.0,19.3
69746,Chandpur,1988,12,17,0.0,7.7,83.0,19.6
69747,Chandpur,1988,12,18,0.0,7.5,80.0,19.5
69748,Chandpur,1988,12,19,0.0,6.7,77.0,20.3
69749,Chandpur,1988,12,20,0.0,7.4,81.0,20.2
69750,Chandpur,1988,12,21,0.0,7.1,82.0,20.3
69751,Chandpur,1988,12,22,0.0,6.65,77.0,20.4
69752,Chandpur,1988,12,23,0.0,6.55,77.0,20.1
69753,Chandpur,1988,12,24,0.0,6.7,81.0,20.1
69754,Chandpur,1988,12,25,0.0,7.3,80.0,19.9
69755,Chandpur,1988,12,26,0.0,3.65,80.0,19.8
69756,Chandpur,1988,12,27,0.0,7.05,83.0,20.3
69757,Chandpur,1988,12,28,0.0,8.05,79.0,19.8
69758,Chandpur,1988,12,29,0.0,7.55,79.0,18.6
69759,Chandpur,1988,12,30,0.0,7.1,79.0,18.9
69760,Chandpur,1988,12,31,0.0,7.95,80.0,18.8
69761,Chandpur,1989,1,1,0.0,7.1,80.0,19.6
69762,Chandpur,1989,1,2,0.0,6.8,77.0,19.5
69763,Chandpur,1989,1,3,0.0,6.4,79.0,19.3
69764,Chandpur,1989,1,4,0.0,6.9,80.0,18.6
69765,Chandpur,1989,1,5,0.0,7.4,75.0,18.8
69766,Chandpur,1989,1,6,0.0,7.9,74.0,18.7
69767,Chandpur,1989,1,7,0.0,2.0,77.0,19.2
69768,Chandpur,1989,1,8,0.0,6.9,76.0,19.4
69769,Chandpur,1989,1,9,0.0,7.0,78.0,19.8
69770,Chandpur,1989,1,10,0.0,7.8,75.0,16.4
69771,Chandpur,1989,1,11,0.0,5.0,72.0,15.2
69772,Chandpur,1989,1,12,0.0,4.7,70.0,14.3
69773,Chandpur,1989,1,13,0.0,8.7,70.0,15.0
69774,Chandpur,1989,1,14,0.0,8.1,73.0,15.6
69775,Chandpur,1989,1,15,0.0,7.4,72.0,16.0
69776,Chandpur,1989,1,16,0.0,8.4,76.0,16.3
69777,Chandpur,1989,1,17,0.0,7.9,80.0,15.4
69778,Chandpur,1989,1,18,0.0,7.9,72.0,16.1
69779,Chandpur,1989,1,19,0.0,8.5,74.0,15.6
69780,Chandpur,1989,1,20,0.0,8.6,73.0,16.5
69781,Chandpur,1989,1,21,0.0,7.8,67.0,17.0
69782,Chandpur,1989,1,22,0.0,7.2,69.0,17.3
69783,Chandpur,1989,1,23,0.0,7.6,69.0,16.9
69784,Chandpur,1989,1,24,0.0,6.8,74.0,17.6
69785,Chandpur,1989,1,25,0.0,7.2,73.0,17.5
69786,Chandpur,1989,1,26,0.0,8.4,66.0,16.7
69787,Chandpur,1989,1,27,0.0,8.4,70.0,17.1
69788,Chandpur,1989,1,28,0.0,7.7,69.0,17.5
69789,Chandpur,1989,1,29,0.0,7.5,71.0,16.7
69790,Chandpur,1989,1,30,0.0,7.6,70.0,17.7
69791,Chandpur,1989,1,31,0.0,7.2,71.0,17.8
69792,Chandpur,1989,2,1,0.0,7.0,73.0,18.7
69793,Chandpur,1989,2,2,0.0,6.8,78.0,20.2
69794,Chandpur,1989,2,3,0.0,6.0,78.0,20.3
69795,Chandpur,1989,2,4,0.0,6.5,68.0,20.8
69796,Chandpur,1989,2,5,0.0,8.0,72.0,23.2
69797,Chandpur,1989,2,6,0.0,6.5,79.0,24.1
69798,Chandpur,1989,2,7,0.0,7.2,76.0,24.0
69799,Chandpur,1989,2,8,0.0,6.4,69.0,22.1
69800,Chandpur,1989,2,9,0.0,7.9,67.0,20.4
69801,Chandpur,1989,2,10,0.0,7.5,68.0,20.6
69802,Chandpur,1989,2,11,0.0,7.0,68.0,21.2
69803,Chandpur,1989,2,12,0.0,5.5,64.0,19.9
69804,Chandpur,1989,2,13,0.0,7.0,66.0,20.1
69805,Chandpur,1989,2,14,0.0,5.5,75.0,22.9
69806,Chandpur,1989,2,15,0.0,7.9,69.0,22.8
69807,Chandpur,1989,2,16,0.0,7.8,64.0,22.9
69808,Chandpur,1989,2,17,0.0,6.0,73.0,24.1
69809,Chandpur,1989,2,18,0.0,6.0,77.0,25.1
69810,Chandpur,1989,2,19,0.0,3.5,78.0,21.6
69811,Chandpur,1989,2,20,0.0,7.8,71.0,16.9
69812,Chandpur,1989,2,21,0.0,8.0,72.0,17.4
69813,Chandpur,1989,2,22,0.0,7.8,63.0,20.5
69814,Chandpur,1989,2,23,0.0,7.9,65.0,21.1
69815,Chandpur,1989,2,24,0.0,8.6,65.0,20.4
69816,Chandpur,1989,2,25,0.0,7.9,63.0,21.0
69817,Chandpur,1989,2,26,0.0,7.9,68.0,21.1
69818,Chandpur,1989,2,27,0.0,8.5,64.0,22.3
69819,Chandpur,1989,2,28,0.0,7.5,67.0,24.2
69820,Chandpur,1989,3,1,0.0,6.5,75.0,24.7
69821,Chandpur,1989,3,2,0.0,6.2,72.0,25.4
69822,Chandpur,1989,3,3,0.0,7.3,60.0,23.2
69823,Chandpur,1989,3,4,0.0,7.5,62.0,21.8
69824,Chandpur,1989,3,5,0.0,7.4,61.0,22.2
69825,Chandpur,1989,3,6,0.0,7.2,60.0,23.6
69826,Chandpur,1989,3,7,0.0,6.3,64.0,24.4
69827,Chandpur,1989,3,8,0.0,6.4,71.0,25.3
69828,Chandpur,1989,3,9,0.0,6.0,68.0,24.9
69829,Chandpur,1989,3,10,0.0,6.2,70.0,25.3
69830,Chandpur,1989,3,11,0.0,4.1,72.0,24.4
69831,Chandpur,1989,3,12,0.0,7.3,68.0,23.5
69832,Chandpur,1989,3,13,1.0,6.5,67.0,24.5
69833,Chandpur,1989,3,14,0.0,6.3,64.0,25.2
69834,Chandpur,1989,3,15,0.0,6.6,63.0,25.2
69835,Chandpur,1989,3,16,0.0,6.3,70.0,24.6
69836,Chandpur,1989,3,17,3.0,6.2,73.0,24.9
69837,Chandpur,1989,3,18,0.0,5.5,72.0,26.2
69838,Chandpur,1989,3,19,0.0,5.0,77.0,26.0
69839,Chandpur,1989,3,20,0.0,5.6,79.0,27.4
69840,Chandpur,1989,3,21,0.0,6.4,77.0,27.3
69841,Chandpur,1989,3,22,0.0,6.3,78.0,28.9
69842,Chandpur,1989,3,23,0.0,6.5,79.0,29.1
69843,Chandpur,1989,3,24,0.0,6.4,78.0,29.3
69844,Chandpur,1989,3,25,0.0,6.2,74.0,28.8
69845,Chandpur,1989,3,26,0.0,6.0,78.0,28.4
69846,Chandpur,1989,3,27,0.0,6.4,69.0,28.3
69847,Chandpur,1989,3,28,0.0,6.0,63.0,27.4
69848,Chandpur,1989,3,29,0.0,0.0,66.0,24.2
69849,Chandpur,1989,3,30,0.0,4.9,70.0,23.9
69850,Chandpur,1989,3,31,0.0,6.1,71.0,25.3
69851,Chandpur,1989,4,1,0.0,6.4,76.0,26.8
69852,Chandpur,1989,4,2,0.0,6.7,76.0,28.6
69853,Chandpur,1989,4,3,0.0,6.7,75.0,28.8
69854,Chandpur,1989,4,4,0.0,6.6,75.0,29.0
69855,Chandpur,1989,4,5,0.0,6.6,68.0,28.7
69856,Chandpur,1989,4,6,0.0,7.1,67.0,28.2
69857,Chandpur,1989,4,7,0.0,7.3,67.0,27.5
69858,Chandpur,1989,4,8,0.0,7.2,72.0,27.9
69859,Chandpur,1989,4,9,0.0,6.1,74.0,28.3
69860,Chandpur,1989,4,10,0.0,5.9,76.0,29.0
69861,Chandpur,1989,4,11,0.0,2.1,77.0,28.7
69862,Chandpur,1989,4,12,0.0,3.5,77.0,28.9
69863,Chandpur,1989,4,13,0.0,8.9,73.0,29.3
69864,Chandpur,1989,4,14,0.0,8.4,74.0,29.0
69865,Chandpur,1989,4,15,0.0,8.9,73.0,29.4
69866,Chandpur,1989,4,16,0.0,7.9,75.0,29.4
69867,Chandpur,1989,4,17,0.0,8.9,75.0,28.7
69868,Chandpur,1989,4,18,0.0,8.6,77.0,29.0
69869,Chandpur,1989,4,19,0.0,8.5,76.0,29.8
69870,Chandpur,1989,4,20,0.0,8.3,76.0,29.9
69871,Chandpur,1989,4,21,0.0,2.2,72.0,29.9
69872,Chandpur,1989,4,22,0.0,8.9,73.0,30.4
69873,Chandpur,1989,4,23,0.0,8.6,75.0,30.3
69874,Chandpur,1989,4,24,0.0,8.2,77.0,30.2
69875,Chandpur,1989,4,25,0.0,5.7,77.0,30.1
69876,Chandpur,1989,4,26,0.0,7.5,77.0,30.1
69877,Chandpur,1989,4,27,0.0,6.9,79.0,29.0
69878,Chandpur,1989,4,28,10.0,5.1,79.0,28.5
69879,Chandpur,1989,4,29,0.0,3.8,87.0,25.1
69880,Chandpur,1989,4,30,30.0,4.4,82.0,26.1
69881,Chandpur,1989,5,1,0.0,7.3,82.0,28.4
69882,Chandpur,1989,5,2,0.0,9.3,81.0,29.9
69883,Chandpur,1989,5,3,0.0,4.6,82.0,30.3
69884,Chandpur,1989,5,4,0.0,8.6,82.0,30.5
69885,Chandpur,1989,5,5,0.0,8.5,78.0,31.1
69886,Chandpur,1989,5,6,0.0,8.45,79.0,31.0
69887,Chandpur,1989,5,7,0.0,9.0,80.0,30.9
69888,Chandpur,1989,5,8,0.0,9.7,80.0,31.2
69889,Chandpur,1989,5,9,0.0,9.4,79.0,30.7
69890,Chandpur,1989,5,10,0.0,8.5,78.0,30.7
69891,Chandpur,1989,5,11,0.0,8.7,77.0,30.5
69892,Chandpur,1989,5,12,0.0,9.6,76.0,30.4
69893,Chandpur,1989,5,13,0.0,6.5,78.0,29.5
69894,Chandpur,1989,5,14,14.0,6.1,77.0,29.2
69895,Chandpur,1989,5,15,0.0,1.95,89.0,26.9
69896,Chandpur,1989,5,16,28.0,5.1,83.0,28.5
69897,Chandpur,1989,5,17,14.0,0.0,89.0,26.7
69898,Chandpur,1989,5,18,3.0,5.5,78.0,29.3
69899,Chandpur,1989,5,19,0.0,8.9,78.0,30.0
69900,Chandpur,1989,5,20,0.0,7.4,76.0,30.4
69901,Chandpur,1989,5,21,0.0,5.6,78.0,29.6
69902,Chandpur,1989,5,22,26.0,6.4,83.0,29.1
69903,Chandpur,1989,5,23,0.0,7.4,74.0,30.4
69904,Chandpur,1989,5,24,0.0,4.3,80.0,29.3
69905,Chandpur,1989,5,25,1.0,7.4,73.0,30.2
69906,Chandpur,1989,5,26,0.0,2.7,80.0,28.5
69907,Chandpur,1989,5,27,1.0,0.0,86.0,28.5
69908,Chandpur,1989,5,28,11.0,0.0,86.0,29.2
69909,Chandpur,1989,5,29,1.0,1.7,79.0,30.0
69910,Chandpur,1989,5,30,0.0,0.0,80.0,29.0
69911,Chandpur,1989,5,31,12.0,2.6,76.0,29.3
69912,Chandpur,1989,6,1,0.0,0.2,79.0,29.7
69913,Chandpur,1989,6,2,0.0,1.2,81.0,29.7
69914,Chandpur,1989,6,3,0.0,0.5,88.0,26.7
69915,Chandpur,1989,6,4,21.0,4.9,80.0,29.3
69916,Chandpur,1989,6,5,0.0,1.8,81.0,29.9
69917,Chandpur,1989,6,6,0.0,7.5,79.0,29.9
69918,Chandpur,1989,6,7,0.0,5.0,80.0,30.0
69919,Chandpur,1989,6,8,0.0,7.6,77.0,30.9
69920,Chandpur,1989,6,9,0.0,7.4,74.0,31.6
69921,Chandpur,1989,6,10,0.0,5.8,76.0,30.8
69922,Chandpur,1989,6,11,13.0,2.7,81.0,29.5
69923,Chandpur,1989,6,12,25.0,4.1,78.0,29.7
69924,Chandpur,1989,6,13,4.0,0.0,93.0,26.3
69925,Chandpur,1989,6,14,40.0,0.0,92.0,26.7
69926,Chandpur,1989,6,15,65.0,0.0,90.0,27.1
69927,Chandpur,1989,6,16,9.0,2.7,84.0,29.2
69928,Chandpur,1989,6,17,0.0,0.0,89.0,26.7
69929,Chandpur,1989,6,18,14.0,4.3,82.0,28.5
69930,Chandpur,1989,6,19,1.0,5.6,81.0,28.0
69931,Chandpur,1989,6,20,4.0,4.6,79.0,27.8
69932,Chandpur,1989,6,21,1.0,0.0,89.0,26.2
69933,Chandpur,1989,6,22,37.0,0.6,89.0,26.9
69934,Chandpur,1989,6,23,29.0,5.4,83.0,29.6
69935,Chandpur,1989,6,24,0.0,2.7,80.0,30.0
69936,Chandpur,1989,6,25,0.0,5.0,84.0,28.9
69937,Chandpur,1989,6,26,30.0,7.1,79.0,29.7
69938,Chandpur,1989,6,27,0.0,7.9,79.0,29.7
69939,Chandpur,1989,6,28,0.0,6.8,80.0,29.2
69940,Chandpur,1989,6,29,4.0,4.1,84.0,28.3
69941,Chandpur,1989,6,30,7.0,2.2,85.0,28.3
69942,Chandpur,1989,7,1,0.0,3.0,84.0,28.7
69943,Chandpur,1989,7,2,31.0,0.0,91.0,26.7
69944,Chandpur,1989,7,3,21.0,0.3,89.0,27.5
69945,Chandpur,1989,7,4,18.0,1.6,87.0,28.3
69946,Chandpur,1989,7,5,27.0,6.2,83.0,28.9
69947,Chandpur,1989,7,6,8.0,1.6,84.0,28.4
69948,Chandpur,1989,7,7,0.0,0.3,86.0,27.3
69949,Chandpur,1989,7,8,0.0,6.2,82.0,28.3
69950,Chandpur,1989,7,9,0.0,6.5,82.0,29.1
69951,Chandpur,1989,7,10,3.0,6.2,81.0,29.8
69952,Chandpur,1989,7,11,0.0,5.3,83.0,29.0
69953,Chandpur,1989,7,12,0.0,2.8,86.0,28.5
69954,Chandpur,1989,7,13,13.0,0.4,89.0,27.0
69955,Chandpur,1989,7,14,4.0,3.9,86.0,28.1
69956,Chandpur,1989,7,15,0.0,8.5,85.0,29.4
69957,Chandpur,1989,7,16,0.0,5.4,85.0,29.6
69958,Chandpur,1989,7,17,0.0,5.15,88.0,28.9
69959,Chandpur,1989,7,18,15.0,5.5,83.0,29.7
69960,Chandpur,1989,7,19,24.0,4.2,86.0,28.8
69961,Chandpur,1989,7,20,1.0,4.2,81.0,29.8
69962,Chandpur,1989,7,21,7.0,7.7,81.0,30.6
69963,Chandpur,1989,7,22,0.0,9.8,74.0,30.0
69964,Chandpur,1989,7,23,0.0,9.9,74.0,30.3
69965,Chandpur,1989,7,24,0.0,5.7,79.0,29.9
69966,Chandpur,1989,7,25,0.0,5.8,82.0,29.3
69967,Chandpur,1989,7,26,0.0,3.0,80.0,29.7
69968,Chandpur,1989,7,27,0.0,1.9,86.0,28.5
69969,Chandpur,1989,7,28,19.0,0.0,91.0,27.1
69970,Chandpur,1989,7,29,70.0,0.0,93.0,26.4
69971,Chandpur,1989,7,30,21.0,0.0,87.0,26.7
69972,Chandpur,1989,7,31,0.0,0.5,87.0,27.8
69973,Chandpur,1989,8,1,0.0,0.0,85.0,27.4
69974,Chandpur,1989,8,2,51.0,3.1,85.0,27.4
69975,Chandpur,1989,8,3,9.0,2.3,83.0,27.9
69976,Chandpur,1989,8,4,0.0,7.4,81.0,28.8
69977,Chandpur,1989,8,5,0.0,6.3,80.0,29.3
69978,Chandpur,1989,8,6,0.0,1.4,84.0,28.7
69979,Chandpur,1989,8,7,1.0,6.4,81.0,29.0
69980,Chandpur,1989,8,8,11.0,3.4,85.0,28.0
69981,Chandpur,1989,8,9,8.0,1.8,83.0,28.8
69982,Chandpur,1989,8,10,5.0,6.2,82.0,29.1
69983,Chandpur,1989,8,11,5.0,6.6,79.0,29.1
69984,Chandpur,1989,8,12,10.0,6.1,84.0,28.3
69985,Chandpur,1989,8,13,43.0,4.9,83.0,28.7
69986,Chandpur,1989,8,14,5.0,4.6,83.0,28.9
69987,Chandpur,1989,8,15,2.0,1.8,86.0,28.1
69988,Chandpur,1989,8,16,16.0,5.1,82.0,28.6
69989,Chandpur,1989,8,17,1.0,8.7,78.0,29.2
69990,Chandpur,1989,8,18,0.0,5.9,82.0,28.9
69991,Chandpur,1989,8,19,8.0,7.1,82.0,29.2
69992,Chandpur,1989,8,20,0.0,1.8,84.0,28.8
69993,Chandpur,1989,8,21,0.0,2.6,85.0,28.8
69994,Chandpur,1989,8,22,5.0,5.6,86.0,28.8
69995,Chandpur,1989,8,23,14.0,7.2,80.0,29.3
69996,Chandpur,1989,8,24,0.0,3.9,79.0,28.9
69997,Chandpur,1989,8,25,0.0,9.0,76.0,30.5
69998,Chandpur,1989,8,26,0.0,7.4,79.0,30.0
69999,Chandpur,1989,8,27,0.0,5.1,80.0,29.7
70000,Chandpur,1989,8,28,0.0,4.6,82.0,29.6
70001,Chandpur,1989,8,29,0.0,5.2,79.0,30.0
70002,Chandpur,1989,8,30,2.0,8.6,79.0,29.3
70003,Chandpur,1989,8,31,2.0,8.6,79.0,29.3
70004,Chandpur,1989,9,1,11.0,4.6,82.0,28.8
70005,Chandpur,1989,9,2,0.0,7.5,78.0,30.2
70006,Chandpur,1989,9,3,0.0,5.9,82.0,30.1
70007,Chandpur,1989,9,4,0.0,0.9,87.0,28.7
