,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
530653,Teknaf,1987,11,25,0.0,9.0,75.0,25.5
530654,Teknaf,1987,11,26,0.0,9.9,74.0,26.5
530655,Teknaf,1987,11,27,0.0,10.0,69.0,26.2
530656,Teknaf,1987,11,28,0.0,10.1,68.0,25.6
530657,Teknaf,1987,11,29,0.0,9.2,74.0,25.5
530658,Teknaf,1987,11,30,0.0,10.0,75.0,26.5
530659,Teknaf,1987,12,1,0.0,9.8,76.0,26.5
530660,Teknaf,1987,12,2,0.0,9.9,75.0,26.5
530661,Teknaf,1987,12,3,0.0,10.0,66.0,26.2
530662,Teknaf,1987,12,4,0.0,9.8,70.0,24.0
530663,Teknaf,1987,12,5,0.0,9.6,66.0,24.4
530664,Teknaf,1987,12,6,0.0,9.8,71.0,24.9
530665,Teknaf,1987,12,7,0.0,3.8,70.0,26.0
530666,Teknaf,1987,12,8,0.0,4.4,74.0,26.4
530667,Teknaf,1987,12,9,0.0,8.9,71.0,27.2
530668,Teknaf,1987,12,10,0.0,8.8,62.0,25.4
530669,Teknaf,1987,12,11,0.0,9.8,60.0,24.1
530670,Teknaf,1987,12,12,0.0,9.7,69.0,24.0
530671,Teknaf,1987,12,13,0.0,8.5,69.0,24.1
530672,Teknaf,1987,12,14,0.0,2.0,87.0,23.1
530673,Teknaf,1987,12,15,0.0,8.7,78.0,24.4
530674,Teknaf,1987,12,16,0.0,9.5,74.0,24.7
530675,Teknaf,1987,12,17,0.0,9.4,72.0,25.2
530676,Teknaf,1987,12,18,0.0,8.6,70.0,24.4
530677,Teknaf,1987,12,19,0.0,8.6,62.0,24.6
530678,Teknaf,1987,12,20,0.0,7.1,70.0,24.0
530679,Teknaf,1987,12,21,0.0,4.8,74.0,24.2
530680,Teknaf,1987,12,22,0.0,10.2,57.0,24.7
530681,Teknaf,1987,12,23,0.0,9.9,63.0,22.8
530682,Teknaf,1987,12,24,0.0,9.5,61.0,22.9
530683,Teknaf,1987,12,25,0.0,9.8,67.0,22.6
530684,Teknaf,1987,12,26,0.0,10.0,63.0,24.4
530685,Teknaf,1987,12,27,0.0,10.0,53.0,24.2
530686,Teknaf,1987,12,28,0.0,10.0,51.0,24.3
530687,Teknaf,1987,12,29,0.0,10.0,59.0,23.3
530688,Teknaf,1987,12,30,0.0,9.8,60.0,22.8
530689,Teknaf,1987,12,31,0.0,10.0,61.0,22.7
530690,Teknaf,1988,1,1,0.0,8.9,63.0,23.3
530691,Teknaf,1988,1,2,0.0,9.7,69.0,22.9
530692,Teknaf,1988,1,3,0.0,8.8,74.0,23.0
530693,Teknaf,1988,1,4,0.0,8.9,70.0,23.3
530694,Teknaf,1988,1,5,0.0,9.4,70.0,23.3
530695,Teknaf,1988,1,6,0.0,9.8,68.0,23.5
530696,Teknaf,1988,1,7,0.0,9.1,66.0,22.9
530697,Teknaf,1988,1,8,0.0,9.6,69.0,23.0
530698,Teknaf,1988,1,9,0.0,9.8,62.0,22.3
530699,Teknaf,1988,1,10,0.0,9.9,64.0,23.6
530700,Teknaf,1988,1,11,0.0,9.8,64.0,23.9
530701,Teknaf,1988,1,12,0.0,9.6,69.0,24.0
530702,Teknaf,1988,1,13,0.0,9.6,76.0,22.9
530703,Teknaf,1988,1,14,0.0,8.5,75.0,22.4
530704,Teknaf,1988,1,15,0.0,9.1,75.0,22.2
530705,Teknaf,1988,1,16,0.0,9.6,67.0,23.0
530706,Teknaf,1988,1,17,0.0,9.5,57.0,23.8
530707,Teknaf,1988,1,18,0.0,9.8,66.0,22.8
530708,Teknaf,1988,1,19,0.0,9.9,66.0,22.9
530709,Teknaf,1988,1,20,0.0,9.8,61.0,23.0
530710,Teknaf,1988,1,21,0.0,9.9,63.0,23.0
530711,Teknaf,1988,1,22,0.0,8.4,64.0,22.3
530712,Teknaf,1988,1,23,0.0,7.4,60.0,23.2
530713,Teknaf,1988,1,24,0.0,9.7,51.0,24.1
530714,Teknaf,1988,1,25,0.0,9.9,56.0,23.5
530715,Teknaf,1988,1,26,0.0,9.4,56.0,25.7
530716,Teknaf,1988,1,27,0.0,9.7,65.0,22.2
530717,Teknaf,1988,1,28,0.0,10.0,56.0,21.7
530718,Teknaf,1988,1,29,0.0,10.0,59.0,21.9
530719,Teknaf,1988,1,30,0.0,9.9,52.0,23.2
530720,Teknaf,1988,1,31,0.0,10.0,59.0,22.4
530721,Teknaf,1988,2,1,0.0,10.0,59.0,22.6
530722,Teknaf,1988,2,2,0.0,10.0,58.0,23.6
530723,Teknaf,1988,2,3,0.0,9.8,52.0,24.4
530724,Teknaf,1988,2,4,0.0,10.0,54.0,24.0
530725,Teknaf,1988,2,5,0.0,10.0,61.0,24.6
530726,Teknaf,1988,2,6,0.0,9.5,73.0,23.9
530727,Teknaf,1988,2,7,0.0,10.0,70.0,23.3
530728,Teknaf,1988,2,8,0.0,10.1,68.0,23.6
530729,Teknaf,1988,2,9,0.0,10.0,66.0,23.6
530730,Teknaf,1988,2,10,0.0,9.6,63.0,24.6
530731,Teknaf,1988,2,11,0.0,9.9,56.0,25.5
530732,Teknaf,1988,2,12,0.0,10.0,58.0,24.8
530733,Teknaf,1988,2,13,0.0,9.6,71.0,24.7
530734,Teknaf,1988,2,14,0.0,9.4,65.0,26.7
530735,Teknaf,1988,2,15,0.0,9.8,62.0,26.9
530736,Teknaf,1988,2,16,0.0,9.2,62.0,26.4
530737,Teknaf,1988,2,17,0.0,2.9,67.0,26.1
530738,Teknaf,1988,2,18,0.0,7.2,64.0,26.5
530739,Teknaf,1988,2,19,0.0,10.0,39.0,25.5
530740,Teknaf,1988,2,20,0.0,10.2,45.0,26.4
530741,Teknaf,1988,2,21,0.0,10.0,59.0,24.8
530742,Teknaf,1988,2,22,0.0,9.9,61.0,25.1
530743,Teknaf,1988,2,23,0.0,7.2,70.0,24.5
530744,Teknaf,1988,2,24,0.0,7.2,69.0,26.1
530745,Teknaf,1988,2,25,4.0,0.0,94.0,21.3
530746,Teknaf,1988,2,26,15.0,2.8,91.0,21.9
530747,Teknaf,1988,2,27,24.0,10.3,77.0,25.3
530748,Teknaf,1988,2,28,0.0,9.0,67.0,25.6
530749,Teknaf,1988,2,29,0.0,10.1,73.0,26.2
530750,Teknaf,1988,3,1,0.0,7.7,81.0,25.8
530751,Teknaf,1988,3,2,0.0,8.9,80.0,26.0
530752,Teknaf,1988,3,3,0.0,7.2,72.0,27.4
530753,Teknaf,1988,3,4,0.0,5.9,48.0,26.9
530754,Teknaf,1988,3,5,0.0,9.9,64.0,25.3
530755,Teknaf,1988,3,6,0.0,9.8,65.0,26.2
530756,Teknaf,1988,3,7,0.0,10.4,65.0,27.2
530757,Teknaf,1988,3,8,0.0,9.3,79.0,26.6
530758,Teknaf,1988,3,9,0.0,7.7,79.0,26.6
530759,Teknaf,1988,3,10,0.0,8.5,78.0,26.6
530760,Teknaf,1988,3,11,0.0,6.6,78.0,27.5
530761,Teknaf,1988,3,12,0.0,9.9,62.0,28.6
530762,Teknaf,1988,3,13,0.0,10.0,79.0,26.3
530763,Teknaf,1988,3,14,0.0,10.0,79.0,27.5
530764,Teknaf,1988,3,15,0.0,9.0,78.0,28.5
530765,Teknaf,1988,3,16,0.0,10.9,46.0,28.1
530766,Teknaf,1988,3,17,0.0,10.4,62.0,27.5
530767,Teknaf,1988,3,18,0.0,10.2,48.0,29.3
530768,Teknaf,1988,3,19,0.0,10.6,59.0,28.6
530769,Teknaf,1988,3,20,0.0,10.3,76.0,28.0
530770,Teknaf,1988,3,21,0.0,9.2,73.0,27.9
530771,Teknaf,1988,3,22,0.0,10.7,47.0,27.5
530772,Teknaf,1988,3,23,0.0,10.6,54.0,28.0
530773,Teknaf,1988,3,24,0.0,10.6,66.0,27.9
530774,Teknaf,1988,3,25,0.0,10.3,71.0,28.2
530775,Teknaf,1988,3,26,0.0,9.7,73.0,27.8
530776,Teknaf,1988,3,27,0.0,8.9,75.0,27.7
530777,Teknaf,1988,3,28,0.0,9.6,73.0,28.3
530778,Teknaf,1988,3,29,0.0,9.8,68.0,28.8
530779,Teknaf,1988,3,30,0.0,10.2,72.0,29.1
530780,Teknaf,1988,3,31,0.0,10.0,74.0,28.8
530781,Teknaf,1988,4,1,0.0,9.9,76.0,28.3
530782,Teknaf,1988,4,2,0.0,9.9,74.0,28.5
530783,Teknaf,1988,4,3,0.0,9.8,76.0,28.7
530784,Teknaf,1988,4,4,0.0,9.7,78.0,28.9
530785,Teknaf,1988,4,5,0.0,10.0,75.0,28.9
530786,Teknaf,1988,4,6,0.0,9.7,78.0,28.9
530787,Teknaf,1988,4,7,0.0,10.1,75.0,29.1
530788,Teknaf,1988,4,8,0.0,10.2,71.0,29.8
530789,Teknaf,1988,4,9,0.0,8.6,71.0,30.3
530790,Teknaf,1988,4,10,0.0,9.9,73.0,29.6
530791,Teknaf,1988,4,11,0.0,8.1,72.0,30.1
530792,Teknaf,1988,4,12,0.0,9.8,76.0,29.4
530793,Teknaf,1988,4,13,0.0,9.9,72.0,30.2
530794,Teknaf,1988,4,14,0.0,1.8,75.0,30.1
530795,Teknaf,1988,4,15,77.0,5.3,69.0,26.2
530796,Teknaf,1988,4,16,29.0,5.3,69.0,26.3
530797,Teknaf,1988,4,17,0.0,5.3,73.0,28.8
530798,Teknaf,1988,4,18,0.0,0.0,77.0,28.5
530799,Teknaf,1988,4,19,0.0,4.9,79.0,27.3
530800,Teknaf,1988,4,20,3.0,10.4,73.0,29.0
530801,Teknaf,1988,4,21,0.0,10.3,76.0,29.0
530802,Teknaf,1988,4,22,0.0,10.5,74.0,29.3
530803,Teknaf,1988,4,23,0.0,11.4,74.0,29.7
530804,Teknaf,1988,4,24,0.0,11.4,75.0,29.6
530805,Teknaf,1988,4,25,0.0,11.5,75.0,30.3
530806,Teknaf,1988,4,26,0.0,7.8,72.0,30.5
530807,Teknaf,1988,4,27,0.0,7.2,76.0,30.4
530808,Teknaf,1988,4,28,0.0,7.2,74.0,30.2
530809,Teknaf,1988,4,29,0.0,9.5,63.0,31.1
530810,Teknaf,1988,4,30,7.0,4.4,71.0,29.4
530811,Teknaf,1988,5,1,0.0,4.3,71.0,27.8
530812,Teknaf,1988,5,2,0.0,5.2,81.0,27.6
530813,Teknaf,1988,5,3,13.0,7.9,72.0,29.3
530814,Teknaf,1988,5,4,0.0,11.2,74.0,30.3
530815,Teknaf,1988,5,5,0.0,11.2,74.0,30.6
530816,Teknaf,1988,5,6,0.0,10.5,73.0,30.8
530817,Teknaf,1988,5,7,0.0,10.4,75.0,30.5
530818,Teknaf,1988,5,8,0.0,10.2,73.0,31.1
530819,Teknaf,1988,5,9,0.0,10.8,73.0,31.4
530820,Teknaf,1988,5,10,0.0,10.2,71.0,32.1
530821,Teknaf,1988,5,11,0.0,10.5,70.0,32.3
530822,Teknaf,1988,5,12,0.0,9.1,70.0,31.9
530823,Teknaf,1988,5,13,0.0,7.0,70.0,29.4
530824,Teknaf,1988,5,14,2.0,8.2,64.0,30.1
530825,Teknaf,1988,5,15,0.0,10.8,71.0,30.9
530826,Teknaf,1988,5,16,0.0,11.2,70.0,30.9
530827,Teknaf,1988,5,17,0.0,9.8,72.0,29.0
530828,Teknaf,1988,5,18,0.0,0.0,86.0,26.4
530829,Teknaf,1988,5,19,10.0,0.8,89.0,26.7
530830,Teknaf,1988,5,20,58.0,0.3,86.0,27.5
530831,Teknaf,1988,5,21,22.0,9.0,89.0,27.5
530832,Teknaf,1988,5,22,18.0,0.1,91.0,27.8
530833,Teknaf,1988,5,23,41.0,9.7,85.0,29.9
530834,Teknaf,1988,5,24,0.0,7.0,77.0,31.2
530835,Teknaf,1988,5,25,7.0,9.2,78.0,31.0
530836,Teknaf,1988,5,26,6.0,8.1,79.0,30.6
530837,Teknaf,1988,5,27,0.0,9.1,76.0,31.4
530838,Teknaf,1988,5,28,0.0,7.8,75.0,31.2
530839,Teknaf,1988,5,29,0.0,9.2,74.0,31.3
530840,Teknaf,1988,5,30,1.0,4.8,81.0,30.0
530841,Teknaf,1988,5,31,45.0,4.2,77.0,28.4
530842,Teknaf,1988,6,1,100.0,3.95,82.0,28.2
530843,Teknaf,1988,6,2,0.0,3.95,74.0,30.3
530844,Teknaf,1988,6,3,0.0,0.0,85.0,27.8
530845,Teknaf,1988,6,4,0.0,0.15,78.0,29.6
530846,Teknaf,1988,6,5,14.0,0.0,85.0,28.8
530847,Teknaf,1988,6,6,31.0,4.2,84.0,28.7
530848,Teknaf,1988,6,7,7.0,5.25,78.0,28.5
530849,Teknaf,1988,6,8,17.0,9.55,90.0,26.6
530850,Teknaf,1988,6,9,26.0,5.45,90.0,26.0
530851,Teknaf,1988,6,10,6.0,4.05,90.0,27.4
530852,Teknaf,1988,6,11,11.0,5.05,96.0,25.6
530853,Teknaf,1988,6,12,101.0,0.85,96.0,25.3
530854,Teknaf,1988,6,13,124.0,1.6,95.0,24.7
530855,Teknaf,1988,6,14,88.0,2.15,91.0,25.8
530856,Teknaf,1988,6,15,12.0,3.95,90.0,26.4
530857,Teknaf,1988,6,16,18.0,3.95,95.0,25.5
530858,Teknaf,1988,6,17,30.0,3.95,86.0,28.0
530859,Teknaf,1988,6,18,0.0,3.95,82.0,28.9
530860,Teknaf,1988,6,19,0.0,3.95,78.0,29.7
530861,Teknaf,1988,6,20,0.0,3.95,85.0,28.7
530862,Teknaf,1988,6,21,8.0,3.95,84.0,29.1
530863,Teknaf,1988,6,22,27.0,2.55,93.0,27.7
530864,Teknaf,1988,6,23,41.0,5.95,89.0,28.2
530865,Teknaf,1988,6,24,25.0,10.0,89.0,27.6
530866,Teknaf,1988,6,25,97.0,5.25,93.0,26.3
530867,Teknaf,1988,6,26,179.0,9.05,88.0,27.6
530868,Teknaf,1988,6,27,2.0,7.75,93.0,26.4
530869,Teknaf,1988,6,28,61.0,4.8,88.0,26.4
530870,Teknaf,1988,6,29,14.0,2.15,84.0,27.6
530871,Teknaf,1988,6,30,3.0,6.85,82.0,28.6
530872,Teknaf,1988,7,1,1.0,0.3,90.0,27.4
530873,Teknaf,1988,7,2,53.0,0.9,85.0,28.5
530874,Teknaf,1988,7,3,13.0,0.5,88.0,27.8
530875,Teknaf,1988,7,4,36.0,4.0,87.0,29.3
530876,Teknaf,1988,7,5,11.0,0.7,87.0,28.1
530877,Teknaf,1988,7,6,17.0,1.9,86.0,28.0
530878,Teknaf,1988,7,7,67.0,0.0,94.0,25.9
530879,Teknaf,1988,7,8,121.0,1.1,85.0,27.4
530880,Teknaf,1988,7,9,36.0,0.0,90.0,26.7
530881,Teknaf,1988,7,10,85.0,1.5,83.0,28.2
530882,Teknaf,1988,7,11,1.0,3.7,81.0,29.2
530883,Teknaf,1988,7,12,0.0,4.0,83.0,28.3
530884,Teknaf,1988,7,13,13.0,3.6,82.0,29.1
530885,Teknaf,1988,7,14,0.0,6.0,80.0,29.3
530886,Teknaf,1988,7,15,9.0,8.9,75.0,30.0
530887,Teknaf,1988,7,16,0.0,7.9,79.0,30.2
530888,Teknaf,1988,7,17,5.0,1.8,84.0,27.6
530889,Teknaf,1988,7,18,39.0,0.2,89.0,27.1
530890,Teknaf,1988,7,19,7.0,4.6,82.0,28.7
530891,Teknaf,1988,7,20,1.0,2.0,82.0,29.0
530892,Teknaf,1988,7,21,9.0,7.8,81.0,29.4
530893,Teknaf,1988,7,22,120.0,1.1,90.0,26.6
530894,Teknaf,1988,7,23,144.0,3.6,89.0,26.7
530895,Teknaf,1988,7,24,48.0,1.5,85.0,27.3
530896,Teknaf,1988,7,25,28.0,0.2,86.0,27.1
530897,Teknaf,1988,7,26,54.0,0.4,90.0,26.8
530898,Teknaf,1988,7,27,36.0,3.7,84.0,28.3
530899,Teknaf,1988,7,28,6.0,9.5,79.0,29.3
530900,Teknaf,1988,7,29,2.0,7.3,81.0,29.2
530901,Teknaf,1988,7,30,3.0,0.0,91.0,26.7
530902,Teknaf,1988,7,31,67.0,1.1,86.0,28.2
530903,Teknaf,1988,8,1,51.0,4.0,90.0,27.3
530904,Teknaf,1988,8,2,46.0,0.4,93.0,26.8
530905,Teknaf,1988,8,3,93.0,0.0,99.0,25.5
530906,Teknaf,1988,8,4,83.0,0.2,97.0,26.2
530907,Teknaf,1988,8,5,59.0,0.0,91.0,27.1
530908,Teknaf,1988,8,6,19.0,0.0,95.0,26.5
530909,Teknaf,1988,8,7,98.0,5.6,86.0,28.2
530910,Teknaf,1988,8,8,57.0,0.0,91.0,27.4
530911,Teknaf,1988,8,9,38.0,3.4,85.0,28.4
530912,Teknaf,1988,8,10,32.0,0.0,94.0,27.2
530913,Teknaf,1988,8,11,20.0,3.6,87.0,29.0
530914,Teknaf,1988,8,12,2.0,4.0,86.0,29.6
530915,Teknaf,1988,8,13,0.0,8.2,85.0,29.5
530916,Teknaf,1988,8,14,2.0,7.8,82.0,29.0
530917,Teknaf,1988,8,15,70.0,0.6,89.0,27.4
530918,Teknaf,1988,8,16,13.0,4.0,83.0,28.8
530919,Teknaf,1988,8,17,2.0,5.3,86.0,28.9
530920,Teknaf,1988,8,18,0.0,7.2,82.0,28.7
530921,Teknaf,1988,8,19,2.0,8.9,80.0,29.5
530922,Teknaf,1988,8,20,2.0,3.6,86.0,28.1
530923,Teknaf,1988,8,21,17.0,0.0,91.0,27.5
530924,Teknaf,1988,8,22,65.0,0.3,95.0,26.1
530925,Teknaf,1988,8,23,11.0,2.9,86.0,27.7
530926,Teknaf,1988,8,24,22.0,4.8,81.0,28.8
530927,Teknaf,1988,8,25,13.0,8.3,81.0,29.1
530928,Teknaf,1988,8,26,2.0,2.4,86.0,28.5
530929,Teknaf,1988,8,27,14.0,0.9,93.0,27.1
530930,Teknaf,1988,8,28,44.0,3.5,83.0,28.8
530931,Teknaf,1988,8,29,4.0,1.8,87.0,27.8
530932,Teknaf,1988,8,30,2.0,9.2,81.0,28.8
530933,Teknaf,1988,8,31,2.0,9.2,81.0,28.8
530934,Teknaf,1988,9,1,23.0,4.8,85.0,28.1
530935,Teknaf,1988,9,2,31.0,2.4,89.0,27.5
530936,Teknaf,1988,9,3,10.0,4.4,87.0,27.4
530937,Teknaf,1988,9,4,16.0,5.1,85.0,28.4
530938,Teknaf,1988,9,5,4.0,4.8,94.0,26.9
530939,Teknaf,1988,9,6,39.0,0.3,92.0,26.9
530940,Teknaf,1988,9,7,46.0,0.0,94.0,26.1
530941,Teknaf,1988,9,8,42.0,3.0,90.0,27.3
530942,Teknaf,1988,9,9,4.0,4.5,81.0,28.9
530943,Teknaf,1988,9,10,0.0,10.0,81.0,29.4
530944,Teknaf,1988,9,11,1.0,0.0,89.0,27.7
530945,Teknaf,1988,9,12,10.0,6.7,81.0,29.4
530946,Teknaf,1988,9,13,5.0,2.3,87.0,27.7
530947,Teknaf,1988,9,14,10.0,6.5,83.0,29.0
530948,Teknaf,1988,9,15,15.0,5.5,85.0,28.3
530949,Teknaf,1988,9,16,2.0,7.6,78.0,29.8
530950,Teknaf,1988,9,17,4.0,6.5,77.0,29.9
530951,Teknaf,1988,9,18,0.0,9.0,77.0,31.1
530952,Teknaf,1988,9,19,24.0,8.7,80.0,31.0
530953,Teknaf,1988,9,20,38.0,6.5,77.0,30.3
530954,Teknaf,1988,9,21,1.0,9.4,78.0,29.9
530955,Teknaf,1988,9,22,0.0,10.9,73.0,30.1
530956,Teknaf,1988,9,23,0.0,9.8,78.0,30.0
530957,Teknaf,1988,9,24,0.0,4.6,81.0,29.8
530958,Teknaf,1988,9,25,0.0,7.7,75.0,30.3
530959,Teknaf,1988,9,26,0.0,9.3,76.0,29.7
530960,Teknaf,1988,9,27,0.0,10.2,79.0,29.7
530961,Teknaf,1988,9,28,0.0,10.2,76.0,30.5
530962,Teknaf,1988,9,29,0.0,11.1,75.0,31.1
530963,Teknaf,1988,9,30,0.0,10.0,75.0,30.3
530964,Teknaf,1988,10,1,0.0,7.4,76.0,29.7
530965,Teknaf,1988,10,2,0.0,8.1,77.0,29.9
530966,Teknaf,1988,10,3,0.0,3.9,80.0,29.3
530967,Teknaf,1988,10,4,0.0,9.4,78.0,29.8
530968,Teknaf,1988,10,5,16.0,4.2,89.0,27.6
530969,Teknaf,1988,10,6,18.0,4.7,83.0,28.4
530970,Teknaf,1988,10,7,53.0,0.0,88.0,27.4
530971,Teknaf,1988,10,8,1.0,9.7,70.0,28.7
530972,Teknaf,1988,10,9,0.0,10.0,59.0,29.0
530973,Teknaf,1988,10,10,0.0,8.2,72.0,29.4
530974,Teknaf,1988,10,11,0.0,6.6,80.0,29.4
530975,Teknaf,1988,10,12,2.0,2.0,85.0,28.5
530976,Teknaf,1988,10,13,5.0,0.0,90.0,26.9
530977,Teknaf,1988,10,14,8.0,2.2,86.0,27.4
530978,Teknaf,1988,10,15,50.0,5.2,82.0,28.4
530979,Teknaf,1988,10,16,3.0,1.8,86.0,28.0
530980,Teknaf,1988,10,17,4.0,9.9,75.0,30.3
530981,Teknaf,1988,10,18,4.0,0.0,90.0,27.8
530982,Teknaf,1988,10,19,50.0,0.2,80.0,27.5
530983,Teknaf,1988,10,20,6.0,5.6,78.0,28.3
530984,Teknaf,1988,10,21,0.0,8.0,77.0,28.5
530985,Teknaf,1988,10,22,0.0,10.7,75.0,28.4
530986,Teknaf,1988,10,23,0.0,10.8,75.0,27.9
530987,Teknaf,1988,10,24,0.0,10.7,72.0,28.2
530988,Teknaf,1988,10,25,0.0,9.6,74.0,28.6
530989,Teknaf,1988,10,26,0.0,8.6,78.0,28.4
530990,Teknaf,1988,10,27,0.0,10.5,78.0,29.0
530991,Teknaf,1988,10,28,0.0,10.2,77.0,28.8
530992,Teknaf,1988,10,29,0.0,10.3,75.0,28.9
530993,Teknaf,1988,10,30,0.0,10.1,74.0,28.2
530994,Teknaf,1988,10,31,0.0,10.4,74.0,28.1
530995,Teknaf,1988,11,1,0.0,10.1,71.0,27.7
530996,Teknaf,1988,11,2,0.0,10.1,64.0,27.9
530997,Teknaf,1988,11,3,0.0,10.0,68.0,28.2
530998,Teknaf,1988,11,4,0.0,9.3,64.0,28.5
530999,Teknaf,1988,11,5,0.0,10.1,69.0,28.4
531000,Teknaf,1988,11,6,0.0,3.3,70.0,28.4
531001,Teknaf,1988,11,7,0.0,10.2,73.0,27.9
531002,Teknaf,1988,11,8,0.0,9.9,70.0,28.4
531003,Teknaf,1988,11,9,0.0,10.0,71.0,28.1
531004,Teknaf,1988,11,10,0.0,10.3,64.0,28.5
531005,Teknaf,1988,11,11,0.0,10.2,69.0,28.5
531006,Teknaf,1988,11,12,0.0,8.2,73.0,27.7
531007,Teknaf,1988,11,13,0.0,0.1,80.0,27.2
531008,Teknaf,1988,11,14,0.0,9.0,73.0,28.0
531009,Teknaf,1988,11,15,0.0,9.5,74.0,28.1
531010,Teknaf,1988,11,16,0.0,4.8,78.0,27.0
531011,Teknaf,1988,11,17,0.0,0.3,79.0,27.0
531012,Teknaf,1988,11,18,0.0,0.0,88.0,20.9
531013,Teknaf,1988,11,19,0.0,7.7,80.0,24.1
531014,Teknaf,1988,11,20,0.0,6.9,68.0,27.0
531015,Teknaf,1988,11,21,0.0,0.2,77.0,25.5
531016,Teknaf,1988,11,22,0.0,2.2,77.0,26.6
531017,Teknaf,1988,11,23,0.0,6.9,75.0,27.9
531018,Teknaf,1988,11,24,0.0,9.8,73.0,28.5
531019,Teknaf,1988,11,25,0.0,10.1,73.0,27.5
531020,Teknaf,1988,11,26,0.0,2.1,74.0,27.0
531021,Teknaf,1988,11,27,0.0,0.0,80.0,26.9
531022,Teknaf,1988,11,28,3.0,6.5,73.0,28.1
531023,Teknaf,1988,11,29,0.0,1.3,74.0,25.8
531024,Teknaf,1988,11,30,12.0,2.3,93.0,23.1
531025,Teknaf,1988,12,1,73.0,7.5,82.0,25.7
531026,Teknaf,1988,12,2,0.0,9.1,75.0,26.3
531027,Teknaf,1988,12,3,0.0,9.4,78.0,26.6
531028,Teknaf,1988,12,4,0.0,9.6,76.0,27.0
531029,Teknaf,1988,12,5,0.0,9.4,74.0,26.8
531030,Teknaf,1988,12,6,0.0,2.2,83.0,24.4
531031,Teknaf,1988,12,7,0.0,0.9,81.0,24.4
531032,Teknaf,1988,12,8,0.0,8.0,76.0,24.7
531033,Teknaf,1988,12,9,0.0,9.3,69.0,25.3
531034,Teknaf,1988,12,10,0.0,10.2,73.0,26.5
531035,Teknaf,1988,12,11,0.0,9.7,74.0,25.9
531036,Teknaf,1988,12,12,0.0,9.4,71.0,25.6
531037,Teknaf,1988,12,13,0.0,9.4,64.0,24.2
531038,Teknaf,1988,12,14,0.0,9.3,61.0,24.1
531039,Teknaf,1988,12,15,0.0,9.0,67.0,23.3
531040,Teknaf,1988,12,16,0.0,9.1,68.0,23.8
531041,Teknaf,1988,12,17,0.0,9.3,67.0,24.7
531042,Teknaf,1988,12,18,0.0,8.5,70.0,24.4
531043,Teknaf,1988,12,19,0.0,9.6,63.0,24.7
531044,Teknaf,1988,12,20,0.0,9.7,66.0,24.1
531045,Teknaf,1988,12,21,0.0,9.6,65.0,23.9
531046,Teknaf,1988,12,22,0.0,9.4,67.0,23.8
531047,Teknaf,1988,12,23,0.0,9.2,69.0,23.6
531048,Teknaf,1988,12,24,0.0,9.4,69.0,23.3
531049,Teknaf,1988,12,25,0.0,9.4,68.0,23.5
531050,Teknaf,1988,12,26,0.0,9.5,74.0,23.1
531051,Teknaf,1988,12,27,0.0,9.8,73.0,23.8
531052,Teknaf,1988,12,28,0.0,9.7,72.0,23.3
531053,Teknaf,1988,12,29,0.0,9.5,68.0,23.4
531054,Teknaf,1988,12,30,0.0,9.5,61.0,22.7
531055,Teknaf,1988,12,31,0.0,9.4,71.0,22.7
531056,Teknaf,1989,1,1,0.0,9.6,74.0,22.7
531057,Teknaf,1989,1,2,0.0,9.3,73.0,23.1
531058,Teknaf,1989,1,3,0.0,9.1,68.0,22.1
531059,Teknaf,1989,1,4,0.0,9.2,73.0,22.4
531060,Teknaf,1989,1,5,0.0,9.2,59.0,22.1
531061,Teknaf,1989,1,6,0.0,9.8,60.0,21.8
531062,Teknaf,1989,1,7,0.0,9.9,63.0,21.9
531063,Teknaf,1989,1,8,0.0,9.6,66.0,22.4
531064,Teknaf,1989,1,9,0.0,9.6,75.0,21.3
531065,Teknaf,1989,1,10,0.0,9.2,63.0,23.8
531066,Teknaf,1989,1,11,0.0,9.9,66.0,21.4
531067,Teknaf,1989,1,12,0.0,9.9,58.0,20.5
531068,Teknaf,1989,1,13,0.0,9.9,51.0,18.3
531069,Teknaf,1989,1,14,0.0,9.9,57.0,19.4
531070,Teknaf,1989,1,15,0.0,10.0,55.0,20.0
531071,Teknaf,1989,1,16,0.0,9.9,50.0,20.5
531072,Teknaf,1989,1,17,0.0,9.5,52.0,21.5
531073,Teknaf,1989,1,18,0.0,9.4,43.0,23.0
531074,Teknaf,1989,1,19,0.0,9.9,43.0,19.8
531075,Teknaf,1989,1,20,0.0,9.9,49.0,20.6
531076,Teknaf,1989,1,21,0.0,9.3,44.0,22.2
531077,Teknaf,1989,1,22,0.0,9.7,51.0,20.6
531078,Teknaf,1989,1,23,0.0,9.4,49.0,21.2
531079,Teknaf,1989,1,24,0.0,9.4,53.0,20.8
531080,Teknaf,1989,1,25,0.0,9.4,58.0,21.2
531081,Teknaf,1989,1,26,0.0,9.4,60.0,21.7
531082,Teknaf,1989,1,27,0.0,10.0,56.0,21.4
531083,Teknaf,1989,1,28,0.0,9.9,49.0,21.9
531084,Teknaf,1989,1,29,0.0,9.9,47.0,22.2
531085,Teknaf,1989,1,30,0.0,9.9,43.0,22.1
531086,Teknaf,1989,1,31,0.0,9.9,54.0,21.1
531087,Teknaf,1989,2,1,0.0,9.3,52.0,21.6
531088,Teknaf,1989,2,2,0.0,9.7,57.0,22.9
