,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
338633,Mongla,2006,3,1,0.0,9.1,79.0,27.1
338634,Mongla,2006,3,2,0.0,7.1,76.0,26.6
338635,Mongla,2006,3,3,0.0,6.9,72.0,25.0
338636,Mongla,2006,3,4,0.0,9.2,78.0,25.8
338637,Mongla,2006,3,5,14.0,1.8,86.0,25.5
338638,Mongla,2006,3,6,0.0,10.0,77.0,27.3
338639,Mongla,2006,3,7,0.0,10.0,78.0,27.4
338640,Mongla,2006,3,8,0.0,9.3,74.0,27.9
338641,Mongla,2006,3,9,0.0,10.2,63.0,28.9
338642,Mongla,2006,3,10,0.0,7.1,70.0,29.0
338643,Mongla,2006,3,11,0.0,0.0,77.0,23.8
338644,Mongla,2006,3,12,0.0,10.2,72.0,24.8
338645,Mongla,2006,3,13,0.0,7.2,77.0,26.4
338646,Mongla,2006,3,14,0.0,9.9,73.0,27.1
338647,Mongla,2006,3,15,0.0,6.2,69.0,27.4
338648,Mongla,2006,3,16,0.0,7.2,68.0,27.3
338649,Mongla,2006,3,17,0.0,8.4,64.0,27.8
338650,Mongla,2006,3,18,0.0,10.7,57.0,26.6
338651,Mongla,2006,3,19,0.0,10.7,51.0,25.2
338652,Mongla,2006,3,20,0.0,10.5,62.0,26.0
338653,Mongla,2006,3,21,0.0,9.4,70.0,27.7
338654,Mongla,2006,3,22,0.0,8.6,74.0,28.3
338655,Mongla,2006,3,23,0.0,9.8,64.0,27.6
338656,Mongla,2006,3,24,0.0,9.7,63.0,28.1
338657,Mongla,2006,3,25,0.0,9.3,66.0,29.2
338658,Mongla,2006,3,26,0.0,10.4,67.0,30.9
338659,Mongla,2006,3,27,0.0,8.5,70.0,30.5
338660,Mongla,2006,3,28,0.0,7.3,55.0,30.0
338661,Mongla,2006,3,29,0.0,6.1,56.0,28.7
338662,Mongla,2006,3,30,0.0,7.6,65.0,29.1
338663,Mongla,2006,3,31,0.0,9.6,78.0,29.1
338664,Mongla,2006,4,1,0.0,9.6,79.0,29.2
338665,Mongla,2006,4,2,0.0,9.7,75.0,29.4
338666,Mongla,2006,4,3,0.0,6.0,79.0,29.0
338667,Mongla,2006,4,4,0.0,7.8,80.0,29.2
338668,Mongla,2006,4,5,0.0,9.6,79.0,29.7
338669,Mongla,2006,4,6,0.0,10.1,78.0,29.6
338670,Mongla,2006,4,7,0.0,9.9,77.0,29.8
338671,Mongla,2006,4,8,0.0,9.7,76.0,29.9
338672,Mongla,2006,4,9,0.0,7.2,78.0,29.4
338673,Mongla,2006,4,10,0.0,8.2,74.0,29.9
338674,Mongla,2006,4,11,0.0,6.5,80.0,29.9
338675,Mongla,2006,4,12,0.0,6.1,81.0,30.2
338676,Mongla,2006,4,13,0.0,6.7,81.0,29.5
338677,Mongla,2006,4,14,4.0,5.2,82.0,29.9
338678,Mongla,2006,4,15,0.0,8.7,82.0,30.7
338679,Mongla,2006,4,16,0.0,4.1,83.0,29.8
338680,Mongla,2006,4,17,0.0,1.5,83.0,29.2
338681,Mongla,2006,4,18,3.0,4.3,88.0,25.7
338682,Mongla,2006,4,19,1.0,9.9,78.0,29.1
338683,Mongla,2006,4,20,0.0,11.4,74.0,28.5
338684,Mongla,2006,4,21,0.0,11.1,76.0,29.8
338685,Mongla,2006,4,22,0.0,10.5,78.0,29.7
338686,Mongla,2006,4,23,1.0,8.8,79.0,29.7
338687,Mongla,2006,4,24,0.0,10.6,83.0,30.8
338688,Mongla,2006,4,25,0.0,10.6,77.0,31.1
338689,Mongla,2006,4,26,0.0,7.5,78.0,30.4
338690,Mongla,2006,4,27,0.0,8.7,72.0,30.9
338691,Mongla,2006,4,28,0.0,10.1,75.0,30.7
338692,Mongla,2006,4,29,0.0,9.8,64.0,32.2
338693,Mongla,2006,4,30,0.0,11.5,64.0,32.2
338694,Mongla,2006,5,1,0.0,11.1,73.0,31.8
338695,Mongla,2006,5,2,0.0,11.1,76.0,31.1
338696,Mongla,2006,5,3,0.0,11.3,78.0,31.4
338697,Mongla,2006,5,4,0.0,11.1,76.0,31.9
338698,Mongla,2006,5,5,0.0,9.5,76.0,31.7
338699,Mongla,2006,5,6,0.0,11.0,76.0,31.0
338700,Mongla,2006,5,7,23.0,1.9,88.0,24.9
338701,Mongla,2006,5,8,49.0,6.0,78.0,29.5
338702,Mongla,2006,5,9,0.0,2.4,89.0,26.6
338703,Mongla,2006,5,10,29.0,9.9,78.0,29.9
338704,Mongla,2006,5,11,0.0,8.4,81.0,30.5
338705,Mongla,2006,5,12,0.0,3.3,91.0,26.7
338706,Mongla,2006,5,13,66.0,2.6,87.0,28.2
338707,Mongla,2006,5,14,1.0,5.9,85.0,29.1
338708,Mongla,2006,5,15,27.0,5.8,88.0,28.2
338709,Mongla,2006,5,16,0.0,10.1,83.0,29.8
338710,Mongla,2006,5,17,0.0,11.9,79.0,30.7
338711,Mongla,2006,5,18,0.0,11.3,80.0,31.0
338712,Mongla,2006,5,19,0.0,10.2,75.0,31.3
338713,Mongla,2006,5,20,0.0,7.9,79.0,30.3
338714,Mongla,2006,5,21,0.0,10.5,81.0,29.8
338715,Mongla,2006,5,22,0.0,11.1,81.0,30.3
338716,Mongla,2006,5,23,0.0,9.9,83.0,30.7
338717,Mongla,2006,5,24,0.0,12.4,82.0,31.2
338718,Mongla,2006,5,25,0.0,4.0,87.0,30.1
338719,Mongla,2006,5,26,4.0,0.0,93.0,28.1
338720,Mongla,2006,5,27,15.0,2.9,94.0,29.4
338721,Mongla,2006,5,28,7.0,0.0,97.0,27.6
338722,Mongla,2006,5,29,17.0,0.2,92.0,28.0
338723,Mongla,2006,5,30,5.0,9.4,77.0,31.4
338724,Mongla,2006,5,31,0.0,4.4,80.0,31.2
338725,Mongla,2006,6,1,0.0,2.5,86.0,29.1
338726,Mongla,2006,6,2,6.0,2.8,86.0,29.7
338727,Mongla,2006,6,3,1.0,3.6,88.0,29.6
338728,Mongla,2006,6,4,0.0,1.8,92.0,28.3
338729,Mongla,2006,6,5,24.0,5.7,91.0,28.3
338730,Mongla,2006,6,6,4.0,7.0,92.0,28.6
338731,Mongla,2006,6,7,21.0,5.0,90.0,29.3
338732,Mongla,2006,6,8,6.0,4.0,90.0,29.4
338733,Mongla,2006,6,9,0.0,0.3,95.0,27.5
338734,Mongla,2006,6,10,53.0,0.0,97.0,26.9
338735,Mongla,2006,6,11,54.0,6.6,88.0,31.5
338736,Mongla,2006,6,12,0.0,4.7,86.0,31.6
338737,Mongla,2006,6,13,0.0,2.2,88.0,31.2
338738,Mongla,2006,6,14,0.0,6.9,88.0,30.4
338739,Mongla,2006,6,15,30.0,4.8,89.0,30.4
338740,Mongla,2006,6,16,0.0,8.0,88.0,30.9
338741,Mongla,2006,6,17,0.0,4.0,91.0,31.0
338742,Mongla,2006,6,18,0.0,8.7,84.0,32.0
338743,Mongla,2006,6,19,0.0,9.6,86.0,31.9
338744,Mongla,2006,6,20,0.0,2.9,92.0,29.0
338745,Mongla,2006,6,21,2.0,1.3,96.0,27.1
338746,Mongla,2006,6,22,18.0,4.7,94.0,27.9
338747,Mongla,2006,6,23,1.0,0.8,93.0,28.2
338748,Mongla,2006,6,24,22.0,1.9,94.0,28.4
338749,Mongla,2006,6,25,10.0,2.9,90.0,29.2
338750,Mongla,2006,6,26,1.0,2.1,91.0,29.5
338751,Mongla,2006,6,27,0.0,4.1,86.0,29.4
338752,Mongla,2006,6,28,1.0,3.6,89.0,29.2
338753,Mongla,2006,6,29,1.0,8.1,87.0,30.1
338754,Mongla,2006,6,30,0.0,5.3,90.0,29.1
338755,Mongla,2006,7,1,7.0,0.0,89.0,28.9
338756,Mongla,2006,7,2,14.0,0.0,93.0,27.5
338757,Mongla,2006,7,3,12.0,0.1,96.0,28.3
338758,Mongla,2006,7,4,23.0,0.35,95.0,28.9
338759,Mongla,2006,7,5,5.0,0.05,96.0,28.7
338760,Mongla,2006,7,6,20.0,4.3,94.0,29.4
338761,Mongla,2006,7,7,27.0,5.2,91.0,30.2
338762,Mongla,2006,7,8,43.0,7.2,95.0,28.2
338763,Mongla,2006,7,9,32.0,7.4,98.0,27.5
338764,Mongla,2006,7,10,5.0,3.15,90.0,28.4
338765,Mongla,2006,7,11,17.0,4.3,97.0,27.8
338766,Mongla,2006,7,12,37.0,6.2,95.0,28.1
338767,Mongla,2006,7,13,9.0,4.45,94.0,28.6
338768,Mongla,2006,7,14,28.0,4.3,90.0,29.8
338769,Mongla,2006,7,15,0.0,3.65,93.0,28.9
338770,Mongla,2006,7,16,13.0,2.75,92.0,29.1
338771,Mongla,2006,7,17,4.0,4.65,93.0,29.3
338772,Mongla,2006,7,18,2.0,3.85,96.0,27.3
338773,Mongla,2006,7,19,41.0,2.15,96.0,26.9
338774,Mongla,2006,7,20,31.0,2.55,96.0,26.9
338775,Mongla,2006,7,21,28.0,2.35,90.0,27.4
338776,Mongla,2006,7,22,3.0,1.4,89.0,27.7
338777,Mongla,2006,7,23,6.0,5.15,87.0,28.8
338778,Mongla,2006,7,24,0.0,5.7,89.0,29.1
338779,Mongla,2006,7,25,20.0,3.2,81.0,30.0
338780,Mongla,2006,7,26,0.0,0.75,86.0,29.0
338781,Mongla,2006,7,27,3.0,3.9,87.0,28.6
338782,Mongla,2006,7,28,1.0,5.4,91.0,27.2
338783,Mongla,2006,7,29,14.0,4.35,93.0,27.7
338784,Mongla,2006,7,30,11.0,4.15,92.0,27.9
338785,Mongla,2006,7,31,6.0,0.0,87.0,29.2
338786,Mongla,2006,8,1,7.0,9.7,83.0,29.5
338787,Mongla,2006,8,2,1.0,6.8,94.0,27.8
338788,Mongla,2006,8,3,8.0,2.0,94.0,27.6
338789,Mongla,2006,8,4,15.0,1.1,95.0,27.0
338790,Mongla,2006,8,5,28.0,0.3,96.0,26.5
338791,Mongla,2006,8,6,15.0,0.5,97.0,27.2
338792,Mongla,2006,8,7,28.0,9.1,89.0,29.8
338793,Mongla,2006,8,8,2.0,3.3,90.0,29.7
338794,Mongla,2006,8,9,0.0,6.2,87.0,30.6
338795,Mongla,2006,8,10,22.0,6.9,91.0,29.2
338796,Mongla,2006,8,11,1.0,4.0,92.0,29.3
338797,Mongla,2006,8,12,9.0,9.4,95.0,28.5
338798,Mongla,2006,8,13,4.0,7.2,93.0,28.1
338799,Mongla,2006,8,14,1.0,1.9,94.0,27.9
338800,Mongla,2006,8,15,10.0,6.3,94.0,28.2
338801,Mongla,2006,8,16,8.0,1.9,94.0,28.1
338802,Mongla,2006,8,17,5.0,0.0,98.0,27.4
338803,Mongla,2006,8,18,17.0,4.1,95.0,28.5
338804,Mongla,2006,8,19,2.0,3.4,96.0,28.7
338805,Mongla,2006,8,20,12.0,4.3,93.0,28.9
338806,Mongla,2006,8,21,10.0,3.0,95.0,28.0
338807,Mongla,2006,8,22,7.0,4.8,90.0,28.4
338808,Mongla,2006,8,23,23.0,0.3,94.0,27.4
338809,Mongla,2006,8,24,23.0,4.4,91.0,28.8
338810,Mongla,2006,8,25,7.0,1.0,89.0,28.7
338811,Mongla,2006,8,26,10.0,6.7,88.0,29.0
338812,Mongla,2006,8,27,1.0,6.2,86.0,29.6
338813,Mongla,2006,8,28,4.0,6.3,84.0,28.7
338814,Mongla,2006,8,29,4.0,1.9,89.0,27.5
338815,Mongla,2006,8,30,14.0,0.8,92.0,27.7
338816,Mongla,2006,8,31,14.0,0.8,92.0,27.7
338817,Mongla,2006,9,1,4.0,9.2,84.0,30.2
338818,Mongla,2006,9,2,0.0,0.0,95.0,26.9
338819,Mongla,2006,9,3,40.0,7.4,86.0,27.5
338820,Mongla,2006,9,4,3.0,7.2,86.0,27.9
338821,Mongla,2006,9,5,0.0,9.3,82.0,29.2
338822,Mongla,2006,9,6,0.0,8.1,83.0,29.3
338823,Mongla,2006,9,7,0.0,7.9,85.0,29.6
338824,Mongla,2006,9,8,0.0,4.3,83.0,29.9
338825,Mongla,2006,9,9,0.0,8.1,85.0,29.9
338826,Mongla,2006,9,10,0.0,2.3,94.0,28.0
338827,Mongla,2006,9,11,8.0,0.8,90.0,28.7
338828,Mongla,2006,9,12,1.0,1.0,89.0,28.5
338829,Mongla,2006,9,13,0.0,8.4,85.0,29.2
338830,Mongla,2006,9,14,0.0,7.5,85.0,29.3
338831,Mongla,2006,9,15,15.0,3.8,87.0,29.1
338832,Mongla,2006,9,16,0.0,8.0,85.0,29.6
338833,Mongla,2006,9,17,0.0,9.8,83.0,29.9
338834,Mongla,2006,9,18,0.0,9.0,85.0,29.4
338835,Mongla,2006,9,19,18.0,5.1,90.0,27.9
338836,Mongla,2006,9,20,25.0,0.0,98.0,25.7
338837,Mongla,2006,9,21,97.0,0.0,97.0,25.7
338838,Mongla,2006,9,22,51.0,0.0,97.0,26.5
338839,Mongla,2006,9,23,95.0,0.0,98.0,26.0
338840,Mongla,2006,9,24,26.0,5.9,87.0,28.3
338841,Mongla,2006,9,25,2.0,0.7,89.0,28.1
338842,Mongla,2006,9,26,1.0,8.7,83.0,29.3
338843,Mongla,2006,9,27,0.0,5.0,85.0,29.7
338844,Mongla,2006,9,28,0.0,3.6,85.0,28.9
338845,Mongla,2006,9,29,0.0,3.8,90.0,28.0
338846,Mongla,2006,9,30,4.0,6.7,89.0,28.5
338847,Mongla,2006,10,1,0.0,10.2,86.0,28.7
338848,Mongla,2006,10,2,0.0,9.4,85.0,29.4
338849,Mongla,2006,10,3,0.0,8.3,84.0,30.1
338850,Mongla,2006,10,4,0.0,10.4,84.0,30.0
338851,Mongla,2006,10,5,0.0,2.6,84.0,29.7
338852,Mongla,2006,10,6,0.0,2.5,83.0,29.4
338853,Mongla,2006,10,7,13.0,0.0,85.0,29.3
338854,Mongla,2006,10,8,0.0,0.0,85.0,29.6
338855,Mongla,2006,10,9,0.0,0.3,84.0,29.4
338856,Mongla,2006,10,10,0.0,7.3,82.0,29.8
338857,Mongla,2006,10,11,0.0,8.3,85.0,29.7
338858,Mongla,2006,10,12,0.0,6.5,83.0,29.5
338859,Mongla,2006,10,13,0.0,7.5,86.0,28.2
338860,Mongla,2006,10,14,0.0,5.4,88.0,28.1
338861,Mongla,2006,10,15,0.0,0.0,90.0,27.0
338862,Mongla,2006,10,16,6.0,3.4,82.0,28.4
338863,Mongla,2006,10,17,0.0,7.3,84.0,27.6
338864,Mongla,2006,10,18,27.0,0.7,86.0,26.9
338865,Mongla,2006,10,19,0.0,7.6,88.0,27.1
338866,Mongla,2006,10,20,1.0,8.9,88.0,26.2
338867,Mongla,2006,10,21,1.0,9.1,83.0,26.8
338868,Mongla,2006,10,22,0.0,9.6,85.0,27.1
338869,Mongla,2006,10,23,0.0,9.2,80.0,26.8
338870,Mongla,2006,10,24,0.0,8.8,80.0,26.7
338871,Mongla,2006,10,25,0.0,10.0,83.0,26.3
338872,Mongla,2006,10,26,0.0,10.1,80.0,27.2
338873,Mongla,2006,10,27,0.0,9.6,84.0,27.0
338874,Mongla,2006,10,28,0.0,9.7,86.0,26.5
338875,Mongla,2006,10,29,0.0,9.7,79.0,26.8
338876,Mongla,2006,10,30,0.0,8.2,82.0,25.9
338877,Mongla,2006,10,31,0.0,2.8,82.0,26.2
338878,Mongla,2006,11,1,0.0,6.1,83.0,25.5
338879,Mongla,2006,11,2,0.0,8.9,82.0,26.4
338880,Mongla,2006,11,3,0.0,8.2,84.0,26.5
338881,Mongla,2006,11,4,0.0,7.4,82.0,26.3
338882,Mongla,2006,11,5,0.0,8.1,83.0,26.6
338883,Mongla,2006,11,6,0.0,8.1,87.0,25.9
338884,Mongla,2006,11,7,0.0,5.6,86.0,25.7
338885,Mongla,2006,11,8,0.0,8.2,89.0,25.3
338886,Mongla,2006,11,9,0.0,5.1,94.0,24.3
338887,Mongla,2006,11,10,6.0,6.5,92.0,24.8
338888,Mongla,2006,11,11,0.0,5.2,87.0,25.5
338889,Mongla,2006,11,12,0.0,6.6,90.0,22.8
338890,Mongla,2006,11,13,0.0,3.1,87.0,24.4
338891,Mongla,2006,11,14,0.0,2.1,87.0,24.7
338892,Mongla,2006,11,15,0.0,3.3,84.0,24.9
338893,Mongla,2006,11,16,0.0,7.7,85.0,24.6
338894,Mongla,2006,11,17,0.0,6.4,84.0,24.4
338895,Mongla,2006,11,18,0.0,2.9,83.0,23.8
338896,Mongla,2006,11,19,0.0,1.3,84.0,23.7
338897,Mongla,2006,11,20,0.0,7.3,84.0,24.2
338898,Mongla,2006,11,21,0.0,6.6,85.0,23.8
338899,Mongla,2006,11,22,0.0,9.4,79.0,23.8
338900,Mongla,2006,11,23,0.0,8.6,79.0,23.9
338901,Mongla,2006,11,24,0.0,1.5,76.0,24.8
338902,Mongla,2006,11,25,0.0,6.6,81.0,24.5
338903,Mongla,2006,11,26,0.0,0.3,82.0,24.6
338904,Mongla,2006,11,27,0.0,0.1,86.0,23.3
338905,Mongla,2006,11,28,0.0,2.1,76.0,21.6
338906,Mongla,2006,11,29,0.0,0.0,71.0,20.7
338907,Mongla,2006,11,30,0.0,0.0,77.0,20.8
338908,Mongla,2006,12,1,0.0,7.3,74.0,20.7
338909,Mongla,2006,12,2,0.0,9.0,72.0,20.4
338910,Mongla,2006,12,3,0.0,9.0,69.0,19.1
338911,Mongla,2006,12,4,0.0,5.4,80.0,19.5
338912,Mongla,2006,12,5,0.0,8.0,79.0,20.7
338913,Mongla,2006,12,6,0.0,8.5,80.0,21.3
338914,Mongla,2006,12,7,0.0,8.4,82.0,21.5
338915,Mongla,2006,12,8,0.0,8.0,81.0,22.0
338916,Mongla,2006,12,9,0.0,6.9,82.0,22.2
338917,Mongla,2006,12,10,0.0,4.7,82.0,22.2
338918,Mongla,2006,12,11,0.0,5.4,86.0,22.5
338919,Mongla,2006,12,12,0.0,5.9,84.0,23.1
338920,Mongla,2006,12,13,0.0,6.3,74.0,19.4
338921,Mongla,2006,12,14,0.0,8.6,76.0,18.9
338922,Mongla,2006,12,15,0.0,5.7,80.0,19.5
338923,Mongla,2006,12,16,0.0,7.4,83.0,19.9
338924,Mongla,2006,12,17,0.0,6.8,84.0,21.3
338925,Mongla,2006,12,18,0.0,5.8,85.0,21.0
338926,Mongla,2006,12,19,0.0,6.8,82.0,21.9
338927,Mongla,2006,12,20,0.0,8.3,84.0,21.8
338928,Mongla,2006,12,21,0.0,7.8,83.0,22.4
338929,Mongla,2006,12,22,0.0,4.3,85.0,21.8
338930,Mongla,2006,12,23,0.0,4.8,84.0,21.8
338931,Mongla,2006,12,24,0.0,8.0,74.0,20.8
338932,Mongla,2006,12,25,0.0,8.4,76.0,19.1
338933,Mongla,2006,12,26,0.0,6.9,77.0,18.9
338934,Mongla,2006,12,27,0.0,5.2,81.0,20.1
338935,Mongla,2006,12,28,0.0,1.1,77.0,19.9
338936,Mongla,2006,12,29,0.0,4.7,76.0,19.5
338937,Mongla,2006,12,30,0.0,3.3,83.0,18.5
338938,Mongla,2006,12,31,0.0,7.1,75.0,18.3
338939,Mongla,2007,1,1,0.0,8.3,75.0,18.2
338940,Mongla,2007,1,2,0.0,7.2,76.0,18.0
338941,Mongla,2007,1,3,0.0,7.3,73.0,17.6
338942,Mongla,2007,1,4,0.0,6.6,73.0,16.4
338943,Mongla,2007,1,5,0.0,5.4,82.0,15.2
338944,Mongla,2007,1,6,0.0,5.1,84.0,16.1
338945,Mongla,2007,1,7,0.0,7.1,85.0,16.1
338946,Mongla,2007,1,8,0.0,7.0,75.0,16.8
338947,Mongla,2007,1,9,0.0,9.0,70.0,17.3
338948,Mongla,2007,1,10,0.0,9.0,69.0,17.2
338949,Mongla,2007,1,11,0.0,8.9,74.0,16.9
338950,Mongla,2007,1,12,0.0,8.2,70.0,18.0
338951,Mongla,2007,1,13,0.0,5.7,77.0,18.6
338952,Mongla,2007,1,14,0.0,0.9,68.0,17.9
338953,Mongla,2007,1,15,0.0,4.8,70.0,17.3
338954,Mongla,2007,1,16,0.0,3.2,71.0,17.9
338955,Mongla,2007,1,17,2.0,0.8,76.0,18.6
338956,Mongla,2007,1,18,0.0,8.1,71.0,17.6
338957,Mongla,2007,1,19,0.0,7.1,75.0,17.4
338958,Mongla,2007,1,20,0.0,8.0,71.0,18.8
338959,Mongla,2007,1,21,0.0,8.9,70.0,19.3
338960,Mongla,2007,1,22,0.0,7.7,70.0,20.0
338961,Mongla,2007,1,23,0.0,8.7,69.0,18.7
338962,Mongla,2007,1,24,0.0,7.3,78.0,18.4
338963,Mongla,2007,1,25,0.0,7.4,75.0,18.7
338964,Mongla,2007,1,26,0.0,6.3,79.0,19.6
338965,Mongla,2007,1,27,0.0,6.3,80.0,19.7
338966,Mongla,2007,1,28,0.0,6.6,78.0,20.9
338967,Mongla,2007,1,29,0.0,6.1,81.0,21.5
338968,Mongla,2007,1,30,0.0,3.6,78.0,21.9
338969,Mongla,2007,1,31,0.0,5.3,81.0,23.0
338970,Mongla,2007,2,1,0.0,4.8,84.0,22.6
338971,Mongla,2007,2,2,0.0,5.0,85.0,22.9
338972,Mongla,2007,2,3,0.0,2.6,90.0,22.0
338973,Mongla,2007,2,4,1.0,3.5,86.0,23.3
338974,Mongla,2007,2,5,2.0,6.7,79.0,24.4
338975,Mongla,2007,2,6,0.0,1.9,86.0,22.2
338976,Mongla,2007,2,7,3.0,6.7,77.0,22.7
338977,Mongla,2007,2,8,21.0,5.5,82.0,21.3
338978,Mongla,2007,2,9,27.0,6.7,82.0,21.7
338979,Mongla,2007,2,10,0.0,8.8,77.0,22.5
338980,Mongla,2007,2,11,0.0,9.2,71.0,23.4
338981,Mongla,2007,2,12,0.0,8.2,78.0,22.0
338982,Mongla,2007,2,13,0.0,0.3,85.0,20.0
338983,Mongla,2007,2,14,16.0,4.7,86.0,20.8
338984,Mongla,2007,2,15,0.0,9.7,69.0,20.1
338985,Mongla,2007,2,16,0.0,9.1,68.0,20.5
338986,Mongla,2007,2,17,0.0,5.3,79.0,20.9
338987,Mongla,2007,2,18,0.0,9.0,73.0,21.3
338988,Mongla,2007,2,19,0.0,7.1,71.0,20.4
338989,Mongla,2007,2,20,0.0,9.3,70.0,20.7
338990,Mongla,2007,2,21,0.0,9.6,71.0,21.2
338991,Mongla,2007,2,22,0.0,9.9,68.0,21.9
338992,Mongla,2007,2,23,0.0,8.9,72.0,22.6
338993,Mongla,2007,2,24,0.0,9.1,76.0,23.3
338994,Mongla,2007,2,25,0.0,9.0,68.0,24.3
338995,Mongla,2007,2,26,1.0,8.7,77.0,22.8
338996,Mongla,2007,2,27,0.0,6.8,76.0,24.0
338997,Mongla,2007,2,28,0.0,5.6,74.0,24.7
338998,Mongla,2007,3,1,0.0,7.5,81.0,24.3
338999,Mongla,2007,3,2,1.0,3.4,84.0,22.1
339000,Mongla,2007,3,3,0.0,8.7,76.0,23.2
339001,Mongla,2007,3,4,0.0,10.2,71.0,22.9
339002,Mongla,2007,3,5,0.0,9.9,74.0,23.0
339003,Mongla,2007,3,6,0.0,9.5,71.0,22.6
339004,Mongla,2007,3,7,0.0,10.0,68.0,22.8
339005,Mongla,2007,3,8,0.0,10.0,68.0,23.3
339006,Mongla,2007,3,9,0.0,8.0,74.0,24.2
339007,Mongla,2007,3,10,0.0,8.1,71.0,26.1
339008,Mongla,2007,3,11,0.0,8.7,85.0,26.0
339009,Mongla,2007,3,12,0.0,9.0,75.0,26.9
339010,Mongla,2007,3,13,0.0,9.4,77.0,26.3
339011,Mongla,2007,3,14,0.0,8.2,70.0,24.6
339012,Mongla,2007,3,15,0.0,9.2,77.0,24.7
339013,Mongla,2007,3,16,0.0,10.4,56.0,22.4
339014,Mongla,2007,3,17,0.0,10.3,54.0,24.1
339015,Mongla,2007,3,18,0.0,10.2,60.0,24.7
339016,Mongla,2007,3,19,0.0,7.2,72.0,25.9
339017,Mongla,2007,3,20,0.0,7.4,78.0,27.0
339018,Mongla,2007,3,21,0.0,5.6,79.0,27.4
339019,Mongla,2007,3,22,0.0,7.5,79.0,27.9
339020,Mongla,2007,3,23,0.0,6.0,81.0,28.3
339021,Mongla,2007,3,24,0.0,6.2,80.0,28.5
339022,Mongla,2007,3,25,0.0,8.5,64.0,28.0
339023,Mongla,2007,3,26,0.0,9.8,72.0,28.2
339024,Mongla,2007,3,27,0.0,9.5,64.0,27.9
339025,Mongla,2007,3,28,0.0,9.7,64.0,27.9
339026,Mongla,2007,3,29,0.0,9.7,72.0,28.0
339027,Mongla,2007,3,30,0.0,9.6,64.0,28.4
339028,Mongla,2007,3,31,0.0,10.1,71.0,28.6
339029,Mongla,2007,4,1,0.0,9.6,74.0,29.0
339030,Mongla,2007,4,2,0.0,9.2,74.0,29.0
339031,Mongla,2007,4,3,0.0,8.0,78.0,29.9
339032,Mongla,2007,4,4,0.0,7.7,84.0,28.8
339033,Mongla,2007,4,5,0.0,8.3,82.0,28.5
339034,Mongla,2007,4,6,0.0,9.9,79.0,28.8
339035,Mongla,2007,4,7,0.0,9.7,78.0,28.9
339036,Mongla,2007,4,8,0.0,9.4,81.0,28.9
339037,Mongla,2007,4,9,0.0,2.7,67.0,28.6
339038,Mongla,2007,4,10,3.0,4.2,77.0,27.5
339039,Mongla,2007,4,11,0.0,9.6,74.0,27.7
339040,Mongla,2007,4,12,8.0,7.8,84.0,24.6
339041,Mongla,2007,4,13,12.0,8.3,77.0,26.6
339042,Mongla,2007,4,14,0.0,7.0,80.0,28.4
339043,Mongla,2007,4,15,0.0,8.5,76.0,29.1
339044,Mongla,2007,4,16,0.0,10.7,75.0,29.3
339045,Mongla,2007,4,17,0.0,10.3,77.0,29.2
339046,Mongla,2007,4,18,0.0,8.8,82.0,28.3
339047,Mongla,2007,4,19,0.0,9.6,79.0,28.9
339048,Mongla,2007,4,20,0.0,10.5,83.0,28.8
339049,Mongla,2007,4,21,0.0,7.3,82.0,29.5
339050,Mongla,2007,4,22,2.0,10.7,80.0,30.5
339051,Mongla,2007,4,23,0.0,10.6,80.0,31.0
339052,Mongla,2007,4,24,0.0,8.3,81.0,29.7
339053,Mongla,2007,4,25,0.0,6.7,83.0,29.4
339054,Mongla,2007,4,26,0.0,9.3,76.0,30.0
339055,Mongla,2007,4,27,0.0,6.1,81.0,26.8
339056,Mongla,2007,4,28,39.0,7.9,84.0,26.2
339057,Mongla,2007,4,29,0.0,10.4,78.0,29.4
339058,Mongla,2007,4,30,0.0,10.5,75.0,30.0
339059,Mongla,2007,5,1,0.0,10.3,76.0,30.1
339060,Mongla,2007,5,2,0.0,10.5,74.0,30.5
339061,Mongla,2007,5,3,0.0,9.1,72.0,29.7
339062,Mongla,2007,5,4,0.0,11.2,77.0,29.7
339063,Mongla,2007,5,5,0.0,11.0,72.0,30.6
339064,Mongla,2007,5,6,0.0,8.2,74.0,29.7
339065,Mongla,2007,5,7,1.0,9.0,84.0,28.4
339066,Mongla,2007,5,8,0.0,11.2,82.0,28.6
339067,Mongla,2007,5,9,5.0,8.7,79.0,28.9
339068,Mongla,2007,5,10,0.0,9.4,78.0,29.8
339069,Mongla,2007,5,11,0.0,9.6,79.0,30.3
339070,Mongla,2007,5,12,0.0,7.3,83.0,27.9
339071,Mongla,2007,5,13,0.0,10.2,72.0,30.5
339072,Mongla,2007,5,14,0.0,0.0,81.0,26.3
339073,Mongla,2007,5,15,2.0,7.0,77.0,28.0
339074,Mongla,2007,5,16,0.0,8.7,80.0,29.4
339075,Mongla,2007,5,17,0.0,8.1,79.0,29.7
339076,Mongla,2007,5,18,3.0,10.0,79.0,30.0
339077,Mongla,2007,5,19,0.0,6.4,81.0,29.2
339078,Mongla,2007,5,20,0.0,6.8,79.0,29.5
339079,Mongla,2007,5,21,20.0,7.4,89.0,27.1
339080,Mongla,2007,5,22,20.0,6.4,78.0,31.1
339081,Mongla,2007,5,23,0.0,0.0,85.0,30.0
339082,Mongla,2007,5,24,0.0,5.6,82.0,30.7
