,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
174778,Dhaka,2019,7,14,66.0,0.0,89.0,27.3
174779,Dhaka,2019,7,15,20.0,0.0,89.0,27.3
174780,Dhaka,2019,7,16,0.0,3.4,86.0,29.5
174781,Dhaka,2019,7,17,3.0,7.2,79.0,30.9
174782,Dhaka,2019,7,18,0.0,3.1,81.0,30.3
174783,Dhaka,2019,7,19,0.0,4.7,75.0,30.7
174784,Dhaka,2019,7,20,0.0,9.9,73.0,31.3
174785,Dhaka,2019,7,21,0.0,10.0,73.0,31.5
174786,Dhaka,2019,7,22,0.0,6.1,72.0,31.1
174787,Dhaka,2019,7,23,0.0,8.1,71.0,31.3
174788,Dhaka,2019,7,24,0.0,4.0,80.0,29.9
174789,Dhaka,2019,7,25,12.0,2.8,82.0,29.3
174790,Dhaka,2019,7,26,14.0,0.0,88.0,28.0
174791,Dhaka,2019,7,27,31.0,1.4,82.0,28.5
174792,Dhaka,2019,7,28,12.0,5.0,74.0,29.3
174793,Dhaka,2019,7,29,0.0,5.8,78.0,29.3
174794,Dhaka,2019,7,30,0.0,1.4,85.0,28.6
174795,Dhaka,2019,7,31,11.0,1.2,83.0,28.8
174796,Dhaka,2019,8,1,7.0,5.7,78.0,29.9
174797,Dhaka,2019,8,2,0.0,8.6,77.0,30.2
174798,Dhaka,2019,8,3,0.0,1.2,87.0,28.6
174799,Dhaka,2019,8,4,22.0,6.1,79.0,31.0
174800,Dhaka,2019,8,5,0.0,8.3,75.0,32.0
174801,Dhaka,2019,8,6,1.0,7.4,72.0,31.3
174802,Dhaka,2019,8,7,13.0,5.2,82.0,28.7
174803,Dhaka,2019,8,8,31.0,0.0,92.0,27.1
174804,Dhaka,2019,8,9,73.0,7.8,81.0,29.8
174805,Dhaka,2019,8,10,0.0,8.3,76.0,31.0
174806,Dhaka,2019,8,11,0.0,4.5,78.0,31.5
174807,Dhaka,2019,8,12,19.0,7.6,77.0,30.5
174808,Dhaka,2019,8,13,1.0,0.6,86.0,27.9
174809,Dhaka,2019,8,14,14.0,0.0,92.0,27.4
174810,Dhaka,2019,8,15,23.0,0.8,88.0,28.3
174811,Dhaka,2019,8,16,2.0,1.9,84.0,29.6
174812,Dhaka,2019,8,17,1.0,4.9,82.0,28.6
174813,Dhaka,2019,8,18,1.0,6.2,77.0,29.6
174814,Dhaka,2019,8,19,0.0,9.0,73.0,30.6
174815,Dhaka,2019,8,20,0.0,5.6,72.0,31.0
174816,Dhaka,2019,8,21,0.0,4.0,76.0,31.0
174817,Dhaka,2019,8,22,1.0,6.0,82.0,29.9
174818,Dhaka,2019,8,23,4.0,0.3,84.0,29.1
174819,Dhaka,2019,8,24,7.0,1.3,86.0,28.3
174820,Dhaka,2019,8,25,3.0,8.0,73.0,30.5
174821,Dhaka,2019,8,26,0.0,8.3,71.0,30.8
174822,Dhaka,2019,8,27,0.0,9.6,72.0,30.8
174823,Dhaka,2019,8,28,0.0,2.4,75.0,30.6
174824,Dhaka,2019,8,29,0.0,8.2,71.0,31.3
174825,Dhaka,2019,8,30,0.0,7.3,71.0,31.5
174826,Dhaka,2019,8,31,0.0,7.3,71.0,31.5
174827,Dhaka,2019,9,1,0.0,5.4,74.0,31.4
174828,Dhaka,2019,9,2,40.0,1.6,78.0,30.1
174829,Dhaka,2019,9,3,0.0,6.3,74.0,30.6
174830,Dhaka,2019,9,4,0.0,2.9,75.0,30.4
174831,Dhaka,2019,9,5,0.0,5.7,75.0,30.2
174832,Dhaka,2019,9,6,0.0,5.5,78.0,29.7
174833,Dhaka,2019,9,7,1.0,3.4,82.0,29.1
174834,Dhaka,2019,9,8,3.0,4.3,82.0,29.5
174835,Dhaka,2019,9,9,6.0,2.6,88.0,28.6
174836,Dhaka,2019,9,10,19.0,5.5,86.0,29.3
174837,Dhaka,2019,9,11,3.0,7.4,80.0,29.6
174838,Dhaka,2019,9,12,7.0,0.9,87.0,28.1
174839,Dhaka,2019,9,13,4.0,0.0,93.0,27.6
174840,Dhaka,2019,9,14,16.0,4.1,79.0,29.9
174841,Dhaka,2019,9,15,0.0,8.5,75.0,30.9
174842,Dhaka,2019,9,16,0.0,3.3,79.0,30.3
174843,Dhaka,2019,9,17,0.0,6.7,72.0,30.6
174844,Dhaka,2019,9,18,0.0,7.6,74.0,31.0
174845,Dhaka,2019,9,19,0.0,4.5,74.0,30.4
174846,Dhaka,2019,9,20,0.0,6.1,73.0,30.7
174847,Dhaka,2019,9,21,0.0,3.6,78.0,29.5
174848,Dhaka,2019,9,22,0.0,2.7,86.0,27.8
174849,Dhaka,2019,9,23,6.0,2.8,82.0,28.5
174850,Dhaka,2019,9,24,10.0,1.7,86.0,26.9
174851,Dhaka,2019,9,25,8.0,0.0,91.0,25.9
174852,Dhaka,2019,9,26,10.0,0.0,80.0,27.8
174853,Dhaka,2019,9,27,1.0,3.0,77.0,28.7
174854,Dhaka,2019,9,28,0.0,0.0,88.0,27.0
174855,Dhaka,2019,9,29,10.0,0.8,88.0,25.9
174856,Dhaka,2019,9,30,17.0,1.0,83.0,27.3
174857,Dhaka,2019,10,1,0.0,1.9,90.0,26.9
174858,Dhaka,2019,10,2,46.0,6.4,81.0,28.8
174859,Dhaka,2019,10,3,0.0,4.3,83.0,28.8
174860,Dhaka,2019,10,4,19.0,8.2,79.0,29.7
174861,Dhaka,2019,10,5,0.0,7.1,79.0,29.4
174862,Dhaka,2019,10,6,0.0,2.6,86.0,28.0
174863,Dhaka,2019,10,7,11.0,2.4,86.0,27.6
174864,Dhaka,2019,10,8,0.0,4.9,83.0,28.1
174865,Dhaka,2019,10,9,0.0,5.4,80.0,27.9
174866,Dhaka,2019,10,10,1.0,0.5,93.0,25.6
174867,Dhaka,2019,10,11,29.0,7.1,82.0,27.9
174868,Dhaka,2019,10,12,0.0,7.7,78.0,27.9
174869,Dhaka,2019,10,13,0.0,8.0,67.0,28.8
174870,Dhaka,2019,10,14,0.0,8.5,65.0,29.0
174871,Dhaka,2019,10,15,0.0,7.3,71.0,29.4
174872,Dhaka,2019,10,16,0.0,2.7,83.0,27.0
174873,Dhaka,2019,10,17,5.0,7.1,77.0,28.7
174874,Dhaka,2019,10,18,0.0,7.4,69.0,29.7
174875,Dhaka,2019,10,19,0.0,7.2,71.0,29.7
174876,Dhaka,2019,10,20,0.0,8.5,62.0,29.9
174877,Dhaka,2019,10,21,0.0,8.0,65.0,29.2
174878,Dhaka,2019,10,22,16.0,5.3,77.0,28.0
174879,Dhaka,2019,10,23,0.0,0.8,87.0,26.6
174880,Dhaka,2019,10,24,27.0,0.0,92.0,22.6
174881,Dhaka,2019,10,25,8.0,0.0,88.0,24.0
174882,Dhaka,2019,10,26,22.0,0.1,90.0,24.4
174883,Dhaka,2019,10,27,4.0,5.1,79.0,24.9
174884,Dhaka,2019,10,28,0.0,8.5,70.0,26.2
174885,Dhaka,2019,10,29,0.0,8.3,72.0,26.7
174886,Dhaka,2019,10,30,0.0,6.1,70.0,27.3
174887,Dhaka,2019,10,31,0.0,8.1,68.0,27.4
174888,Dhaka,2019,11,1,0.0,8.0,71.0,27.3
174889,Dhaka,2019,11,2,0.0,7.9,69.0,27.1
174890,Dhaka,2019,11,3,0.0,1.4,78.0,26.3
174891,Dhaka,2019,11,4,0.0,7.6,72.0,27.0
174892,Dhaka,2019,11,5,0.0,6.9,71.0,26.8
174893,Dhaka,2019,11,6,0.0,1.4,71.0,26.0
174894,Dhaka,2019,11,7,0.0,5.1,72.0,26.1
174895,Dhaka,2019,11,8,0.0,0.0,87.0,25.0
174896,Dhaka,2019,11,9,6.0,0.0,94.0,24.0
174897,Dhaka,2019,11,10,16.0,0.0,86.0,23.3
174898,Dhaka,2019,11,11,15.0,7.1,82.0,25.5
174899,Dhaka,2019,11,12,0.0,7.2,79.0,25.5
174900,Dhaka,2019,11,13,0.0,6.1,76.0,25.3
174901,Dhaka,2019,11,14,0.0,7.4,75.0,26.0
174902,Dhaka,2019,11,15,0.0,7.3,71.0,25.8
174903,Dhaka,2019,11,16,0.0,7.1,71.0,25.6
174904,Dhaka,2019,11,17,0.0,6.3,70.0,25.0
174905,Dhaka,2019,11,18,0.0,5.0,73.0,24.3
174906,Dhaka,2019,11,19,0.0,3.5,72.0,24.1
174907,Dhaka,2019,11,20,0.0,6.7,58.0,23.2
174908,Dhaka,2019,11,21,0.0,6.4,73.0,23.3
174909,Dhaka,2019,11,22,0.0,4.8,78.0,23.2
174910,Dhaka,2019,11,23,0.0,4.9,78.0,23.2
174911,Dhaka,2019,11,24,0.0,5.4,74.0,23.5
174912,Dhaka,2019,11,25,0.0,4.6,78.0,23.5
174913,Dhaka,2019,11,26,0.0,6.0,76.0,23.8
174914,Dhaka,2019,11,27,0.0,6.4,76.0,24.1
174915,Dhaka,2019,11,28,0.0,6.1,74.0,24.4
174916,Dhaka,2019,11,29,0.0,6.0,73.0,24.1
174917,Dhaka,2019,11,30,0.0,5.9,68.0,23.9
174918,Dhaka,2019,12,1,0.0,5.7,66.0,22.9
174919,Dhaka,2019,12,2,0.0,5.1,58.0,21.9
174920,Dhaka,2019,12,3,0.0,6.0,68.0,21.0
174921,Dhaka,2019,12,4,0.0,5.9,71.0,21.0
174922,Dhaka,2019,12,5,0.0,6.3,66.0,23.1
174923,Dhaka,2019,12,6,0.0,5.0,63.0,23.0
174924,Dhaka,2019,12,7,0.0,6.0,59.0,23.0
174925,Dhaka,2019,12,8,0.0,4.5,64.0,23.1
174926,Dhaka,2019,12,9,0.0,0.0,73.0,21.7
174927,Dhaka,2019,12,10,0.0,5.9,62.0,21.6
174928,Dhaka,2019,12,11,0.0,5.6,65.0,21.0
174929,Dhaka,2019,12,12,0.0,4.8,74.0,20.2
174930,Dhaka,2019,12,13,0.0,5.9,71.0,20.3
174931,Dhaka,2019,12,14,0.0,5.7,71.0,21.6
174932,Dhaka,2019,12,15,0.0,5.8,70.0,21.9
174933,Dhaka,2019,12,16,0.0,2.5,72.0,21.0
174934,Dhaka,2019,12,17,0.0,3.8,74.0,20.3
174935,Dhaka,2019,12,18,0.0,0.1,83.0,16.4
174936,Dhaka,2019,12,19,0.0,0.0,91.0,14.7
174937,Dhaka,2019,12,20,0.0,0.0,88.0,14.5
174938,Dhaka,2019,12,21,0.0,0.0,90.0,14.7
174939,Dhaka,2019,12,22,0.0,0.0,85.0,15.3
174940,Dhaka,2019,12,23,0.0,1.0,82.0,17.1
174941,Dhaka,2019,12,24,0.0,4.3,86.0,16.2
174942,Dhaka,2019,12,25,0.0,2.3,87.0,16.2
174943,Dhaka,2019,12,26,0.0,1.4,78.0,17.5
174944,Dhaka,2019,12,27,5.0,0.0,86.0,16.2
174945,Dhaka,2019,12,28,0.0,2.9,84.0,16.0
174946,Dhaka,2019,12,29,0.0,5.9,75.0,17.6
174947,Dhaka,2019,12,30,0.0,4.3,73.0,18.2
174948,Dhaka,2019,12,31,0.0,5.9,73.0,19.7
174949,Dhaka,2020,1,1,0.0,5.8,70.0,20.1
174950,Dhaka,2020,1,2,0.0,3.7,73.0,21.7
174951,Dhaka,2020,1,3,2.0,1.4,89.0,18.7
174952,Dhaka,2020,1,4,18.0,3.1,84.0,19.2
174953,Dhaka,2020,1,5,0.0,1.9,82.0,18.8
174954,Dhaka,2020,1,6,0.0,5.8,75.0,16.9
174955,Dhaka,2020,1,7,0.0,3.4,88.0,14.3
174956,Dhaka,2020,1,8,0.0,5.3,83.0,17.1
174957,Dhaka,2020,1,9,0.0,0.3,79.0,18.7
174958,Dhaka,2020,1,10,0.0,5.8,77.0,19.0
174959,Dhaka,2020,1,11,0.0,0.0,91.0,15.3
174960,Dhaka,2020,1,12,0.0,0.0,93.0,14.5
174961,Dhaka,2020,1,13,0.0,5.6,85.0,16.6
174962,Dhaka,2020,1,14,0.0,2.7,89.0,17.6
174963,Dhaka,2020,1,15,0.0,5.6,82.0,18.9
174964,Dhaka,2020,1,16,0.0,5.9,80.0,19.8
174965,Dhaka,2020,1,17,0.0,6.0,74.0,21.0
174966,Dhaka,2020,1,18,0.0,6.1,73.0,21.8
174967,Dhaka,2020,1,19,0.0,4.0,75.0,21.5
174968,Dhaka,2020,1,20,0.0,5.9,68.0,18.3
174969,Dhaka,2020,1,21,0.0,6.9,66.0,18.0
174970,Dhaka,2020,1,22,0.0,6.8,65.0,18.3
174971,Dhaka,2020,1,23,0.0,0.0,68.0,18.2
174972,Dhaka,2020,1,24,0.0,6.3,62.0,18.3
174973,Dhaka,2020,1,25,0.0,6.3,62.0,17.9
174974,Dhaka,2020,1,26,0.0,6.2,63.0,17.9
174975,Dhaka,2020,1,27,0.0,6.2,71.0,17.1
174976,Dhaka,2020,1,28,0.0,3.8,74.0,18.1
174977,Dhaka,2020,1,29,0.0,0.0,84.0,18.5
174978,Dhaka,2020,1,30,1.0,1.6,79.0,20.5
174979,Dhaka,2020,1,31,0.0,2.2,71.0,19.6
174980,Dhaka,2020,2,1,0.0,7.5,59.0,19.5
174981,Dhaka,2020,2,2,0.0,7.9,54.0,18.2
174982,Dhaka,2020,2,3,0.0,8.1,49.0,18.4
174983,Dhaka,2020,2,4,0.0,8.2,53.0,20.0
174984,Dhaka,2020,2,5,0.0,8.1,54.0,20.0
174985,Dhaka,2020,2,6,0.0,7.9,47.0,20.4
174986,Dhaka,2020,2,7,0.0,4.2,49.0,20.5
174987,Dhaka,2020,2,8,0.0,2.3,56.0,20.3
174988,Dhaka,2020,2,9,0.0,6.8,54.0,21.2
174989,Dhaka,2020,2,10,0.0,8.0,50.0,20.7
174990,Dhaka,2020,2,11,0.0,8.0,51.0,21.1
174991,Dhaka,2020,2,12,0.0,8.5,50.0,21.0
174992,Dhaka,2020,2,13,0.0,8.3,56.0,19.9
174993,Dhaka,2020,2,14,0.0,7.5,64.0,21.1
174994,Dhaka,2020,2,15,0.0,6.6,73.0,22.8
174995,Dhaka,2020,2,16,0.0,5.4,65.0,22.1
174996,Dhaka,2020,2,17,0.0,7.5,61.0,22.9
174997,Dhaka,2020,2,18,0.0,7.2,68.0,22.2
174998,Dhaka,2020,2,19,0.0,8.1,59.0,22.9
174999,Dhaka,2020,2,20,0.0,3.9,67.0,23.1
175000,Dhaka,2020,2,21,0.0,7.7,65.0,22.9
175001,Dhaka,2020,2,22,0.0,7.6,59.0,23.8
175002,Dhaka,2020,2,23,0.0,6.4,60.0,24.9
175003,Dhaka,2020,2,24,0.0,3.8,73.0,23.3
175004,Dhaka,2020,2,25,0.0,0.0,79.0,20.9
175005,Dhaka,2020,2,26,1.0,6.2,73.0,21.5
175006,Dhaka,2020,2,27,0.0,5.7,69.0,22.0
175007,Dhaka,2020,2,28,0.0,8.7,53.0,23.3
175008,Dhaka,2020,2,29,0.0,9.3,53.0,24.4
175009,Dhaka,2020,3,1,0.0,9.4,54.0,25.6
175010,Dhaka,2020,3,2,0.0,7.9,64.0,25.2
175011,Dhaka,2020,3,3,0.0,5.3,62.0,23.8
175012,Dhaka,2020,3,4,14.0,7.1,67.0,24.3
175013,Dhaka,2020,3,5,12.0,8.1,66.0,24.9
175014,Dhaka,2020,3,6,0.0,4.3,72.0,24.6
175015,Dhaka,2020,3,7,0.0,1.7,78.0,22.7
175016,Dhaka,2020,3,8,0.0,3.8,75.0,24.0
175017,Dhaka,2020,3,9,1.0,9.3,57.0,23.9
175018,Dhaka,2020,3,10,0.0,9.6,53.0,23.9
175019,Dhaka,2020,3,11,0.0,9.1,51.0,26.0
175020,Dhaka,2020,3,12,0.0,8.3,59.0,27.3
175021,Dhaka,2020,3,13,0.0,8.8,54.0,28.6
175022,Dhaka,2020,3,14,0.0,7.7,60.0,26.2
175023,Dhaka,2020,3,15,0.0,8.5,61.0,26.0
175024,Dhaka,2020,3,16,0.0,9.2,53.0,26.8
175025,Dhaka,2020,3,17,0.0,8.2,50.0,26.5
175026,Dhaka,2020,3,18,0.0,8.7,51.0,26.9
175027,Dhaka,2020,3,19,0.0,9.1,51.0,26.8
175028,Dhaka,2020,3,20,0.0,7.2,65.0,26.2
175029,Dhaka,2020,3,21,3.0,8.3,52.0,27.3
175030,Dhaka,2020,3,22,0.0,5.9,60.0,24.8
175031,Dhaka,2020,3,23,0.0,8.7,64.0,25.3
175032,Dhaka,2020,3,24,0.0,8.4,59.0,26.7
175033,Dhaka,2020,3,25,0.0,8.4,59.0,27.5
175034,Dhaka,2020,3,26,0.0,8.9,58.0,28.8
175035,Dhaka,2020,3,27,0.0,9.4,52.0,29.9
175036,Dhaka,2020,3,28,0.0,9.3,49.0,31.1
175037,Dhaka,2020,3,29,0.0,9.4,40.0,29.7
175038,Dhaka,2020,3,30,0.0,9.3,39.0,28.8
175039,Dhaka,2020,3,31,0.0,9.1,43.0,28.8
175040,Dhaka,2020,4,1,0.0,9.1,50.0,30.0
175041,Dhaka,2020,4,2,0.0,8.2,66.0,28.8
175042,Dhaka,2020,4,3,2.0,5.2,67.0,28.3
175043,Dhaka,2020,4,4,0.0,7.6,65.0,29.2
175044,Dhaka,2020,4,5,0.0,7.8,70.0,28.9
175045,Dhaka,2020,4,6,0.0,9.3,57.0,29.9
175046,Dhaka,2020,4,7,0.0,9.3,60.0,31.2
175047,Dhaka,2020,4,8,0.0,1.7,83.0,28.1
175048,Dhaka,2020,4,9,0.0,8.6,60.0,30.2
175049,Dhaka,2020,4,10,0.0,9.4,60.0,30.8
175050,Dhaka,2020,4,11,0.0,9.4,64.0,28.4
175051,Dhaka,2020,4,12,2.0,6.8,70.0,25.6
175052,Dhaka,2020,4,13,0.0,9.1,65.0,29.9
175053,Dhaka,2020,4,14,0.0,8.4,70.0,31.1
175054,Dhaka,2020,4,15,0.0,3.1,77.0,26.5
175055,Dhaka,2020,4,16,3.0,9.1,67.0,28.7
175056,Dhaka,2020,4,17,0.0,5.8,77.0,28.2
175057,Dhaka,2020,4,18,0.0,4.1,78.0,28.9
175058,Dhaka,2020,4,19,5.0,9.6,69.0,28.7
175059,Dhaka,2020,4,20,3.0,4.8,76.0,27.0
175060,Dhaka,2020,4,21,0.0,1.5,74.0,26.4
175061,Dhaka,2020,4,22,1.0,5.4,70.0,27.8
175062,Dhaka,2020,4,23,0.0,3.0,83.0,25.7
175063,Dhaka,2020,4,24,47.0,3.2,89.0,24.6
175064,Dhaka,2020,4,25,20.0,5.4,86.0,25.8
175065,Dhaka,2020,4,26,0.0,2.8,89.0,24.0
175066,Dhaka,2020,4,27,40.0,7.3,78.0,27.1
175067,Dhaka,2020,4,28,0.0,0.0,90.0,24.7
175068,Dhaka,2020,4,29,4.0,6.8,79.0,27.1
175069,Dhaka,2020,4,30,0.0,4.3,87.0,26.0
175070,Dhaka,2020,5,1,1.0,0.6,90.0,25.3
175071,Dhaka,2020,5,2,12.0,2.3,89.0,25.5
175072,Dhaka,2020,5,3,10.0,7.7,78.0,27.7
175073,Dhaka,2020,5,4,0.0,9.6,77.0,29.5
175074,Dhaka,2020,5,5,0.0,9.5,76.0,29.9
175075,Dhaka,2020,5,6,0.0,3.3,86.0,26.1
175076,Dhaka,2020,5,7,18.0,6.2,80.0,26.8
175077,Dhaka,2020,5,8,15.0,9.1,79.0,27.7
175078,Dhaka,2020,5,9,12.0,8.1,74.0,29.2
175079,Dhaka,2020,5,10,0.0,6.3,71.0,29.3
175080,Dhaka,2020,5,11,4.0,7.1,75.0,29.4
175081,Dhaka,2020,5,12,0.0,10.2,64.0,31.4
175082,Dhaka,2020,5,13,0.0,6.0,80.0,28.4
175083,Dhaka,2020,5,14,19.0,7.0,78.0,29.5
175084,Dhaka,2020,5,15,1.0,4.5,83.0,29.0
175085,Dhaka,2020,5,16,5.0,9.7,80.0,31.0
175086,Dhaka,2020,5,17,0.0,8.3,77.0,31.3
175087,Dhaka,2020,5,18,0.0,10.0,64.0,32.4
175088,Dhaka,2020,5,19,0.0,0.1,84.0,29.3
175089,Dhaka,2020,5,20,7.0,0.4,91.0,27.2
175090,Dhaka,2020,5,21,74.0,1.5,87.0,27.5
175091,Dhaka,2020,5,22,1.0,0.7,87.0,28.5
175092,Dhaka,2020,5,23,0.0,7.3,81.0,30.6
175093,Dhaka,2020,5,24,0.0,5.0,82.0,30.3
175094,Dhaka,2020,5,25,0.0,7.4,79.0,30.4
175095,Dhaka,2020,5,26,0.0,1.8,84.0,29.2
175096,Dhaka,2020,5,27,63.0,1.4,94.0,23.7
175097,Dhaka,2020,5,28,56.0,5.0,82.0,27.1
175098,Dhaka,2020,5,29,0.0,5.8,85.0,28.0
175099,Dhaka,2020,5,30,0.0,6.7,85.0,28.3
175100,Dhaka,2020,5,31,3.0,6.8,74.0,30.2
175101,Dhaka,2020,6,1,0.0,8.4,68.0,30.3
175102,Dhaka,2020,6,2,1.0,9.1,70.0,31.2
175103,Dhaka,2020,6,3,0.0,4.4,82.0,28.5
175104,Dhaka,2020,6,4,22.0,4.0,87.0,27.8
175105,Dhaka,2020,6,5,40.0,4.9,81.0,29.6
175106,Dhaka,2020,6,6,10.0,3.2,83.0,29.0
175107,Dhaka,2020,6,7,2.0,8.3,71.0,31.2
175108,Dhaka,2020,6,8,0.0,2.9,80.0,29.5
175109,Dhaka,2020,6,9,3.0,7.9,73.0,31.5
175110,Dhaka,2020,6,10,5.0,3.5,78.0,29.9
175111,Dhaka,2020,6,11,2.0,0.6,88.0,28.4
175112,Dhaka,2020,6,12,3.0,2.1,86.0,28.6
175113,Dhaka,2020,6,13,13.0,0.0,95.0,27.5
175114,Dhaka,2020,6,14,22.0,6.2,81.0,29.9
175115,Dhaka,2020,6,15,5.0,8.8,80.0,30.3
175116,Dhaka,2020,6,16,0.0,4.0,81.0,29.6
175117,Dhaka,2020,6,17,4.0,0.0,93.0,27.9
175118,Dhaka,2020,6,18,24.0,1.0,90.0,27.8
175119,Dhaka,2020,6,19,6.0,1.2,89.0,28.3
175120,Dhaka,2020,6,20,89.0,4.5,80.0,29.9
175121,Dhaka,2020,6,21,1.0,1.9,86.0,28.5
175122,Dhaka,2020,6,22,5.0,5.2,81.0,29.8
175123,Dhaka,2020,6,23,0.0,7.7,80.0,30.5
175124,Dhaka,2020,6,24,0.0,9.2,78.0,31.4
175125,Dhaka,2020,6,25,0.0,6.7,75.0,31.3
175126,Dhaka,2020,6,26,0.0,2.1,78.0,30.7
175127,Dhaka,2020,6,27,0.0,1.2,82.0,29.8
175128,Dhaka,2020,6,28,0.0,0.5,89.0,28.1
175129,Dhaka,2020,6,29,14.0,5.6,82.0,29.2
175130,Dhaka,2020,6,30,0.0,6.9,82.0,30.0
175131,Dhaka,2020,7,1,0.0,9.6,74.0,31.7
175132,Dhaka,2020,7,2,0.0,6.9,78.0,31.2
175133,Dhaka,2020,7,3,0.0,6.7,74.0,31.5
175134,Dhaka,2020,7,4,0.0,3.3,87.0,29.2
175135,Dhaka,2020,7,5,24.0,0.9,87.0,28.9
175136,Dhaka,2020,7,6,13.0,5.0,86.0,29.3
175137,Dhaka,2020,7,7,4.0,5.2,86.0,29.7
175138,Dhaka,2020,7,8,1.0,9.0,82.0,30.5
175139,Dhaka,2020,7,9,0.0,1.7,86.0,30.0
175140,Dhaka,2020,7,10,22.0,2.5,83.0,30.5
175141,Dhaka,2020,7,11,0.0,0.0,93.0,27.8
175142,Dhaka,2020,7,12,30.0,0.1,93.0,27.4
175143,Dhaka,2020,7,13,24.0,3.9,84.0,29.8
175144,Dhaka,2020,7,14,0.0,0.4,87.0,28.5
175145,Dhaka,2020,7,15,4.0,6.3,84.0,29.2
175146,Dhaka,2020,7,16,0.0,8.7,80.0,30.3
175147,Dhaka,2020,7,17,0.0,4.5,86.0,29.5
175148,Dhaka,2020,7,18,10.0,8.5,84.0,29.9
175149,Dhaka,2020,7,19,20.0,5.5,85.0,29.4
175150,Dhaka,2020,7,20,19.0,0.0,95.0,27.5
175151,Dhaka,2020,7,21,87.0,0.0,95.0,27.1
175152,Dhaka,2020,7,22,43.0,0.6,92.0,27.8
175153,Dhaka,2020,7,23,46.0,4.6,84.0,29.3
175154,Dhaka,2020,7,24,0.0,3.9,86.0,28.6
175155,Dhaka,2020,7,25,0.0,9.1,79.0,30.3
175156,Dhaka,2020,7,26,0.0,6.9,80.0,31.1
175157,Dhaka,2020,7,27,0.0,0.6,87.0,29.4
175158,Dhaka,2020,7,28,0.0,0.6,90.0,28.8
175159,Dhaka,2020,7,29,42.0,0.0,93.0,27.8
175160,Dhaka,2020,7,30,15.0,8.7,82.0,30.4
175161,Dhaka,2020,7,31,0.0,8.0,81.0,30.5
175162,Dhaka,2020,8,1,0.0,5.2,82.0,31.0
175163,Dhaka,2020,8,2,20.0,0.2,89.0,30.2
175164,Dhaka,2020,8,3,18.0,7.1,79.0,31.8
175165,Dhaka,2020,8,4,10.0,2.1,88.0,29.9
175166,Dhaka,2020,8,5,26.0,5.7,77.0,30.8
175167,Dhaka,2020,8,6,2.0,5.0,86.0,29.7
175168,Dhaka,2020,8,7,7.0,4.2,85.0,30.1
175169,Dhaka,2020,8,8,5.0,7.1,81.0,30.6
175170,Dhaka,2020,8,9,0.0,4.6,83.0,30.1
175171,Dhaka,2020,8,10,4.0,7.0,80.0,30.5
175172,Dhaka,2020,8,11,0.0,7.0,81.0,31.0
175173,Dhaka,2020,8,12,0.0,3.4,83.0,30.2
175174,Dhaka,2020,8,13,16.0,6.6,76.0,31.0
175175,Dhaka,2020,8,14,0.0,5.3,77.0,30.7
175176,Dhaka,2020,8,15,1.0,1.1,89.0,28.1
175177,Dhaka,2020,8,16,12.0,1.4,93.0,28.0
175178,Dhaka,2020,8,17,35.0,2.4,88.0,28.6
175179,Dhaka,2020,8,18,4.0,1.1,89.0,28.5
175180,Dhaka,2020,8,19,1.0,4.0,86.0,28.6
175181,Dhaka,2020,8,20,2.0,0.0,95.0,27.0
175182,Dhaka,2020,8,21,18.0,0.2,95.0,27.3
175183,Dhaka,2020,8,22,23.0,0.0,97.0,27.2
175184,Dhaka,2020,8,23,29.0,0.8,96.0,27.7
175185,Dhaka,2020,8,24,23.0,7.5,86.0,29.9
175186,Dhaka,2020,8,25,4.0,6.1,81.0,29.3
175187,Dhaka,2020,8,26,1.0,6.8,76.0,28.7
175188,Dhaka,2020,8,27,0.0,6.5,83.0,28.8
175189,Dhaka,2020,8,28,11.0,7.1,83.0,29.3
175190,Dhaka,2020,8,29,12.0,5.7,80.0,29.6
175191,Dhaka,2020,8,30,1.0,6.6,79.0,30.9
175192,Dhaka,2020,8,31,0.0,1.5,81.0,30.6
175193,Dhaka,2020,9,1,0.0,0.0,92.0,27.6
175194,Dhaka,2020,9,2,29.0,6.8,78.0,29.8
175195,Dhaka,2020,9,3,0.0,9.7,74.0,31.0
175196,Dhaka,2020,9,4,0.0,9.4,75.0,31.3
175197,Dhaka,2020,9,5,0.0,7.4,73.0,31.5
175198,Dhaka,2020,9,6,0.0,7.1,71.0,31.5
175199,Dhaka,2020,9,7,0.0,1.4,79.0,29.2
175200,Dhaka,2020,9,8,0.0,2.1,82.0,29.6
175201,Dhaka,2020,9,9,0.0,3.6,83.0,29.7
175202,Dhaka,2020,9,10,16.0,1.0,86.0,28.9
175203,Dhaka,2020,9,11,2.0,3.0,79.0,29.8
175204,Dhaka,2020,9,12,8.0,5.1,79.0,30.3
175205,Dhaka,2020,9,13,0.0,3.6,85.0,29.3
175206,Dhaka,2020,9,14,9.0,5.0,83.0,29.3
175207,Dhaka,2020,9,15,0.0,4.2,81.0,29.5
175208,Dhaka,2020,9,16,0.0,6.2,81.0,29.7
175209,Dhaka,2020,9,17,0.0,2.2,82.0,29.5
175210,Dhaka,2020,9,18,2.0,5.1,83.0,29.8
175211,Dhaka,2020,9,19,3.0,9.0,69.0,32.1
175212,Dhaka,2020,9,20,0.0,2.4,79.0,30.3
175213,Dhaka,2020,9,21,6.0,3.3,82.0,29.4
