,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
310311,Madaripur,1990,8,14,1.0,5.0,78.0,29.9
310312,Madaripur,1990,8,15,7.0,6.1,83.0,29.0
310313,Madaripur,1990,8,16,13.0,7.6,83.0,28.8
310314,Madaripur,1990,8,17,7.0,7.5,79.0,29.5
310315,Madaripur,1990,8,18,0.0,10.6,78.0,30.2
310316,Madaripur,1990,8,19,0.0,9.8,76.0,31.3
310317,Madaripur,1990,8,20,0.0,5.7,75.0,30.8
310318,Madaripur,1990,8,21,5.0,5.8,86.0,28.3
310319,Madaripur,1990,8,22,8.0,6.7,80.0,29.9
310320,Madaripur,1990,8,23,6.0,7.2,77.0,31.0
310321,Madaripur,1990,8,24,1.0,5.9,77.0,30.4
310322,Madaripur,1990,8,25,0.0,0.0,84.0,30.3
310323,Madaripur,1990,8,26,45.0,4.6,80.0,29.7
310324,Madaripur,1990,8,27,0.0,5.3,78.0,30.5
310325,Madaripur,1990,8,28,9.0,8.2,77.0,30.2
310326,Madaripur,1990,8,29,0.0,8.1,76.0,30.7
310327,Madaripur,1990,8,30,0.0,6.7,75.0,31.0
310328,Madaripur,1990,8,31,0.0,6.7,75.0,31.0
310329,Madaripur,1990,9,1,0.0,3.4,79.0,31.5
310330,Madaripur,1990,9,2,5.0,3.45,80.0,29.3
310331,Madaripur,1990,9,3,8.0,0.0,83.0,28.4
310332,Madaripur,1990,9,4,62.0,0.0,84.0,28.9
310333,Madaripur,1990,9,5,0.0,0.8,84.0,29.0
310334,Madaripur,1990,9,6,7.0,1.65,82.0,29.2
310335,Madaripur,1990,9,7,2.0,2.4,84.0,29.2
310336,Madaripur,1990,9,8,5.0,1.55,78.0,30.4
310337,Madaripur,1990,9,9,0.0,1.45,77.0,31.2
310338,Madaripur,1990,9,10,2.0,4.8,86.0,29.2
310339,Madaripur,1990,9,11,5.0,5.0,82.0,29.6
310340,Madaripur,1990,9,12,1.0,2.5,80.0,30.0
310341,Madaripur,1990,9,13,0.0,5.3,79.0,29.7
310342,Madaripur,1990,9,14,12.0,6.6,81.0,29.6
310343,Madaripur,1990,9,15,1.0,4.7,74.0,31.1
310344,Madaripur,1990,9,16,0.0,4.8,80.0,30.4
310345,Madaripur,1990,9,17,0.0,0.2,84.0,30.0
310346,Madaripur,1990,9,18,13.0,0.0,89.0,28.1
310347,Madaripur,1990,9,19,5.0,4.4,86.0,29.1
310348,Madaripur,1990,9,20,12.0,5.8,79.0,29.3
310349,Madaripur,1990,9,21,1.0,7.1,74.0,30.7
310350,Madaripur,1990,9,22,0.0,6.7,78.0,30.0
310351,Madaripur,1990,9,23,0.0,2.3,78.0,29.8
310352,Madaripur,1990,9,24,0.0,1.3,84.0,28.6
310353,Madaripur,1990,9,25,32.0,4.0,81.0,29.9
310354,Madaripur,1990,9,26,1.0,0.0,85.0,27.9
310355,Madaripur,1990,9,27,10.0,1.8,80.0,30.0
310356,Madaripur,1990,9,28,32.0,3.9,82.0,29.7
310357,Madaripur,1990,9,29,1.0,2.5,85.0,28.2
310358,Madaripur,1990,9,30,47.0,5.0,80.0,29.6
310359,Madaripur,1990,10,1,0.0,0.8,87.0,27.6
310360,Madaripur,1990,10,2,0.0,0.0,93.0,25.9
310361,Madaripur,1990,10,3,27.0,0.8,85.0,27.5
310362,Madaripur,1990,10,4,15.0,0.0,95.0,25.6
310363,Madaripur,1990,10,5,27.0,6.5,77.0,29.8
310364,Madaripur,1990,10,6,0.0,8.2,74.0,30.8
310365,Madaripur,1990,10,7,5.0,1.9,82.0,28.0
310366,Madaripur,1990,10,8,97.0,0.0,94.0,25.9
310367,Madaripur,1990,10,9,20.0,0.0,91.0,25.5
310368,Madaripur,1990,10,10,19.0,6.8,81.0,26.4
310369,Madaripur,1990,10,11,0.0,8.1,79.0,28.0
310370,Madaripur,1990,10,12,0.0,8.0,76.0,29.2
310371,Madaripur,1990,10,13,0.0,8.0,78.0,29.0
310372,Madaripur,1990,10,14,0.0,8.0,77.0,29.4
310373,Madaripur,1990,10,15,0.0,8.0,77.0,28.8
310374,Madaripur,1990,10,16,0.0,5.7,78.0,28.7
310375,Madaripur,1990,10,17,0.0,8.9,74.0,27.6
310376,Madaripur,1990,10,18,0.0,9.3,74.0,27.6
310377,Madaripur,1990,10,19,0.0,9.0,73.0,28.0
310378,Madaripur,1990,10,20,0.0,9.1,69.0,28.1
310379,Madaripur,1990,10,21,0.0,5.8,69.0,27.9
310380,Madaripur,1990,10,22,0.0,8.1,71.0,28.4
310381,Madaripur,1990,10,23,0.0,6.0,74.0,27.6
310382,Madaripur,1990,10,24,0.0,1.2,74.0,26.7
310383,Madaripur,1990,10,25,0.0,1.2,69.0,26.4
310384,Madaripur,1990,10,26,0.0,1.7,61.0,27.5
310385,Madaripur,1990,10,27,0.0,1.3,78.0,25.9
310386,Madaripur,1990,10,28,0.0,5.9,67.0,26.5
310387,Madaripur,1990,10,29,0.0,8.0,65.0,25.8
310388,Madaripur,1990,10,30,0.0,7.9,66.0,25.9
310389,Madaripur,1990,10,31,0.0,8.3,66.0,26.5
310390,Madaripur,1990,11,1,0.0,8.3,71.0,25.9
310391,Madaripur,1990,11,2,0.0,0.0,77.0,27.1
310392,Madaripur,1990,11,3,0.0,0.0,76.0,27.8
310393,Madaripur,1990,11,4,23.0,0.6,96.0,23.9
310394,Madaripur,1990,11,5,16.0,0.0,86.0,27.0
310395,Madaripur,1990,11,6,17.0,1.4,89.0,26.1
310396,Madaripur,1990,11,7,48.0,5.0,80.0,27.3
310397,Madaripur,1990,11,8,0.0,1.2,79.0,28.6
310398,Madaripur,1990,11,9,0.0,6.3,74.0,28.1
310399,Madaripur,1990,11,10,0.0,6.7,83.0,28.0
310400,Madaripur,1990,11,11,0.0,4.3,83.0,27.5
310401,Madaripur,1990,11,12,1.0,5.0,72.0,28.3
310402,Madaripur,1990,11,13,0.0,5.1,74.0,28.4
310403,Madaripur,1990,11,14,0.0,8.7,73.0,28.8
310404,Madaripur,1990,11,15,0.0,8.6,67.0,27.0
310405,Madaripur,1990,11,16,0.0,8.4,70.0,25.8
310406,Madaripur,1990,11,17,0.0,8.3,72.0,25.6
310407,Madaripur,1990,11,18,0.0,8.0,71.0,25.3
310408,Madaripur,1990,11,19,0.0,8.7,68.0,25.6
310409,Madaripur,1990,11,20,0.0,8.6,63.0,26.7
310410,Madaripur,1990,11,21,0.0,9.5,64.0,26.6
310411,Madaripur,1990,11,22,0.0,7.3,67.0,26.4
310412,Madaripur,1990,11,23,0.0,7.1,71.0,26.8
310413,Madaripur,1990,11,24,0.0,7.7,72.0,25.6
310414,Madaripur,1990,11,25,0.0,8.6,65.0,25.9
310415,Madaripur,1990,11,26,0.0,8.4,61.0,24.7
310416,Madaripur,1990,11,27,0.0,8.4,66.0,23.1
310417,Madaripur,1990,11,28,0.0,8.1,64.0,22.3
310418,Madaripur,1990,11,29,0.0,7.4,65.0,22.4
310419,Madaripur,1990,11,30,0.0,7.4,66.0,22.8
310420,Madaripur,1990,12,1,0.0,7.8,68.0,23.2
310421,Madaripur,1990,12,2,0.0,6.9,73.0,23.2
310422,Madaripur,1990,12,3,0.0,6.8,78.0,23.8
310423,Madaripur,1990,12,4,0.0,5.9,61.0,24.6
310424,Madaripur,1990,12,5,0.0,6.2,65.0,22.8
310425,Madaripur,1990,12,6,0.0,5.3,67.0,23.4
310426,Madaripur,1990,12,7,0.0,8.0,68.0,23.4
310427,Madaripur,1990,12,8,0.0,6.6,65.0,22.8
310428,Madaripur,1990,12,9,0.0,8.0,68.0,22.9
310429,Madaripur,1990,12,10,0.0,8.2,69.0,22.2
310430,Madaripur,1990,12,11,0.0,8.1,67.0,22.4
310431,Madaripur,1990,12,12,0.0,7.5,68.0,22.1
310432,Madaripur,1990,12,13,0.0,8.3,69.0,21.4
310433,Madaripur,1990,12,14,0.0,5.1,67.0,21.3
310434,Madaripur,1990,12,15,0.0,0.8,73.0,20.7
310435,Madaripur,1990,12,16,0.0,2.1,74.0,21.2
310436,Madaripur,1990,12,17,0.0,0.0,80.0,21.7
310437,Madaripur,1990,12,18,5.0,0.0,90.0,18.9
310438,Madaripur,1990,12,19,4.0,6.9,74.0,20.8
310439,Madaripur,1990,12,20,0.0,8.0,73.0,20.9
310440,Madaripur,1990,12,21,0.0,6.7,73.0,19.6
310441,Madaripur,1990,12,22,0.0,8.0,70.0,19.4
310442,Madaripur,1990,12,23,0.0,7.1,68.0,20.2
310443,Madaripur,1990,12,24,0.0,7.0,67.0,20.2
310444,Madaripur,1990,12,25,0.0,7.0,70.0,19.8
310445,Madaripur,1990,12,26,0.0,6.5,72.0,19.4
310446,Madaripur,1990,12,27,0.0,5.8,65.0,19.9
310447,Madaripur,1990,12,28,0.0,6.0,72.0,20.3
310448,Madaripur,1990,12,29,0.0,4.9,75.0,20.6
310449,Madaripur,1990,12,30,0.0,7.1,77.0,20.2
310450,Madaripur,1990,12,31,0.0,7.2,67.0,21.2
310451,Madaripur,1991,1,1,0.0,4.2,74.0,20.4
310452,Madaripur,1991,1,2,0.0,0.3,86.0,19.1
310453,Madaripur,1991,1,3,1.0,6.14,96.0,17.9
310454,Madaripur,1991,1,4,10.0,7.9,75.0,16.9
310455,Madaripur,1991,1,5,0.0,8.1,76.0,16.5
310456,Madaripur,1991,1,6,0.0,7.7,78.0,17.5
310457,Madaripur,1991,1,7,0.0,7.0,73.0,17.8
310458,Madaripur,1991,1,8,0.0,8.8,71.0,18.3
310459,Madaripur,1991,1,9,0.0,6.9,67.0,20.0
310460,Madaripur,1991,1,10,0.0,0.0,80.0,19.1
310461,Madaripur,1991,1,11,0.0,3.2,75.0,20.4
310462,Madaripur,1991,1,12,0.0,1.6,76.0,21.0
310463,Madaripur,1991,1,13,0.0,0.1,80.0,19.9
310464,Madaripur,1991,1,14,0.0,2.3,72.0,20.2
310465,Madaripur,1991,1,15,0.0,3.4,69.0,19.3
310466,Madaripur,1991,1,16,0.0,7.6,68.0,18.6
310467,Madaripur,1991,1,17,0.0,7.3,72.0,17.6
310468,Madaripur,1991,1,18,0.0,7.7,69.0,18.1
310469,Madaripur,1991,1,19,0.0,7.4,72.0,17.8
310470,Madaripur,1991,1,20,0.0,7.1,67.0,17.7
310471,Madaripur,1991,1,21,0.0,7.5,63.0,17.6
310472,Madaripur,1991,1,22,0.0,7.3,66.0,18.3
310473,Madaripur,1991,1,23,0.0,6.8,68.0,19.3
310474,Madaripur,1991,1,24,0.0,6.1,66.0,19.8
310475,Madaripur,1991,1,25,0.0,8.6,67.0,19.1
310476,Madaripur,1991,1,26,0.0,8.7,71.0,19.1
310477,Madaripur,1991,1,27,0.0,8.6,69.0,19.9
310478,Madaripur,1991,1,28,0.0,8.8,68.0,21.3
310479,Madaripur,1991,1,29,0.0,8.5,69.0,22.2
310480,Madaripur,1991,1,30,0.0,7.0,70.0,22.0
310481,Madaripur,1991,1,31,0.0,7.8,75.0,22.3
310482,Madaripur,1991,2,1,0.0,7.3,70.0,24.0
310483,Madaripur,1991,2,2,0.0,4.0,76.0,23.7
310484,Madaripur,1991,2,3,2.0,2.3,83.0,22.7
310485,Madaripur,1991,2,4,2.0,1.3,93.0,18.8
310486,Madaripur,1991,2,5,13.0,6.6,79.0,20.7
310487,Madaripur,1991,2,6,0.0,8.2,72.0,21.1
310488,Madaripur,1991,2,7,0.0,7.1,71.0,21.5
310489,Madaripur,1991,2,8,0.0,7.5,73.0,23.5
310490,Madaripur,1991,2,9,0.0,7.3,67.0,23.6
310491,Madaripur,1991,2,10,0.0,7.6,67.0,23.7
310492,Madaripur,1991,2,11,0.0,8.2,64.0,24.1
310493,Madaripur,1991,2,12,0.0,6.4,74.0,24.2
310494,Madaripur,1991,2,13,0.0,7.6,64.0,26.5
310495,Madaripur,1991,2,14,0.0,9.1,53.0,23.9
310496,Madaripur,1991,2,15,0.0,9.4,54.0,23.9
310497,Madaripur,1991,2,16,0.0,9.3,55.0,22.9
310498,Madaripur,1991,2,17,0.0,8.7,55.0,22.9
310499,Madaripur,1991,2,18,0.0,8.3,60.0,23.7
310500,Madaripur,1991,2,19,0.0,8.2,57.0,23.8
310501,Madaripur,1991,2,20,0.0,7.7,54.0,25.4
310502,Madaripur,1991,2,21,0.0,8.3,55.0,25.0
310503,Madaripur,1991,2,22,0.0,8.3,60.0,25.1
310504,Madaripur,1991,2,23,0.0,8.0,71.0,25.6
310505,Madaripur,1991,2,24,0.0,7.8,62.0,27.1
310506,Madaripur,1991,2,25,0.0,8.1,62.0,27.5
310507,Madaripur,1991,2,26,0.0,8.7,69.0,27.8
310508,Madaripur,1991,2,27,0.0,7.8,60.0,25.8
310509,Madaripur,1991,2,28,0.0,8.4,62.0,26.3
310510,Madaripur,1991,3,1,17.0,2.3,74.0,23.9
310511,Madaripur,1991,3,2,0.0,7.1,70.0,26.0
310512,Madaripur,1991,3,3,0.0,7.6,64.0,26.9
310513,Madaripur,1991,3,4,0.0,6.2,72.0,26.9
310514,Madaripur,1991,3,5,0.0,5.7,67.0,26.7
310515,Madaripur,1991,3,6,0.0,7.3,66.0,26.9
310516,Madaripur,1991,3,7,0.0,6.5,56.0,26.4
310517,Madaripur,1991,3,8,0.0,7.2,56.0,27.4
310518,Madaripur,1991,3,9,0.0,7.3,50.0,28.1
310519,Madaripur,1991,3,10,0.0,7.3,72.0,28.3
310520,Madaripur,1991,3,11,0.0,7.9,63.0,28.7
310521,Madaripur,1991,3,12,0.0,7.2,78.0,27.2
310522,Madaripur,1991,3,13,20.0,4.7,77.0,25.3
310523,Madaripur,1991,3,14,7.0,7.6,64.0,27.2
310524,Madaripur,1991,3,15,0.0,4.9,69.0,28.4
310525,Madaripur,1991,3,16,0.0,7.6,63.0,29.8
310526,Madaripur,1991,3,17,0.0,7.0,67.0,29.8
310527,Madaripur,1991,3,18,0.0,7.7,62.0,30.4
310528,Madaripur,1991,3,19,0.0,8.2,64.0,30.3
310529,Madaripur,1991,3,20,0.0,7.6,66.0,30.9
310530,Madaripur,1991,3,21,0.0,8.3,64.0,31.1
310531,Madaripur,1991,3,22,0.0,6.7,59.0,30.7
310532,Madaripur,1991,3,23,0.0,4.3,49.0,28.4
310533,Madaripur,1991,3,24,0.0,6.5,59.0,28.0
310534,Madaripur,1991,3,25,2.0,7.9,59.0,27.6
310535,Madaripur,1991,3,26,0.0,8.0,53.0,28.3
310536,Madaripur,1991,3,27,0.0,6.6,70.0,27.1
310537,Madaripur,1991,3,28,0.0,7.4,66.0,30.3
310538,Madaripur,1991,3,29,0.0,6.0,68.0,30.5
310539,Madaripur,1991,3,30,14.0,5.4,76.0,29.4
310540,Madaripur,1991,3,31,0.0,7.0,79.0,29.8
310541,Madaripur,1991,4,1,6.0,2.5,83.0,28.9
310542,Madaripur,1991,4,2,0.0,6.5,74.0,30.6
310543,Madaripur,1991,4,3,0.0,5.7,74.0,30.7
310544,Madaripur,1991,4,4,0.0,7.1,74.0,28.3
310545,Madaripur,1991,4,5,0.0,3.9,71.0,31.0
310546,Madaripur,1991,4,6,0.0,3.1,72.0,29.8
310547,Madaripur,1991,4,7,0.0,5.4,76.0,28.3
310548,Madaripur,1991,4,8,0.0,7.6,67.0,28.6
310549,Madaripur,1991,4,9,0.0,6.5,71.0,28.8
310550,Madaripur,1991,4,10,8.0,7.0,79.0,26.6
310551,Madaripur,1991,4,11,36.0,6.7,76.0,27.0
310552,Madaripur,1991,4,12,0.0,8.0,64.0,29.2
310553,Madaripur,1991,4,13,0.0,7.4,66.0,30.1
310554,Madaripur,1991,4,14,3.0,7.9,65.0,29.9
310555,Madaripur,1991,4,15,0.0,7.9,75.0,31.0
310556,Madaripur,1991,4,16,0.0,8.9,65.0,32.3
310557,Madaripur,1991,4,17,0.0,8.4,65.0,31.7
310558,Madaripur,1991,4,18,0.0,8.6,56.0,32.0
310559,Madaripur,1991,4,19,0.0,7.9,54.0,31.2
310560,Madaripur,1991,4,20,0.0,8.3,61.0,32.4
310561,Madaripur,1991,4,21,3.0,7.9,71.0,31.0
310562,Madaripur,1991,4,22,0.0,7.9,71.0,31.1
310563,Madaripur,1991,4,23,11.0,8.3,73.0,30.5
310564,Madaripur,1991,4,24,0.0,4.6,76.0,30.8
310565,Madaripur,1991,4,25,0.0,5.4,72.0,31.2
310566,Madaripur,1991,4,26,0.0,6.6,71.0,31.0
310567,Madaripur,1991,4,27,0.0,5.9,67.0,31.2
310568,Madaripur,1991,4,28,0.0,0.0,86.0,27.3
310569,Madaripur,1991,4,29,6.0,0.6,87.0,24.9
310570,Madaripur,1991,4,30,30.0,6.3,74.0,29.0
310571,Madaripur,1991,5,1,27.0,5.4,81.0,30.4
310572,Madaripur,1991,5,2,0.0,4.5,80.0,30.6
310573,Madaripur,1991,5,3,0.0,3.8,79.0,30.3
310574,Madaripur,1991,5,4,13.0,1.8,73.0,30.1
310575,Madaripur,1991,5,5,0.0,1.1,83.0,29.3
310576,Madaripur,1991,5,6,41.0,3.8,82.0,29.2
310577,Madaripur,1991,5,7,0.0,5.4,78.0,31.3
310578,Madaripur,1991,5,8,0.0,7.4,76.0,31.7
310579,Madaripur,1991,5,9,0.0,2.8,79.0,30.9
310580,Madaripur,1991,5,10,5.0,0.7,81.0,30.1
310581,Madaripur,1991,5,11,0.0,2.2,82.0,29.2
310582,Madaripur,1991,5,12,2.0,4.3,78.0,28.8
310583,Madaripur,1991,5,13,0.0,7.2,76.0,31.0
310584,Madaripur,1991,5,14,16.0,4.2,79.0,29.7
310585,Madaripur,1991,5,15,0.0,6.7,78.0,28.4
310586,Madaripur,1991,5,16,38.0,4.9,81.0,27.2
310587,Madaripur,1991,5,17,0.0,7.8,77.0,30.7
310588,Madaripur,1991,5,18,12.0,6.7,79.0,30.4
310589,Madaripur,1991,5,19,27.0,0.2,86.0,27.2
310590,Madaripur,1991,5,20,0.0,5.3,79.0,28.5
310591,Madaripur,1991,5,21,2.0,2.8,79.0,28.1
310592,Madaripur,1991,5,22,2.0,6.0,86.0,27.6
310593,Madaripur,1991,5,23,23.0,4.6,83.0,28.3
310594,Madaripur,1991,5,24,55.0,2.7,84.0,29.3
310595,Madaripur,1991,5,25,9.0,0.2,82.0,30.5
310596,Madaripur,1991,5,26,0.0,0.0,85.0,29.7
310597,Madaripur,1991,5,27,0.0,0.5,90.0,25.5
310598,Madaripur,1991,5,28,22.0,8.9,84.0,27.9
310599,Madaripur,1991,5,29,13.0,8.2,78.0,30.5
310600,Madaripur,1991,5,30,0.0,2.2,75.0,31.5
310601,Madaripur,1991,5,31,0.0,0.0,78.0,30.7
310602,Madaripur,1991,6,1,5.0,0.0,92.0,26.3
310603,Madaripur,1991,6,2,90.0,5.7,92.0,25.7
310604,Madaripur,1991,6,3,18.0,4.4,77.0,30.7
310605,Madaripur,1991,6,4,7.0,4.7,85.0,29.0
310606,Madaripur,1991,6,5,39.0,4.9,85.0,28.7
310607,Madaripur,1991,6,6,6.0,0.2,87.0,28.2
310608,Madaripur,1991,6,7,9.0,1.6,84.0,28.0
310609,Madaripur,1991,6,8,1.0,4.3,81.0,29.9
310610,Madaripur,1991,6,9,0.0,0.6,89.0,28.4
310611,Madaripur,1991,6,10,31.0,0.6,89.0,28.0
310612,Madaripur,1991,6,11,112.0,0.0,97.0,25.5
310613,Madaripur,1991,6,12,1.0,0.0,90.0,27.6
310614,Madaripur,1991,6,13,72.0,1.5,87.0,28.9
310615,Madaripur,1991,6,14,17.0,1.8,87.0,29.0
310616,Madaripur,1991,6,15,15.0,2.1,86.0,29.3
310617,Madaripur,1991,6,16,2.0,2.0,88.0,29.0
310618,Madaripur,1991,6,17,40.0,0.0,86.0,28.1
310619,Madaripur,1991,6,18,18.0,0.0,93.0,25.5
310620,Madaripur,1991,6,19,36.0,0.0,83.0,28.5
310621,Madaripur,1991,6,20,6.0,6.7,81.0,30.6
310622,Madaripur,1991,6,21,0.0,6.6,78.0,31.3
310623,Madaripur,1991,6,22,0.0,6.3,77.0,31.4
310624,Madaripur,1991,6,23,0.0,0.3,83.0,30.9
310625,Madaripur,1991,6,24,0.0,3.8,79.0,31.1
310626,Madaripur,1991,6,25,0.0,0.3,83.0,30.9
310627,Madaripur,1991,6,26,10.0,2.5,81.0,29.7
310628,Madaripur,1991,6,27,0.0,3.1,80.0,30.9
310629,Madaripur,1991,6,28,0.0,1.6,79.0,30.7
310630,Madaripur,1991,6,29,0.0,0.2,87.0,28.5
310631,Madaripur,1991,6,30,6.0,4.9,82.0,29.7
310632,Madaripur,1991,7,1,4.0,2.8,85.0,29.6
310633,Madaripur,1991,7,2,2.0,2.8,86.0,29.7
310634,Madaripur,1991,7,3,0.0,1.4,88.0,28.3
310635,Madaripur,1991,7,4,7.0,1.9,89.0,28.1
310636,Madaripur,1991,7,5,18.0,0.0,88.0,27.8
310637,Madaripur,1991,7,6,50.0,0.0,82.0,30.7
310638,Madaripur,1991,7,7,0.0,8.9,78.0,30.8
310639,Madaripur,1991,7,8,2.0,3.9,83.0,29.7
310640,Madaripur,1991,7,9,7.0,5.0,85.0,29.7
310641,Madaripur,1991,7,10,3.0,4.6,83.0,29.8
310642,Madaripur,1991,7,11,7.0,3.58,85.0,29.0
310643,Madaripur,1991,7,12,2.0,6.1,85.0,29.6
310644,Madaripur,1991,7,13,4.0,7.0,78.0,30.8
310645,Madaripur,1991,7,14,0.0,8.6,77.0,31.2
310646,Madaripur,1991,7,15,0.0,5.0,78.0,30.8
310647,Madaripur,1991,7,16,6.0,2.0,84.0,28.9
310648,Madaripur,1991,7,17,8.0,0.0,88.0,28.5
310649,Madaripur,1991,7,18,30.0,1.1,86.0,28.8
310650,Madaripur,1991,7,19,14.0,0.8,84.0,29.1
310651,Madaripur,1991,7,20,9.0,6.2,86.0,28.5
310652,Madaripur,1991,7,21,13.0,0.0,94.0,26.7
310653,Madaripur,1991,7,22,64.0,0.2,92.0,27.5
310654,Madaripur,1991,7,23,5.0,3.2,85.0,29.2
310655,Madaripur,1991,7,24,6.0,3.8,81.0,30.5
310656,Madaripur,1991,7,25,0.0,5.6,81.0,30.4
310657,Madaripur,1991,7,26,0.0,6.2,78.0,31.1
310658,Madaripur,1991,7,27,2.0,9.1,73.0,30.5
310659,Madaripur,1991,7,28,0.0,4.4,77.0,29.9
310660,Madaripur,1991,7,29,5.0,2.9,82.0,29.4
310661,Madaripur,1991,7,30,50.0,1.1,91.0,28.5
310662,Madaripur,1991,7,31,19.0,2.8,84.0,30.0
310663,Madaripur,1991,8,1,3.0,1.7,82.0,30.6
310664,Madaripur,1991,8,2,30.0,0.0,93.0,27.8
310665,Madaripur,1991,8,3,54.0,0.8,97.0,25.0
310666,Madaripur,1991,8,4,179.0,3.83,88.0,28.8
310667,Madaripur,1991,8,5,7.0,2.2,86.0,28.7
310668,Madaripur,1991,8,6,11.0,8.0,85.0,29.0
310669,Madaripur,1991,8,7,5.0,5.2,80.0,29.7
310670,Madaripur,1991,8,8,0.0,5.8,80.0,29.7
310671,Madaripur,1991,8,9,8.0,4.5,81.0,29.6
310672,Madaripur,1991,8,10,4.0,7.0,83.0,29.3
310673,Madaripur,1991,8,11,2.0,6.2,85.0,29.1
310674,Madaripur,1991,8,12,0.0,3.4,86.0,28.9
310675,Madaripur,1991,8,13,3.0,5.2,81.0,29.9
310676,Madaripur,1991,8,14,3.0,0.9,84.0,29.3
310677,Madaripur,1991,8,15,2.0,0.2,86.0,28.7
310678,Madaripur,1991,8,16,6.0,2.9,87.0,28.3
310679,Madaripur,1991,8,17,10.0,1.1,86.0,28.8
310680,Madaripur,1991,8,18,5.0,5.2,84.0,29.5
310681,Madaripur,1991,8,19,6.0,5.2,78.0,30.5
310682,Madaripur,1991,8,20,0.0,2.8,75.0,32.0
310683,Madaripur,1991,8,21,44.0,3.83,85.0,28.7
310684,Madaripur,1991,8,22,8.0,0.5,88.0,27.6
310685,Madaripur,1991,8,23,14.0,5.4,83.0,29.9
310686,Madaripur,1991,8,24,20.0,4.8,83.0,29.8
310687,Madaripur,1991,8,25,27.0,3.83,87.0,28.8
310688,Madaripur,1991,8,26,22.0,5.6,84.0,29.4
310689,Madaripur,1991,8,27,3.0,3.83,82.0,29.1
310690,Madaripur,1991,8,28,4.0,3.1,84.0,29.1
310691,Madaripur,1991,8,29,6.0,7.0,81.0,30.3
310692,Madaripur,1991,8,30,0.0,8.6,76.0,31.0
310693,Madaripur,1991,8,31,0.0,8.6,76.0,31.0
310694,Madaripur,1991,9,1,23.0,1.5,84.0,28.9
310695,Madaripur,1991,9,2,0.0,3.7,86.0,29.3
310696,Madaripur,1991,9,3,19.0,0.0,90.0,28.2
310697,Madaripur,1991,9,4,6.0,0.0,89.0,27.9
310698,Madaripur,1991,9,5,3.0,1.6,88.0,27.5
310699,Madaripur,1991,9,6,8.0,2.7,85.0,28.4
310700,Madaripur,1991,9,7,38.0,0.0,90.0,27.5
310701,Madaripur,1991,9,8,26.0,0.0,90.0,27.0
310702,Madaripur,1991,9,9,4.0,0.0,89.0,27.6
310703,Madaripur,1991,9,10,28.0,0.4,88.0,27.8
310704,Madaripur,1991,9,11,5.0,3.6,83.0,29.2
310705,Madaripur,1991,9,12,0.0,8.1,79.0,30.6
310706,Madaripur,1991,9,13,0.0,0.0,89.0,28.3
310707,Madaripur,1991,9,14,5.0,5.1,80.0,29.6
310708,Madaripur,1991,9,15,8.0,0.6,83.0,29.0
310709,Madaripur,1991,9,16,6.0,5.5,77.0,30.8
310710,Madaripur,1991,9,17,0.0,8.2,75.0,31.0
310711,Madaripur,1991,9,18,0.0,8.2,81.0,30.2
310712,Madaripur,1991,9,19,3.0,8.7,75.0,31.5
310713,Madaripur,1991,9,20,0.0,8.5,75.0,31.5
310714,Madaripur,1991,9,21,0.0,7.5,77.0,30.9
310715,Madaripur,1991,9,22,0.0,6.3,78.0,30.8
310716,Madaripur,1991,9,23,0.0,0.2,89.0,27.5
310717,Madaripur,1991,9,24,10.0,0.7,88.0,27.6
310718,Madaripur,1991,9,25,13.0,0.1,90.0,27.3
310719,Madaripur,1991,9,26,6.0,0.0,97.0,25.6
310720,Madaripur,1991,9,27,22.0,2.5,83.0,29.4
310721,Madaripur,1991,9,28,0.0,6.3,80.0,30.0
310722,Madaripur,1991,9,29,0.0,8.1,77.0,30.9
310723,Madaripur,1991,9,30,0.0,7.5,75.0,31.1
310724,Madaripur,1991,10,1,0.0,8.6,77.0,31.1
310725,Madaripur,1991,10,2,0.0,7.4,76.0,31.3
310726,Madaripur,1991,10,3,0.0,0.0,89.0,27.8
310727,Madaripur,1991,10,4,14.0,3.0,86.0,28.8
310728,Madaripur,1991,10,5,0.0,5.0,85.0,27.9
310729,Madaripur,1991,10,6,37.0,2.1,86.0,27.5
310730,Madaripur,1991,10,7,29.0,6.9,81.0,29.4
310731,Madaripur,1991,10,8,0.0,2.8,81.0,28.9
310732,Madaripur,1991,10,9,0.0,4.3,84.0,28.5
310733,Madaripur,1991,10,10,6.0,8.9,78.0,29.8
310734,Madaripur,1991,10,11,0.0,5.2,87.0,27.9
310735,Madaripur,1991,10,12,17.0,2.4,82.0,29.4
310736,Madaripur,1991,10,13,72.0,0.0,95.0,25.1
310737,Madaripur,1991,10,14,56.0,0.0,94.0,26.5
310738,Madaripur,1991,10,15,21.0,0.1,89.0,26.1
310739,Madaripur,1991,10,16,0.0,5.2,78.0,27.9
310740,Madaripur,1991,10,17,0.0,7.4,78.0,28.5
310741,Madaripur,1991,10,18,0.0,8.0,73.0,29.3
310742,Madaripur,1991,10,19,0.0,7.9,70.0,28.8
310743,Madaripur,1991,10,20,0.0,8.2,71.0,28.3
310744,Madaripur,1991,10,21,0.0,8.0,71.0,27.7
310745,Madaripur,1991,10,22,0.0,8.6,73.0,27.4
310746,Madaripur,1991,10,23,0.0,6.8,75.0,27.4
