,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
249799,Jessore,1978,12,10,0.0,9.1,71.0,18.9
249800,Jessore,1978,12,11,0.0,9.2,73.0,18.9
249801,Jessore,1978,12,12,0.0,9.2,73.0,19.2
249802,Jessore,1978,12,13,0.0,7.5,72.0,18.6
249803,Jessore,1978,12,14,0.0,8.4,69.0,18.0
249804,Jessore,1978,12,15,0.0,8.2,69.0,18.5
249805,Jessore,1978,12,16,0.0,8.5,70.0,18.3
249806,Jessore,1978,12,17,0.0,8.4,70.0,18.2
249807,Jessore,1978,12,18,0.0,9.2,72.0,18.5
249808,Jessore,1978,12,19,0.0,9.2,77.0,18.2
249809,Jessore,1978,12,20,0.0,9.3,69.0,19.0
249810,Jessore,1978,12,21,0.0,8.5,72.0,18.7
249811,Jessore,1978,12,22,0.0,9.1,69.0,18.4
249812,Jessore,1978,12,23,0.0,8.8,75.0,16.5
249813,Jessore,1978,12,24,0.0,8.8,68.0,17.7
249814,Jessore,1978,12,25,0.0,8.6,71.0,17.0
249815,Jessore,1978,12,26,0.0,8.3,71.0,17.2
249816,Jessore,1978,12,27,0.0,8.6,78.0,18.9
249817,Jessore,1978,12,28,21.0,0.0,95.0,15.9
249818,Jessore,1978,12,29,19.0,2.9,93.0,15.7
249819,Jessore,1978,12,30,0.0,8.5,82.0,15.6
249820,Jessore,1978,12,31,0.0,9.2,80.0,15.3
249821,Jessore,1979,1,1,0.0,9.0,68.0,16.9
249822,Jessore,1979,1,2,0.0,9.9,62.0,17.4
249823,Jessore,1979,1,3,0.0,9.2,65.0,17.1
249824,Jessore,1979,1,4,0.0,8.0,64.0,17.1
249825,Jessore,1979,1,5,0.0,7.7,67.0,18.1
249826,Jessore,1979,1,6,0.0,8.5,66.0,17.8
249827,Jessore,1979,1,7,0.0,8.8,67.0,17.4
249828,Jessore,1979,1,8,0.0,8.5,65.0,19.1
249829,Jessore,1979,1,9,0.0,8.3,68.0,17.4
249830,Jessore,1979,1,10,0.0,9.2,69.0,17.8
249831,Jessore,1979,1,11,0.0,8.8,69.0,17.6
249832,Jessore,1979,1,12,0.0,8.7,70.0,17.8
249833,Jessore,1979,1,13,0.0,9.3,68.0,17.7
249834,Jessore,1979,1,14,0.0,9.3,65.0,17.9
249835,Jessore,1979,1,15,0.0,9.1,66.0,19.0
249836,Jessore,1979,1,16,0.0,8.8,71.0,19.7
249837,Jessore,1979,1,17,0.0,8.8,72.0,20.6
249838,Jessore,1979,1,18,0.0,8.3,72.0,21.3
249839,Jessore,1979,1,19,0.0,9.5,73.0,20.6
249840,Jessore,1979,1,20,0.0,5.7,76.0,19.9
249841,Jessore,1979,1,21,0.0,8.9,70.0,21.7
249842,Jessore,1979,1,22,0.0,6.5,75.0,20.9
249843,Jessore,1979,1,23,0.0,8.1,74.0,21.2
249844,Jessore,1979,1,24,0.0,7.3,71.0,20.5
249845,Jessore,1979,1,25,0.0,9.9,61.0,18.7
249846,Jessore,1979,1,26,0.0,9.0,63.0,19.4
249847,Jessore,1979,1,27,0.0,8.0,66.0,18.5
249848,Jessore,1979,1,28,0.0,9.4,61.0,20.3
249849,Jessore,1979,1,29,0.0,6.2,80.0,20.4
249850,Jessore,1979,1,30,45.0,4.1,88.0,20.5
249851,Jessore,1979,1,31,0.0,6.8,80.0,20.4
249852,Jessore,1979,2,1,0.0,0.0,81.0,19.9
249853,Jessore,1979,2,2,24.0,0.0,94.0,17.4
249854,Jessore,1979,2,3,3.0,8.0,76.0,16.9
249855,Jessore,1979,2,4,0.0,9.6,69.0,15.9
249856,Jessore,1979,2,5,0.0,9.1,69.0,16.8
249857,Jessore,1979,2,6,0.0,9.2,69.0,17.8
249858,Jessore,1979,2,7,0.0,0.0,84.0,17.3
249859,Jessore,1979,2,8,7.0,6.3,81.0,19.5
249860,Jessore,1979,2,9,2.0,7.5,74.0,18.1
249861,Jessore,1979,2,10,0.0,8.6,68.0,18.6
249862,Jessore,1979,2,11,0.0,8.2,74.0,18.6
249863,Jessore,1979,2,12,0.0,9.3,70.0,18.8
249864,Jessore,1979,2,13,0.0,9.0,70.0,19.1
249865,Jessore,1979,2,14,0.0,9.2,66.0,19.6
249866,Jessore,1979,2,15,0.0,9.0,66.0,20.7
249867,Jessore,1979,2,16,0.0,9.3,63.0,22.5
249868,Jessore,1979,2,17,0.0,9.7,63.0,22.7
249869,Jessore,1979,2,18,0.0,9.1,66.0,23.4
249870,Jessore,1979,2,19,0.0,9.5,61.0,24.6
249871,Jessore,1979,2,20,0.0,8.3,64.0,24.3
249872,Jessore,1979,2,21,0.0,9.5,63.0,21.9
249873,Jessore,1979,2,22,0.0,9.3,61.0,19.4
249874,Jessore,1979,2,23,0.0,9.2,56.0,19.7
249875,Jessore,1979,2,24,0.0,9.2,54.0,21.2
249876,Jessore,1979,2,25,0.0,5.6,56.0,20.4
249877,Jessore,1979,2,26,0.0,9.5,51.0,20.7
249878,Jessore,1979,2,27,0.0,9.3,54.0,20.9
249879,Jessore,1979,2,28,0.0,9.2,50.0,21.3
249880,Jessore,1979,3,1,0.0,10.1,52.0,22.6
249881,Jessore,1979,3,2,0.0,10.4,53.0,22.5
249882,Jessore,1979,3,3,0.0,10.3,45.0,22.6
249883,Jessore,1979,3,4,0.0,10.2,49.0,23.4
249884,Jessore,1979,3,5,0.0,10.1,51.0,24.3
249885,Jessore,1979,3,6,0.0,10.4,49.0,25.5
249886,Jessore,1979,3,7,0.0,10.0,49.0,28.5
249887,Jessore,1979,3,8,0.0,9.9,61.0,27.5
249888,Jessore,1979,3,9,6.0,9.9,66.0,24.2
249889,Jessore,1979,3,10,0.0,10.0,43.0,20.5
249890,Jessore,1979,3,11,0.0,10.4,49.0,18.7
249891,Jessore,1979,3,12,0.0,10.1,49.0,21.3
249892,Jessore,1979,3,13,0.0,10.1,51.0,23.5
249893,Jessore,1979,3,14,0.0,9.1,57.0,24.7
249894,Jessore,1979,3,15,0.0,9.1,61.0,26.8
249895,Jessore,1979,3,16,0.0,10.2,43.0,24.3
249896,Jessore,1979,3,17,0.0,4.4,57.0,27.3
249897,Jessore,1979,3,18,0.0,8.0,72.0,27.9
249898,Jessore,1979,3,19,0.0,9.2,60.0,27.8
249899,Jessore,1979,3,20,0.0,7.9,60.0,28.2
249900,Jessore,1979,3,21,0.0,9.0,67.0,29.3
249901,Jessore,1979,3,22,0.0,7.7,63.0,29.6
249902,Jessore,1979,3,23,0.0,6.5,62.0,29.5
249903,Jessore,1979,3,24,0.0,8.5,40.0,30.1
249904,Jessore,1979,3,25,0.0,9.8,49.0,28.3
249905,Jessore,1979,3,26,0.0,8.6,48.0,29.1
249906,Jessore,1979,3,27,0.0,5.3,46.0,30.1
249907,Jessore,1979,3,28,0.0,10.2,46.0,29.5
249908,Jessore,1979,3,29,0.0,9.6,50.0,30.1
249909,Jessore,1979,3,30,0.0,9.8,61.0,30.4
249910,Jessore,1979,3,31,0.0,9.8,68.0,30.3
249911,Jessore,1979,4,1,0.0,8.6,54.0,29.7
249912,Jessore,1979,4,2,0.0,10.0,44.0,30.6
249913,Jessore,1979,4,3,0.0,9.7,48.0,30.7
249914,Jessore,1979,4,4,0.0,9.4,46.0,31.6
249915,Jessore,1979,4,5,0.0,9.4,58.0,31.3
249916,Jessore,1979,4,6,0.0,9.6,46.0,31.3
249917,Jessore,1979,4,7,0.0,6.7,68.0,25.5
249918,Jessore,1979,4,8,18.0,10.1,66.0,27.7
249919,Jessore,1979,4,9,0.0,9.3,69.0,29.4
249920,Jessore,1979,4,10,0.0,7.6,73.0,30.1
249921,Jessore,1979,4,11,0.0,9.8,71.0,29.7
249922,Jessore,1979,4,12,0.0,9.7,56.0,29.8
249923,Jessore,1979,4,13,0.0,7.2,54.0,30.1
249924,Jessore,1979,4,14,0.0,7.3,53.0,29.6
249925,Jessore,1979,4,15,0.0,9.4,72.0,27.4
249926,Jessore,1979,4,16,0.0,6.8,75.0,25.8
249927,Jessore,1979,4,17,0.0,2.9,72.0,26.6
249928,Jessore,1979,4,18,0.0,3.2,70.0,26.1
249929,Jessore,1979,4,19,0.0,8.0,66.0,28.0
249930,Jessore,1979,4,20,0.0,7.4,67.0,28.6
249931,Jessore,1979,4,21,0.0,8.3,62.0,29.7
249932,Jessore,1979,4,22,0.0,8.6,64.0,31.3
249933,Jessore,1979,4,23,0.0,3.8,67.0,28.6
249934,Jessore,1979,4,24,0.0,7.5,67.0,29.5
249935,Jessore,1979,4,25,0.0,9.5,57.0,31.3
249936,Jessore,1979,4,26,0.0,9.7,64.0,29.0
249937,Jessore,1979,4,27,0.0,9.6,55.0,30.8
249938,Jessore,1979,4,28,0.0,10.8,59.0,31.3
249939,Jessore,1979,4,29,0.0,9.5,62.0,30.7
249940,Jessore,1979,4,30,0.0,7.4,73.0,28.7
249941,Jessore,1979,5,1,0.0,7.7,73.0,29.2
249942,Jessore,1979,5,2,0.0,5.7,69.0,31.0
249943,Jessore,1979,5,3,0.0,8.5,66.0,32.0
249944,Jessore,1979,5,4,0.0,8.0,65.0,31.1
249945,Jessore,1979,5,5,0.0,8.2,54.0,33.1
249946,Jessore,1979,5,6,0.0,8.6,64.0,32.5
249947,Jessore,1979,5,7,0.0,8.1,62.0,31.9
249948,Jessore,1979,5,8,0.0,9.3,62.0,32.1
249949,Jessore,1979,5,9,0.0,9.8,60.0,31.5
249950,Jessore,1979,5,10,0.0,9.7,62.0,31.5
249951,Jessore,1979,5,11,0.0,10.2,62.0,31.7
249952,Jessore,1979,5,12,0.0,9.9,61.0,32.0
249953,Jessore,1979,5,13,0.0,6.7,65.0,31.4
249954,Jessore,1979,5,14,0.0,8.8,64.0,32.0
249955,Jessore,1979,5,15,0.0,8.0,62.0,31.6
249956,Jessore,1979,5,16,0.0,7.6,52.0,32.3
249957,Jessore,1979,5,17,0.0,8.0,63.0,32.4
249958,Jessore,1979,5,18,0.0,9.5,40.0,33.7
249959,Jessore,1979,5,19,0.0,9.7,48.0,34.4
249960,Jessore,1979,5,20,0.0,6.1,53.0,32.1
249961,Jessore,1979,5,21,0.0,8.6,68.0,30.3
249962,Jessore,1979,5,22,6.0,9.1,70.0,29.5
249963,Jessore,1979,5,23,9.0,8.5,65.0,29.4
249964,Jessore,1979,5,24,0.0,10.1,53.0,31.3
249965,Jessore,1979,5,25,0.0,9.7,51.0,32.9
249966,Jessore,1979,5,26,0.0,8.7,62.0,32.4
249967,Jessore,1979,5,27,0.0,9.1,60.0,33.2
249968,Jessore,1979,5,28,0.0,6.7,68.0,30.5
249969,Jessore,1979,5,29,2.0,9.4,73.0,32.8
249970,Jessore,1979,5,30,0.0,9.6,51.0,33.7
249971,Jessore,1979,5,31,0.0,9.0,43.0,33.5
249972,Jessore,1979,6,1,0.0,10.0,48.0,34.8
249973,Jessore,1979,6,2,0.0,9.7,52.0,35.2
249974,Jessore,1979,6,3,0.0,8.9,57.0,35.0
249975,Jessore,1979,6,4,0.0,8.7,60.0,34.9
249976,Jessore,1979,6,5,0.0,7.9,61.0,33.2
249977,Jessore,1979,6,6,3.0,5.0,69.0,31.8
249978,Jessore,1979,6,7,0.0,0.6,79.0,28.6
249979,Jessore,1979,6,8,8.0,0.9,89.0,27.5
249980,Jessore,1979,6,9,3.0,6.2,77.0,29.6
249981,Jessore,1979,6,10,8.0,3.1,85.0,27.6
249982,Jessore,1979,6,11,53.0,0.0,90.0,25.5
249983,Jessore,1979,6,12,6.0,0.0,88.0,26.5
249984,Jessore,1979,6,13,0.0,2.3,85.0,27.7
249985,Jessore,1979,6,14,2.0,2.8,84.0,27.6
249986,Jessore,1979,6,15,33.0,1.1,78.0,27.9
249987,Jessore,1979,6,16,0.0,6.6,85.0,28.0
249988,Jessore,1979,6,17,8.0,7.6,83.0,29.2
249989,Jessore,1979,6,18,7.0,8.8,79.0,30.1
249990,Jessore,1979,6,19,0.0,8.0,78.0,31.1
249991,Jessore,1979,6,20,0.0,5.0,76.0,30.7
249992,Jessore,1979,6,21,0.0,8.5,73.0,31.5
249993,Jessore,1979,6,22,0.0,9.0,75.0,31.0
249994,Jessore,1979,6,23,0.0,7.5,75.0,30.6
249995,Jessore,1979,6,24,0.0,5.4,76.0,30.2
249996,Jessore,1979,6,25,10.0,2.8,84.0,29.3
249997,Jessore,1979,6,26,0.0,4.9,87.0,28.9
249998,Jessore,1979,6,27,4.0,3.3,89.0,29.1
249999,Jessore,1979,6,28,12.0,4.5,84.0,29.1
250000,Jessore,1979,6,29,8.0,0.0,94.0,26.6
250001,Jessore,1979,6,30,38.0,0.0,89.0,28.0
250002,Jessore,1979,7,1,118.0,0.0,93.0,27.0
250003,Jessore,1979,7,2,16.0,5.8,77.0,31.0
250004,Jessore,1979,7,3,0.0,5.1,79.0,30.5
250005,Jessore,1979,7,4,0.0,2.4,88.0,28.5
250006,Jessore,1979,7,5,16.0,3.0,81.0,29.8
250007,Jessore,1979,7,6,15.0,7.5,86.0,28.7
250008,Jessore,1979,7,7,14.0,6.2,83.0,29.2
250009,Jessore,1979,7,8,1.0,7.1,82.0,29.3
250010,Jessore,1979,7,9,1.0,8.1,80.0,29.9
250011,Jessore,1979,7,10,0.0,6.9,84.0,29.5
250012,Jessore,1979,7,11,0.0,1.4,84.0,29.8
250013,Jessore,1979,7,12,2.0,6.5,82.0,29.5
250014,Jessore,1979,7,13,3.0,3.8,89.0,27.7
250015,Jessore,1979,7,14,5.0,4.4,85.0,28.6
250016,Jessore,1979,7,15,4.0,6.5,80.0,29.8
250017,Jessore,1979,7,16,40.0,0.0,87.0,28.7
250018,Jessore,1979,7,17,17.0,0.0,95.0,25.4
250019,Jessore,1979,7,18,50.0,3.9,92.0,26.5
250020,Jessore,1979,7,19,12.0,4.5,89.0,27.7
250021,Jessore,1979,7,20,36.0,2.1,89.0,28.0
250022,Jessore,1979,7,21,0.0,6.8,84.0,29.7
250023,Jessore,1979,7,22,0.0,6.6,82.0,30.0
250024,Jessore,1979,7,23,0.0,3.3,87.0,29.0
250025,Jessore,1979,7,24,3.0,4.0,83.0,28.6
250026,Jessore,1979,7,25,1.0,9.7,80.0,29.6
250027,Jessore,1979,7,26,0.0,5.0,79.0,29.8
250028,Jessore,1979,7,27,0.0,4.0,84.0,29.4
250029,Jessore,1979,7,28,0.0,6.9,81.0,29.3
250030,Jessore,1979,7,29,0.0,9.4,80.0,29.3
250031,Jessore,1979,7,30,0.0,7.5,86.0,28.5
250032,Jessore,1979,7,31,5.0,7.6,87.0,29.4
250033,Jessore,1979,8,1,4.0,8.2,81.0,29.5
250034,Jessore,1979,8,2,0.0,4.8,87.0,28.4
250035,Jessore,1979,8,3,4.0,3.3,89.0,27.7
250036,Jessore,1979,8,4,3.0,6.8,83.0,29.3
250037,Jessore,1979,8,5,2.0,4.5,86.0,29.1
250038,Jessore,1979,8,6,3.0,8.4,78.0,29.0
250039,Jessore,1979,8,7,0.0,0.0,85.0,27.3
250040,Jessore,1979,8,8,9.0,1.0,91.0,27.2
250041,Jessore,1979,8,9,15.0,1.8,88.0,27.5
250042,Jessore,1979,8,10,1.0,6.7,81.0,29.8
250043,Jessore,1979,8,11,0.0,9.7,77.0,30.8
250044,Jessore,1979,8,12,0.0,8.7,79.0,30.9
250045,Jessore,1979,8,13,0.0,6.5,80.0,30.6
250046,Jessore,1979,8,14,10.0,0.0,95.0,26.6
250047,Jessore,1979,8,15,185.0,0.0,96.0,26.3
250048,Jessore,1979,8,16,25.0,0.1,96.0,26.4
250049,Jessore,1979,8,17,13.0,6.2,87.0,28.7
250050,Jessore,1979,8,18,1.0,5.9,88.0,28.6
250051,Jessore,1979,8,19,12.0,1.8,89.0,28.8
250052,Jessore,1979,8,20,73.0,0.0,92.0,28.3
250053,Jessore,1979,8,21,1.0,6.9,83.0,29.9
250054,Jessore,1979,8,22,0.0,3.1,88.0,28.4
250055,Jessore,1979,8,23,3.0,8.3,79.0,30.4
250056,Jessore,1979,8,24,0.0,1.6,84.0,29.9
250057,Jessore,1979,8,25,0.0,2.3,82.0,31.0
250058,Jessore,1979,8,26,5.0,0.4,89.0,26.8
250059,Jessore,1979,8,27,25.0,2.5,77.0,28.8
250060,Jessore,1979,8,28,0.0,8.0,81.0,29.4
250061,Jessore,1979,8,29,0.0,6.7,82.0,29.2
250062,Jessore,1979,8,30,0.0,7.5,80.0,29.9
250063,Jessore,1979,8,31,0.0,7.5,80.0,29.9
250064,Jessore,1979,9,1,18.0,7.0,81.0,29.0
250065,Jessore,1979,9,2,3.0,4.9,88.0,28.1
250066,Jessore,1979,9,3,37.0,2.9,89.0,27.7
250067,Jessore,1979,9,4,50.0,0.0,93.0,26.8
250068,Jessore,1979,9,5,0.0,0.8,89.0,27.3
250069,Jessore,1979,9,6,9.0,4.0,89.0,27.6
250070,Jessore,1979,9,7,30.0,2.8,87.0,28.2
250071,Jessore,1979,9,8,2.0,5.5,92.0,27.3
250072,Jessore,1979,9,9,25.0,4.1,89.0,27.4
250073,Jessore,1979,9,10,20.0,0.2,91.0,26.6
250074,Jessore,1979,9,11,0.0,0.0,86.0,27.3
250075,Jessore,1979,9,12,17.0,5.7,89.0,26.3
250076,Jessore,1979,9,13,42.0,7.5,82.0,28.2
250077,Jessore,1979,9,14,0.0,2.7,88.0,26.9
250078,Jessore,1979,9,15,12.0,8.6,84.0,28.2
250079,Jessore,1979,9,16,0.0,8.4,80.0,29.4
250080,Jessore,1979,9,17,0.0,9.9,75.0,29.8
250081,Jessore,1979,9,18,0.0,8.9,77.0,29.9
250082,Jessore,1979,9,19,0.0,7.5,78.0,30.0
250083,Jessore,1979,9,20,0.0,8.9,76.0,30.8
250084,Jessore,1979,9,21,0.0,7.8,76.0,30.8
250085,Jessore,1979,9,22,0.0,6.8,81.0,30.1
250086,Jessore,1979,9,23,0.0,9.5,75.0,30.9
250087,Jessore,1979,9,24,0.0,8.4,75.0,30.6
250088,Jessore,1979,9,25,0.0,8.9,76.0,30.4
250089,Jessore,1979,9,26,0.0,10.1,72.0,30.7
250090,Jessore,1979,9,27,0.0,4.5,88.0,27.9
250091,Jessore,1979,9,28,34.0,0.3,90.0,26.5
250092,Jessore,1979,9,29,63.0,0.1,91.0,27.4
250093,Jessore,1979,9,30,40.0,6.7,84.0,28.7
250094,Jessore,1979,10,1,2.0,1.8,85.0,28.3
250095,Jessore,1979,10,2,2.0,6.6,84.0,28.6
250096,Jessore,1979,10,3,0.0,6.8,84.0,28.8
250097,Jessore,1979,10,4,50.0,8.0,85.0,28.4
250098,Jessore,1979,10,5,8.0,1.7,94.0,26.9
250099,Jessore,1979,10,6,53.0,1.7,94.0,27.0
250100,Jessore,1979,10,7,0.0,9.6,77.0,28.8
250101,Jessore,1979,10,8,0.0,8.6,77.0,28.8
250102,Jessore,1979,10,9,4.0,8.0,78.0,28.2
250103,Jessore,1979,10,10,0.0,7.7,76.0,27.9
250104,Jessore,1979,10,11,0.0,8.1,76.0,28.5
250105,Jessore,1979,10,12,0.0,7.7,78.0,28.1
250106,Jessore,1979,10,13,0.0,5.7,77.0,27.7
250107,Jessore,1979,10,14,0.0,9.9,75.0,28.8
250108,Jessore,1979,10,15,0.0,10.3,77.0,28.1
250109,Jessore,1979,10,16,0.0,9.3,75.0,27.9
250110,Jessore,1979,10,17,0.0,9.7,75.0,26.9
250111,Jessore,1979,10,18,0.0,10.0,71.0,27.1
250112,Jessore,1979,10,19,0.0,10.3,73.0,27.1
250113,Jessore,1979,10,20,0.0,10.0,70.0,27.1
250114,Jessore,1979,10,21,0.0,9.5,72.0,27.1
250115,Jessore,1979,10,22,0.0,10.5,69.0,27.9
250116,Jessore,1979,10,23,0.0,10.0,70.0,27.9
250117,Jessore,1979,10,24,0.0,8.7,73.0,28.3
250118,Jessore,1979,10,25,0.0,9.6,70.0,28.2
250119,Jessore,1979,10,26,0.0,10.1,71.0,27.0
250120,Jessore,1979,10,27,0.0,9.6,70.0,26.3
250121,Jessore,1979,10,28,0.0,9.1,73.0,25.8
250122,Jessore,1979,10,29,0.0,8.1,76.0,26.3
250123,Jessore,1979,10,30,0.0,9.3,74.0,26.8
250124,Jessore,1979,10,31,0.0,7.6,70.0,26.9
250125,Jessore,1979,11,1,0.0,9.1,78.0,25.6
250126,Jessore,1979,11,2,0.0,9.7,68.0,26.6
250127,Jessore,1979,11,3,0.0,8.7,72.0,26.5
250128,Jessore,1979,11,4,0.0,9.5,65.0,26.6
250129,Jessore,1979,11,5,0.0,9.9,71.0,24.9
250130,Jessore,1979,11,6,0.0,10.0,65.0,25.9
250131,Jessore,1979,11,7,0.0,10.0,69.0,26.0
250132,Jessore,1979,11,8,0.0,9.8,69.0,25.4
250133,Jessore,1979,11,9,0.0,9.4,68.0,24.5
250134,Jessore,1979,11,10,0.0,9.2,63.0,25.5
250135,Jessore,1979,11,11,0.0,9.2,67.0,25.6
250136,Jessore,1979,11,12,0.0,9.5,62.0,25.3
250137,Jessore,1979,11,13,0.0,9.5,65.0,24.7
250138,Jessore,1979,11,14,0.0,9.1,66.0,25.0
250139,Jessore,1979,11,15,0.0,9.5,65.0,25.3
250140,Jessore,1979,11,16,0.0,8.1,68.0,25.4
250141,Jessore,1979,11,17,0.0,7.6,72.0,25.8
250142,Jessore,1979,11,18,0.0,9.0,72.0,25.8
250143,Jessore,1979,11,19,0.0,4.9,68.0,26.9
250144,Jessore,1979,11,20,0.0,5.9,75.0,26.7
250145,Jessore,1979,11,21,0.0,7.2,76.0,27.5
250146,Jessore,1979,11,22,0.0,6.7,80.0,27.1
250147,Jessore,1979,11,23,0.0,6.5,73.0,26.6
250148,Jessore,1979,11,24,0.0,8.6,67.0,27.3
250149,Jessore,1979,11,25,0.0,7.1,71.0,27.2
250150,Jessore,1979,11,26,0.0,5.2,69.0,27.4
250151,Jessore,1979,11,27,0.0,5.4,71.0,27.7
250152,Jessore,1979,11,28,0.0,4.1,79.0,25.2
250153,Jessore,1979,11,29,0.0,4.5,82.0,23.9
250154,Jessore,1979,11,30,14.0,0.0,95.0,21.1
250155,Jessore,1979,12,1,29.0,8.0,83.0,21.1
250156,Jessore,1979,12,2,0.0,8.8,80.0,21.5
250157,Jessore,1979,12,3,0.0,9.2,79.0,21.2
250158,Jessore,1979,12,4,0.0,8.7,79.0,21.5
250159,Jessore,1979,12,5,0.0,9.2,77.0,21.8
250160,Jessore,1979,12,6,0.0,8.3,76.0,21.5
250161,Jessore,1979,12,7,0.0,6.8,75.0,21.6
250162,Jessore,1979,12,8,0.0,7.9,78.0,20.3
250163,Jessore,1979,12,9,0.0,8.2,74.0,21.3
250164,Jessore,1979,12,10,0.0,8.5,76.0,20.5
250165,Jessore,1979,12,11,0.0,9.0,73.0,20.0
250166,Jessore,1979,12,12,0.0,8.9,74.0,19.9
250167,Jessore,1979,12,13,0.0,8.3,70.0,20.1
250168,Jessore,1979,12,14,0.0,9.3,72.0,19.0
250169,Jessore,1979,12,15,0.0,8.7,70.0,19.2
250170,Jessore,1979,12,16,0.0,7.9,67.0,19.6
250171,Jessore,1979,12,17,0.0,7.1,71.0,21.1
250172,Jessore,1979,12,18,0.0,3.5,80.0,19.1
250173,Jessore,1979,12,19,0.0,6.4,64.0,20.7
250174,Jessore,1979,12,20,9.0,4.0,81.0,18.5
250175,Jessore,1979,12,21,0.0,4.9,76.0,18.3
250176,Jessore,1979,12,22,0.0,5.8,66.0,16.8
250177,Jessore,1979,12,23,0.0,8.0,71.0,16.8
250178,Jessore,1979,12,24,0.0,8.0,72.0,17.6
250179,Jessore,1979,12,25,0.0,7.7,70.0,17.9
250180,Jessore,1979,12,26,0.0,7.8,71.0,17.8
250181,Jessore,1979,12,27,0.0,7.0,70.0,18.5
250182,Jessore,1979,12,28,0.0,7.5,75.0,18.4
250183,Jessore,1979,12,29,0.0,7.6,71.0,18.3
250184,Jessore,1979,12,30,0.0,6.9,71.0,19.8
250185,Jessore,1979,12,31,0.0,5.8,76.0,19.2
250186,Jessore,1980,1,1,0.0,7.9,69.0,18.9
250187,Jessore,1980,1,2,0.0,0.8,85.0,17.1
250188,Jessore,1980,1,3,8.0,4.1,84.0,18.1
250189,Jessore,1980,1,4,0.0,8.4,73.0,17.9
250190,Jessore,1980,1,5,0.0,9.0,72.0,17.5
250191,Jessore,1980,1,6,0.0,7.8,67.0,17.1
250192,Jessore,1980,1,7,0.0,9.1,64.0,16.2
250193,Jessore,1980,1,8,0.0,8.7,68.0,15.8
250194,Jessore,1980,1,9,0.0,8.8,72.0,15.8
250195,Jessore,1980,1,10,0.0,8.7,71.0,16.0
250196,Jessore,1980,1,11,0.0,8.2,74.0,17.3
250197,Jessore,1980,1,12,0.0,8.3,63.0,16.8
250198,Jessore,1980,1,13,0.0,8.2,68.0,18.1
250199,Jessore,1980,1,14,0.0,6.7,63.0,18.8
250200,Jessore,1980,1,15,0.0,8.5,60.0,18.7
250201,Jessore,1980,1,16,0.0,7.6,62.0,18.5
250202,Jessore,1980,1,17,0.0,5.0,72.0,20.1
250203,Jessore,1980,1,18,0.0,5.3,75.0,20.8
250204,Jessore,1980,1,19,0.0,7.5,69.0,21.3
250205,Jessore,1980,1,20,0.0,8.3,66.0,20.0
250206,Jessore,1980,1,21,0.0,8.0,65.0,18.7
250207,Jessore,1980,1,22,0.0,8.5,64.0,19.3
250208,Jessore,1980,1,23,0.0,2.0,77.0,18.2
250209,Jessore,1980,1,24,0.0,9.2,64.0,18.2
250210,Jessore,1980,1,25,0.0,8.9,64.0,17.0
250211,Jessore,1980,1,26,0.0,8.3,67.0,18.1
250212,Jessore,1980,1,27,0.0,7.8,69.0,19.9
250213,Jessore,1980,1,28,0.0,6.4,62.0,22.6
250214,Jessore,1980,1,29,0.0,9.0,56.0,21.0
250215,Jessore,1980,1,30,0.0,8.7,55.0,16.7
250216,Jessore,1980,1,31,0.0,8.7,56.0,16.6
250217,Jessore,1980,2,1,0.0,8.9,54.0,17.5
250218,Jessore,1980,2,2,0.0,7.5,58.0,18.6
250219,Jessore,1980,2,3,0.0,7.3,63.0,22.0
250220,Jessore,1980,2,4,0.0,2.8,86.0,22.0
250221,Jessore,1980,2,5,20.0,5.5,85.0,21.1
250222,Jessore,1980,2,6,0.0,8.2,65.0,19.9
250223,Jessore,1980,2,7,0.0,9.3,62.0,17.2
250224,Jessore,1980,2,8,0.0,9.0,64.0,17.1
250225,Jessore,1980,2,9,0.0,8.8,63.0,18.5
250226,Jessore,1980,2,10,0.0,9.2,58.0,19.0
250227,Jessore,1980,2,11,0.0,8.3,59.0,20.3
250228,Jessore,1980,2,12,0.0,8.7,57.0,20.2
250229,Jessore,1980,2,13,0.0,8.8,56.0,19.4
250230,Jessore,1980,2,14,0.0,8.7,59.0,20.7
250231,Jessore,1980,2,15,0.0,7.2,72.0,21.9
250232,Jessore,1980,2,16,1.0,8.1,74.0,22.4
250233,Jessore,1980,2,17,13.0,5.0,81.0,21.7
250234,Jessore,1980,2,18,26.0,8.7,82.0,21.3
250235,Jessore,1980,2,19,0.0,7.0,75.0,23.2
250236,Jessore,1980,2,20,0.0,10.0,69.0,22.9
250237,Jessore,1980,2,21,0.0,10.1,66.0,22.2
250238,Jessore,1980,2,22,0.0,10.0,69.0,23.9
250239,Jessore,1980,2,23,0.0,9.2,66.0,24.9
250240,Jessore,1980,2,24,0.0,9.2,65.0,25.7
250241,Jessore,1980,2,25,0.0,8.6,56.0,23.9
250242,Jessore,1980,2,26,0.0,7.5,53.0,21.6
250243,Jessore,1980,2,27,0.0,7.8,67.0,24.5
250244,Jessore,1980,2,28,0.0,8.8,67.0,25.4
250245,Jessore,1980,2,29,0.0,2.0,68.0,25.3
250246,Jessore,1980,3,1,2.0,0.2,90.0,19.7
250247,Jessore,1980,3,2,9.0,9.4,76.0,21.5
250248,Jessore,1980,3,3,0.0,6.2,65.0,22.6
