,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
177843,Dinajpur,1992,12,4,0.0,4.4,90.0,16.4
177844,Dinajpur,1992,12,5,0.0,8.3,86.0,17.7
177845,Dinajpur,1992,12,6,0.0,8.8,83.0,17.3
177846,Dinajpur,1992,12,7,0.0,9.1,75.0,17.5
177847,Dinajpur,1992,12,8,0.0,8.0,77.0,17.0
177848,Dinajpur,1992,12,9,0.0,8.9,78.0,16.8
177849,Dinajpur,1992,12,10,0.0,8.8,77.0,17.0
177850,Dinajpur,1992,12,11,0.0,8.7,77.0,17.2
177851,Dinajpur,1992,12,12,0.0,7.7,77.0,17.1
177852,Dinajpur,1992,12,13,0.0,6.2,81.0,16.9
177853,Dinajpur,1992,12,14,0.0,5.8,83.0,16.7
177854,Dinajpur,1992,12,15,0.0,8.1,78.0,17.2
177855,Dinajpur,1992,12,16,0.0,7.0,79.0,16.8
177856,Dinajpur,1992,12,17,0.0,7.3,80.0,16.6
177857,Dinajpur,1992,12,18,0.0,6.6,79.0,17.1
177858,Dinajpur,1992,12,19,0.0,8.2,78.0,16.8
177859,Dinajpur,1992,12,20,0.0,7.7,79.0,16.9
177860,Dinajpur,1992,12,21,0.0,8.1,76.0,16.5
177861,Dinajpur,1992,12,22,0.0,4.5,80.0,16.7
177862,Dinajpur,1992,12,23,0.0,8.2,75.0,16.6
177863,Dinajpur,1992,12,24,0.0,8.2,78.0,16.5
177864,Dinajpur,1992,12,25,0.0,7.2,78.0,16.7
177865,Dinajpur,1992,12,26,0.0,4.9,80.0,16.7
177866,Dinajpur,1992,12,27,0.0,5.3,83.0,16.5
177867,Dinajpur,1992,12,28,0.0,3.7,82.0,16.2
177868,Dinajpur,1992,12,29,0.0,1.5,81.0,16.5
177869,Dinajpur,1992,12,30,0.0,5.9,83.0,16.5
177870,Dinajpur,1992,12,31,0.0,5.3,85.0,16.4
177871,Dinajpur,1993,1,1,0.0,4.0,88.0,15.4
177872,Dinajpur,1993,1,2,0.0,3.4,87.0,15.0
177873,Dinajpur,1993,1,3,0.0,0.0,88.0,15.5
177874,Dinajpur,1993,1,4,0.0,0.0,92.0,14.9
177875,Dinajpur,1993,1,5,0.0,0.0,89.0,14.3
177876,Dinajpur,1993,1,6,0.0,3.9,86.0,14.8
177877,Dinajpur,1993,1,7,0.0,0.0,94.0,14.5
177878,Dinajpur,1993,1,8,25.0,0.0,93.0,15.7
177879,Dinajpur,1993,1,9,17.0,0.0,92.0,15.0
177880,Dinajpur,1993,1,10,0.0,0.2,92.0,14.4
177881,Dinajpur,1993,1,11,0.0,2.2,89.0,14.7
177882,Dinajpur,1993,1,12,0.0,0.3,86.0,15.1
177883,Dinajpur,1993,1,13,0.0,7.0,82.0,14.3
177884,Dinajpur,1993,1,14,0.0,7.5,79.0,13.1
177885,Dinajpur,1993,1,15,0.0,7.2,82.0,12.7
177886,Dinajpur,1993,1,16,0.0,7.5,83.0,14.0
177887,Dinajpur,1993,1,17,0.0,7.3,82.0,15.2
177888,Dinajpur,1993,1,18,0.0,5.3,82.0,15.8
177889,Dinajpur,1993,1,19,0.0,8.3,78.0,14.1
177890,Dinajpur,1993,1,20,0.0,4.9,87.0,12.0
177891,Dinajpur,1993,1,21,0.0,7.6,82.0,12.4
177892,Dinajpur,1993,1,22,0.0,5.9,82.0,13.2
177893,Dinajpur,1993,1,23,0.0,7.3,78.0,13.3
177894,Dinajpur,1993,1,24,0.0,7.5,78.0,13.5
177895,Dinajpur,1993,1,25,0.0,4.9,81.0,13.6
177896,Dinajpur,1993,1,26,0.0,4.6,83.0,14.2
177897,Dinajpur,1993,1,27,0.0,5.9,82.0,14.9
177898,Dinajpur,1993,1,28,0.0,7.1,82.0,16.9
177899,Dinajpur,1993,1,29,0.0,7.8,81.0,18.2
177900,Dinajpur,1993,1,30,0.0,8.4,78.0,19.4
177901,Dinajpur,1993,1,31,0.0,7.8,73.0,19.9
177902,Dinajpur,1993,2,1,0.0,7.9,73.0,18.8
177903,Dinajpur,1993,2,2,0.0,8.8,77.0,18.4
177904,Dinajpur,1993,2,3,0.0,9.0,75.0,18.8
177905,Dinajpur,1993,2,4,0.0,9.1,74.0,18.9
177906,Dinajpur,1993,2,5,0.0,8.9,72.0,19.1
177907,Dinajpur,1993,2,6,0.0,8.9,72.0,19.0
177908,Dinajpur,1993,2,7,0.0,7.9,74.0,19.2
177909,Dinajpur,1993,2,8,0.0,6.4,77.0,20.4
177910,Dinajpur,1993,2,9,0.0,0.8,78.0,20.9
177911,Dinajpur,1993,2,10,0.0,0.0,79.0,21.3
177912,Dinajpur,1993,2,11,0.0,1.5,79.0,21.5
177913,Dinajpur,1993,2,12,0.0,4.9,77.0,22.9
177914,Dinajpur,1993,2,13,0.0,4.0,79.0,22.8
177915,Dinajpur,1993,2,14,0.0,8.0,72.0,22.8
177916,Dinajpur,1993,2,15,0.0,4.0,83.0,22.1
177917,Dinajpur,1993,2,16,0.0,3.8,85.0,21.6
177918,Dinajpur,1993,2,17,0.0,5.2,86.0,20.5
177919,Dinajpur,1993,2,18,0.0,7.3,82.0,21.2
177920,Dinajpur,1993,2,19,0.0,8.9,59.0,23.1
177921,Dinajpur,1993,2,20,0.0,8.4,54.0,19.6
177922,Dinajpur,1993,2,21,0.0,6.2,58.0,17.9
177923,Dinajpur,1993,2,22,0.0,6.9,51.0,17.3
177924,Dinajpur,1993,2,23,0.0,8.3,59.0,16.3
177925,Dinajpur,1993,2,24,0.0,9.1,64.0,18.1
177926,Dinajpur,1993,2,25,0.0,9.5,64.0,19.1
177927,Dinajpur,1993,2,26,0.0,9.0,68.0,20.1
177928,Dinajpur,1993,2,27,0.0,0.4,79.0,19.5
177929,Dinajpur,1993,2,28,0.0,2.7,74.0,20.8
177930,Dinajpur,1993,3,1,0.0,0.0,89.0,17.4
177931,Dinajpur,1993,3,2,11.0,9.2,78.0,20.0
177932,Dinajpur,1993,3,3,0.0,9.8,66.0,21.8
177933,Dinajpur,1993,3,4,0.0,9.8,65.0,21.6
177934,Dinajpur,1993,3,5,0.0,9.8,55.0,21.8
177935,Dinajpur,1993,3,6,0.0,9.6,57.0,21.2
177936,Dinajpur,1993,3,7,0.0,9.5,64.0,21.0
177937,Dinajpur,1993,3,8,0.0,9.0,69.0,22.0
177938,Dinajpur,1993,3,9,0.0,9.8,64.0,23.9
177939,Dinajpur,1993,3,10,0.0,8.6,61.0,24.6
177940,Dinajpur,1993,3,11,0.0,8.9,58.0,24.7
177941,Dinajpur,1993,3,12,0.0,9.8,59.0,23.8
177942,Dinajpur,1993,3,13,0.0,9.4,62.0,25.0
177943,Dinajpur,1993,3,14,0.0,9.3,61.0,24.6
177944,Dinajpur,1993,3,15,0.0,9.3,52.0,26.3
177945,Dinajpur,1993,3,16,0.0,9.2,40.0,25.4
177946,Dinajpur,1993,3,17,0.0,9.3,36.0,23.7
177947,Dinajpur,1993,3,18,0.0,9.9,54.0,22.1
177948,Dinajpur,1993,3,19,0.0,9.5,52.0,23.2
177949,Dinajpur,1993,3,20,0.0,8.1,51.0,23.1
177950,Dinajpur,1993,3,21,0.0,3.8,67.0,23.0
177951,Dinajpur,1993,3,22,0.0,3.4,72.0,23.3
177952,Dinajpur,1993,3,23,0.0,5.2,74.0,22.9
177953,Dinajpur,1993,3,24,0.0,3.1,81.0,22.7
177954,Dinajpur,1993,3,25,0.0,2.8,89.0,21.6
177955,Dinajpur,1993,3,26,10.0,2.8,92.0,20.7
177956,Dinajpur,1993,3,27,8.0,5.0,81.0,22.2
177957,Dinajpur,1993,3,28,0.0,11.1,58.0,20.7
177958,Dinajpur,1993,3,29,0.0,10.9,55.0,21.2
177959,Dinajpur,1993,3,30,0.0,10.9,56.0,22.3
177960,Dinajpur,1993,3,31,0.0,10.4,51.0,23.9
177961,Dinajpur,1993,4,1,0.0,10.7,50.0,26.3
177962,Dinajpur,1993,4,2,0.0,5.8,73.0,25.2
177963,Dinajpur,1993,4,3,1.0,10.3,42.0,28.1
177964,Dinajpur,1993,4,4,0.0,9.5,47.0,25.8
177965,Dinajpur,1993,4,5,0.0,10.5,42.0,26.3
177966,Dinajpur,1993,4,6,0.0,10.3,41.0,27.6
177967,Dinajpur,1993,4,7,0.0,9.8,46.0,27.7
177968,Dinajpur,1993,4,8,0.0,2.8,44.0,28.4
177969,Dinajpur,1993,4,9,0.0,10.3,60.0,26.8
177970,Dinajpur,1993,4,10,0.0,9.9,70.0,26.3
177971,Dinajpur,1993,4,11,0.0,1.5,76.0,24.0
177972,Dinajpur,1993,4,12,0.0,5.7,76.0,23.6
177973,Dinajpur,1993,4,13,5.0,4.2,82.0,21.9
177974,Dinajpur,1993,4,14,0.0,9.9,70.0,25.6
177975,Dinajpur,1993,4,15,0.0,9.3,78.0,26.1
177976,Dinajpur,1993,4,16,25.0,8.6,81.0,26.6
177977,Dinajpur,1993,4,17,0.0,10.2,76.0,27.6
177978,Dinajpur,1993,4,18,0.0,10.0,61.0,27.5
177979,Dinajpur,1993,4,19,0.0,9.0,73.0,28.3
177980,Dinajpur,1993,4,20,0.0,7.8,73.0,27.8
177981,Dinajpur,1993,4,21,15.0,10.0,71.0,25.4
177982,Dinajpur,1993,4,22,0.0,10.4,70.0,27.4
177983,Dinajpur,1993,4,23,0.0,7.5,79.0,26.3
177984,Dinajpur,1993,4,24,0.0,9.2,78.0,26.6
177985,Dinajpur,1993,4,25,29.0,9.9,77.0,26.5
177986,Dinajpur,1993,4,26,4.0,7.0,81.0,24.2
177987,Dinajpur,1993,4,27,0.0,4.0,84.0,25.9
177988,Dinajpur,1993,4,28,0.0,3.1,86.0,26.5
177989,Dinajpur,1993,4,29,0.0,2.8,85.0,23.3
177990,Dinajpur,1993,4,30,3.0,7.8,81.0,26.1
177991,Dinajpur,1993,5,1,0.0,8.8,80.0,27.5
177992,Dinajpur,1993,5,2,0.0,10.5,75.0,27.9
177993,Dinajpur,1993,5,3,0.0,1.0,88.0,25.8
177994,Dinajpur,1993,5,4,1.0,0.8,91.0,25.7
177995,Dinajpur,1993,5,5,0.0,6.4,83.0,27.7
177996,Dinajpur,1993,5,6,0.0,0.9,79.0,25.2
177997,Dinajpur,1993,5,7,0.0,0.0,91.0,23.3
177998,Dinajpur,1993,5,8,25.0,0.9,88.0,23.8
177999,Dinajpur,1993,5,9,0.0,6.4,84.0,25.8
178000,Dinajpur,1993,5,10,32.0,8.9,81.0,26.0
178001,Dinajpur,1993,5,11,1.0,8.9,82.0,27.3
178002,Dinajpur,1993,5,12,0.0,6.0,84.0,26.4
178003,Dinajpur,1993,5,13,0.0,2.3,81.0,26.6
178004,Dinajpur,1993,5,14,0.0,2.6,81.0,26.3
178005,Dinajpur,1993,5,15,0.0,5.8,83.0,26.0
178006,Dinajpur,1993,5,16,59.0,1.7,88.0,23.1
178007,Dinajpur,1993,5,17,34.0,3.5,88.0,24.0
178008,Dinajpur,1993,5,18,26.0,2.5,81.0,25.1
178009,Dinajpur,1993,5,19,0.0,8.2,83.0,26.1
178010,Dinajpur,1993,5,20,46.0,4.0,82.0,25.2
178011,Dinajpur,1993,5,21,53.0,10.0,75.0,27.3
178012,Dinajpur,1993,5,22,20.0,10.5,76.0,28.3
178013,Dinajpur,1993,5,23,0.0,11.2,75.0,30.5
178014,Dinajpur,1993,5,24,0.0,10.2,75.0,30.4
178015,Dinajpur,1993,5,25,0.0,3.9,76.0,29.4
178016,Dinajpur,1993,5,26,1.0,10.8,74.0,30.3
178017,Dinajpur,1993,5,27,0.0,7.5,78.0,28.9
178018,Dinajpur,1993,5,28,0.0,4.4,82.0,27.2
178019,Dinajpur,1993,5,29,0.0,8.5,77.0,28.5
178020,Dinajpur,1993,5,30,5.0,4.5,84.0,27.2
178021,Dinajpur,1993,5,31,5.0,10.9,77.0,29.6
178022,Dinajpur,1993,6,1,0.0,5.1,87.0,27.6
178023,Dinajpur,1993,6,2,28.0,9.7,79.0,28.5
178024,Dinajpur,1993,6,3,34.0,8.6,80.0,29.3
178025,Dinajpur,1993,6,4,0.0,8.0,82.0,28.7
178026,Dinajpur,1993,6,5,21.0,8.1,81.0,28.4
178027,Dinajpur,1993,6,6,0.0,8.4,85.0,28.4
178028,Dinajpur,1993,6,7,0.0,0.5,87.0,26.6
178029,Dinajpur,1993,6,8,6.0,0.2,94.0,24.6
178030,Dinajpur,1993,6,9,37.0,5.2,87.0,27.7
178031,Dinajpur,1993,6,10,64.0,5.9,84.0,27.1
178032,Dinajpur,1993,6,11,1.0,5.2,87.0,27.0
178033,Dinajpur,1993,6,12,76.0,6.7,84.0,26.9
178034,Dinajpur,1993,6,13,0.0,11.9,78.0,29.0
178035,Dinajpur,1993,6,14,0.0,11.8,76.0,30.8
178036,Dinajpur,1993,6,15,0.0,11.5,76.0,31.0
178037,Dinajpur,1993,6,16,0.0,2.5,87.0,27.5
178038,Dinajpur,1993,6,17,23.0,5.0,83.0,28.0
178039,Dinajpur,1993,6,18,9.0,0.0,91.0,25.6
178040,Dinajpur,1993,6,19,27.0,0.7,93.0,26.1
178041,Dinajpur,1993,6,20,5.0,7.3,86.0,28.8
178042,Dinajpur,1993,6,21,0.0,5.7,85.0,29.3
178043,Dinajpur,1993,6,22,11.0,6.9,81.0,30.0
178044,Dinajpur,1993,6,23,0.0,10.1,80.0,29.6
178045,Dinajpur,1993,6,24,0.0,7.8,80.0,30.2
178046,Dinajpur,1993,6,25,0.0,6.4,85.0,28.3
178047,Dinajpur,1993,6,26,27.0,0.0,94.0,26.5
178048,Dinajpur,1993,6,27,78.0,7.3,83.0,29.7
178049,Dinajpur,1993,6,28,0.0,6.0,84.0,29.9
178050,Dinajpur,1993,6,29,34.0,1.9,91.0,28.7
178051,Dinajpur,1993,6,30,14.0,0.0,91.0,27.2
178052,Dinajpur,1993,7,1,53.0,0.0,90.0,27.5
178053,Dinajpur,1993,7,2,6.0,2.8,91.0,27.1
178054,Dinajpur,1993,7,3,6.0,5.2,85.0,29.6
178055,Dinajpur,1993,7,4,0.0,5.3,82.0,29.9
178056,Dinajpur,1993,7,5,1.0,8.9,81.0,30.8
178057,Dinajpur,1993,7,6,6.0,2.0,90.0,27.9
178058,Dinajpur,1993,7,7,4.0,10.2,82.0,29.6
178059,Dinajpur,1993,7,8,0.0,12.1,78.0,30.6
178060,Dinajpur,1993,7,9,0.0,11.2,81.0,29.7
178061,Dinajpur,1993,7,10,1.0,8.2,87.0,28.7
178062,Dinajpur,1993,7,11,14.0,10.0,80.0,30.0
178063,Dinajpur,1993,7,12,0.0,7.0,81.0,30.8
178064,Dinajpur,1993,7,13,0.0,11.4,75.0,31.7
178065,Dinajpur,1993,7,14,0.0,8.1,78.0,30.3
178066,Dinajpur,1993,7,15,0.0,3.7,82.0,28.4
178067,Dinajpur,1993,7,16,7.0,3.0,87.0,28.2
178068,Dinajpur,1993,7,17,0.0,1.2,89.0,28.2
178069,Dinajpur,1993,7,18,2.0,1.8,81.0,30.4
178070,Dinajpur,1993,7,19,0.0,0.0,81.0,30.0
178071,Dinajpur,1993,7,20,14.0,0.0,80.0,30.0
178072,Dinajpur,1993,7,21,21.0,0.9,86.0,28.5
178073,Dinajpur,1993,7,22,52.0,0.1,91.0,27.4
178074,Dinajpur,1993,7,23,14.0,2.5,86.0,28.3
178075,Dinajpur,1993,7,24,9.0,6.5,81.0,28.6
178076,Dinajpur,1993,7,25,7.0,9.1,85.0,29.4
178077,Dinajpur,1993,7,26,0.0,9.2,79.0,30.2
178078,Dinajpur,1993,7,27,0.0,10.9,77.0,30.4
178079,Dinajpur,1993,7,28,0.0,9.1,79.0,30.5
178080,Dinajpur,1993,7,29,0.0,9.4,79.0,30.6
178081,Dinajpur,1993,7,30,0.0,3.2,79.0,30.5
178082,Dinajpur,1993,7,31,1.0,4.6,85.0,30.0
178083,Dinajpur,1993,8,1,1.0,10.0,81.0,30.4
178084,Dinajpur,1993,8,2,0.0,7.1,86.0,29.4
178085,Dinajpur,1993,8,3,16.0,1.0,89.0,28.8
178086,Dinajpur,1993,8,4,4.0,4.8,83.0,29.3
178087,Dinajpur,1993,8,5,3.0,0.0,93.0,27.6
178088,Dinajpur,1993,8,6,55.0,0.7,91.0,27.9
178089,Dinajpur,1993,8,7,33.0,2.2,85.0,28.5
178090,Dinajpur,1993,8,8,2.0,0.6,87.0,28.5
178091,Dinajpur,1993,8,9,6.0,0.0,93.0,27.3
178092,Dinajpur,1993,8,10,35.0,1.0,88.0,28.8
178093,Dinajpur,1993,8,11,3.0,8.5,81.0,30.0
178094,Dinajpur,1993,8,12,2.0,10.5,80.0,30.5
178095,Dinajpur,1993,8,13,0.0,8.4,81.0,30.3
178096,Dinajpur,1993,8,14,0.0,7.7,83.0,30.1
178097,Dinajpur,1993,8,15,0.0,9.5,83.0,29.7
178098,Dinajpur,1993,8,16,0.0,9.6,80.0,29.8
178099,Dinajpur,1993,8,17,0.0,8.2,82.0,29.5
178100,Dinajpur,1993,8,18,2.0,6.7,85.0,29.9
178101,Dinajpur,1993,8,19,1.0,4.2,90.0,28.0
178102,Dinajpur,1993,8,20,31.0,4.3,90.0,28.4
178103,Dinajpur,1993,8,21,6.0,6.9,89.0,29.0
178104,Dinajpur,1993,8,22,31.0,1.5,94.0,27.7
178105,Dinajpur,1993,8,23,117.0,1.2,93.0,27.6
178106,Dinajpur,1993,8,24,27.0,0.8,93.0,27.1
178107,Dinajpur,1993,8,25,15.0,1.9,90.0,27.8
178108,Dinajpur,1993,8,26,0.0,7.6,87.0,28.7
178109,Dinajpur,1993,8,27,27.0,0.1,93.0,27.5
178110,Dinajpur,1993,8,28,11.0,1.7,90.0,27.6
178111,Dinajpur,1993,8,29,27.0,0.0,95.0,25.3
178112,Dinajpur,1993,8,30,93.0,0.9,93.0,25.5
178113,Dinajpur,1993,8,31,93.0,0.9,93.0,25.5
178114,Dinajpur,1993,9,1,15.0,0.2,92.0,26.4
178115,Dinajpur,1993,9,2,12.0,3.0,91.0,26.6
178116,Dinajpur,1993,9,3,14.0,4.2,89.0,26.7
178117,Dinajpur,1993,9,4,5.0,5.8,89.0,27.2
178118,Dinajpur,1993,9,5,7.0,4.1,82.0,29.0
178119,Dinajpur,1993,9,6,0.0,4.8,85.0,28.8
178120,Dinajpur,1993,9,7,2.0,8.5,82.0,28.4
178121,Dinajpur,1993,9,8,0.0,6.6,84.0,28.3
178122,Dinajpur,1993,9,9,1.0,9.4,85.0,28.6
178123,Dinajpur,1993,9,10,2.0,8.4,84.0,29.6
178124,Dinajpur,1993,9,11,0.0,9.7,79.0,30.2
178125,Dinajpur,1993,9,12,0.0,6.1,82.0,29.7
178126,Dinajpur,1993,9,13,1.0,2.9,84.0,28.4
178127,Dinajpur,1993,9,14,3.0,5.1,84.0,27.9
178128,Dinajpur,1993,9,15,6.0,5.9,86.0,27.5
178129,Dinajpur,1993,9,16,10.0,5.1,85.0,27.7
178130,Dinajpur,1993,9,17,1.0,10.0,83.0,29.4
178131,Dinajpur,1993,9,18,0.0,8.8,81.0,30.0
178132,Dinajpur,1993,9,19,0.0,9.9,81.0,30.7
178133,Dinajpur,1993,9,20,0.0,3.2,85.0,28.8
178134,Dinajpur,1993,9,21,1.0,5.9,84.0,27.8
178135,Dinajpur,1993,9,22,0.0,6.2,86.0,28.0
178136,Dinajpur,1993,9,23,6.0,0.0,93.0,25.4
178137,Dinajpur,1993,9,24,24.0,0.4,89.0,27.0
178138,Dinajpur,1993,9,25,3.0,1.5,91.0,26.0
178139,Dinajpur,1993,9,26,14.0,0.3,96.0,25.2
178140,Dinajpur,1993,9,27,105.0,0.0,97.0,24.7
178141,Dinajpur,1993,9,28,102.0,3.8,90.0,26.9
178142,Dinajpur,1993,9,29,24.0,6.3,87.0,28.1
178143,Dinajpur,1993,9,30,3.0,3.6,88.0,27.5
178144,Dinajpur,1993,10,1,13.0,2.8,90.0,26.8
178145,Dinajpur,1993,10,2,12.0,4.2,87.0,27.8
178146,Dinajpur,1993,10,3,0.0,8.7,82.0,28.4
178147,Dinajpur,1993,10,4,4.0,4.9,87.0,27.9
178148,Dinajpur,1993,10,5,0.0,8.0,85.0,28.5
178149,Dinajpur,1993,10,6,0.0,5.6,86.0,27.9
178150,Dinajpur,1993,10,7,1.0,5.3,87.0,28.4
178151,Dinajpur,1993,10,8,0.0,8.5,86.0,28.7
178152,Dinajpur,1993,10,9,0.0,9.9,83.0,28.7
178153,Dinajpur,1993,10,10,0.0,7.9,84.0,29.0
178154,Dinajpur,1993,10,11,0.0,8.8,85.0,28.5
178155,Dinajpur,1993,10,12,9.0,6.8,84.0,27.5
178156,Dinajpur,1993,10,13,8.0,7.0,90.0,25.2
178157,Dinajpur,1993,10,14,17.0,6.2,86.0,27.4
178158,Dinajpur,1993,10,15,0.0,6.7,86.0,27.3
178159,Dinajpur,1993,10,16,0.0,10.0,82.0,28.0
178160,Dinajpur,1993,10,17,0.0,6.7,88.0,27.3
178161,Dinajpur,1993,10,18,0.0,6.7,88.0,26.7
178162,Dinajpur,1993,10,19,0.0,8.0,86.0,27.0
178163,Dinajpur,1993,10,20,0.0,9.3,86.0,26.8
178164,Dinajpur,1993,10,21,0.0,8.8,84.0,25.6
178165,Dinajpur,1993,10,22,0.0,9.0,80.0,25.6
178166,Dinajpur,1993,10,23,0.0,7.5,82.0,25.3
178167,Dinajpur,1993,10,24,0.0,8.9,82.0,24.9
178168,Dinajpur,1993,10,25,0.0,9.4,76.0,25.0
178169,Dinajpur,1993,10,26,0.0,7.8,81.0,24.9
178170,Dinajpur,1993,10,27,0.0,9.2,79.0,24.7
178171,Dinajpur,1993,10,28,0.0,9.0,78.0,25.1
178172,Dinajpur,1993,10,29,0.0,9.3,84.0,25.2
178173,Dinajpur,1993,10,30,0.0,10.0,79.0,24.6
178174,Dinajpur,1993,10,31,0.0,9.7,81.0,24.9
178175,Dinajpur,1993,11,1,0.0,0.6,88.0,24.3
178176,Dinajpur,1993,11,2,7.0,4.3,87.0,24.1
178177,Dinajpur,1993,11,3,1.0,4.8,87.0,22.3
178178,Dinajpur,1993,11,4,7.0,6.8,81.0,24.9
178179,Dinajpur,1993,11,5,0.0,8.5,79.0,24.3
178180,Dinajpur,1993,11,6,0.0,8.8,82.0,24.3
178181,Dinajpur,1993,11,7,0.0,7.7,83.0,23.3
178182,Dinajpur,1993,11,8,0.0,8.3,82.0,23.7
178183,Dinajpur,1993,11,9,0.0,7.4,82.0,24.2
178184,Dinajpur,1993,11,10,0.0,4.5,85.0,23.8
178185,Dinajpur,1993,11,11,0.0,8.4,83.0,23.9
178186,Dinajpur,1993,11,12,0.0,7.8,82.0,23.7
178187,Dinajpur,1993,11,13,0.0,7.2,81.0,23.9
178188,Dinajpur,1993,11,14,0.0,8.3,78.0,22.8
178189,Dinajpur,1993,11,15,0.0,8.1,77.0,22.7
178190,Dinajpur,1993,11,16,0.0,7.6,78.0,22.7
178191,Dinajpur,1993,11,17,0.0,7.4,80.0,22.8
178192,Dinajpur,1993,11,18,0.0,4.5,89.0,21.5
178193,Dinajpur,1993,11,19,0.0,6.7,84.0,22.1
178194,Dinajpur,1993,11,20,0.0,7.4,83.0,21.9
178195,Dinajpur,1993,11,21,0.0,8.1,84.0,21.8
178196,Dinajpur,1993,11,22,0.0,8.8,81.0,22.4
178197,Dinajpur,1993,11,23,0.0,8.3,79.0,21.7
178198,Dinajpur,1993,11,24,0.0,9.0,75.0,21.3
178199,Dinajpur,1993,11,25,0.0,7.9,76.0,21.1
178200,Dinajpur,1993,11,26,0.0,9.2,80.0,20.6
178201,Dinajpur,1993,11,27,0.0,9.2,79.0,21.2
178202,Dinajpur,1993,11,28,0.0,9.6,75.0,21.6
178203,Dinajpur,1993,11,29,0.0,9.3,77.0,20.3
178204,Dinajpur,1993,11,30,0.0,9.2,76.0,20.7
178205,Dinajpur,1993,12,1,0.0,9.3,77.0,20.8
178206,Dinajpur,1993,12,2,0.0,8.4,75.0,20.5
178207,Dinajpur,1993,12,3,0.0,8.2,76.0,20.0
178208,Dinajpur,1993,12,4,0.0,3.9,81.0,20.3
178209,Dinajpur,1993,12,5,0.0,8.3,77.0,20.9
178210,Dinajpur,1993,12,6,0.0,8.9,77.0,20.9
178211,Dinajpur,1993,12,7,0.0,9.3,78.0,21.1
178212,Dinajpur,1993,12,8,0.0,8.1,77.0,21.7
178213,Dinajpur,1993,12,9,0.0,8.4,79.0,20.1
178214,Dinajpur,1993,12,10,0.0,8.4,78.0,20.1
178215,Dinajpur,1993,12,11,0.0,8.3,80.0,19.8
178216,Dinajpur,1993,12,12,0.0,7.9,73.0,20.1
178217,Dinajpur,1993,12,13,0.0,6.0,74.0,19.1
178218,Dinajpur,1993,12,14,0.0,7.3,76.0,18.0
178219,Dinajpur,1993,12,15,0.0,6.7,78.0,17.5
178220,Dinajpur,1993,12,16,0.0,8.1,80.0,18.0
178221,Dinajpur,1993,12,17,0.0,8.7,79.0,18.2
178222,Dinajpur,1993,12,18,0.0,8.2,78.0,18.5
178223,Dinajpur,1993,12,19,0.0,6.5,78.0,18.3
178224,Dinajpur,1993,12,20,0.0,7.7,77.0,18.1
178225,Dinajpur,1993,12,21,0.0,3.5,80.0,17.4
178226,Dinajpur,1993,12,22,0.0,6.2,80.0,17.7
178227,Dinajpur,1993,12,23,0.0,8.3,80.0,18.0
178228,Dinajpur,1993,12,24,0.0,8.6,77.0,17.8
178229,Dinajpur,1993,12,25,0.0,8.5,77.0,18.1
178230,Dinajpur,1993,12,26,0.0,8.4,77.0,17.6
178231,Dinajpur,1993,12,27,0.0,8.4,78.0,17.6
178232,Dinajpur,1993,12,28,0.0,7.6,77.0,18.0
178233,Dinajpur,1993,12,29,0.0,7.4,77.0,18.8
178234,Dinajpur,1993,12,30,0.0,3.3,80.0,17.5
178235,Dinajpur,1993,12,31,0.0,3.3,78.0,17.4
178236,Dinajpur,1994,1,1,0.0,5.8,84.0,17.0
178237,Dinajpur,1994,1,2,0.0,0.3,85.0,16.9
178238,Dinajpur,1994,1,3,0.0,8.2,79.0,17.9
178239,Dinajpur,1994,1,4,0.0,7.2,78.0,18.1
178240,Dinajpur,1994,1,5,0.0,7.3,80.0,18.2
178241,Dinajpur,1994,1,6,0.0,6.7,79.0,17.6
178242,Dinajpur,1994,1,7,0.0,5.1,78.0,17.6
178243,Dinajpur,1994,1,8,0.0,6.8,79.0,17.5
178244,Dinajpur,1994,1,9,0.0,0.0,85.0,16.9
178245,Dinajpur,1994,1,10,0.0,1.0,81.0,17.9
178246,Dinajpur,1994,1,11,0.0,7.9,79.0,18.3
178247,Dinajpur,1994,1,12,0.0,4.3,78.0,18.7
178248,Dinajpur,1994,1,13,0.0,7.9,80.0,19.1
178249,Dinajpur,1994,1,14,0.0,7.6,81.0,19.6
178250,Dinajpur,1994,1,15,0.0,0.0,95.0,16.4
178251,Dinajpur,1994,1,16,14.0,0.2,93.0,15.7
178252,Dinajpur,1994,1,17,4.0,6.9,85.0,14.5
178253,Dinajpur,1994,1,18,0.0,6.2,87.0,13.8
178254,Dinajpur,1994,1,19,0.0,9.0,79.0,15.9
178255,Dinajpur,1994,1,20,0.0,9.3,79.0,16.5
178256,Dinajpur,1994,1,21,0.0,9.3,76.0,16.9
178257,Dinajpur,1994,1,22,0.0,8.6,73.0,16.9
178258,Dinajpur,1994,1,23,0.0,9.1,73.0,17.0
178259,Dinajpur,1994,1,24,0.0,8.2,77.0,16.9
178260,Dinajpur,1994,1,25,0.0,7.3,79.0,17.8
178261,Dinajpur,1994,1,26,0.0,7.1,83.0,18.4
178262,Dinajpur,1994,1,27,0.0,7.1,81.0,19.8
178263,Dinajpur,1994,1,28,0.0,4.5,83.0,19.2
178264,Dinajpur,1994,1,29,0.0,5.7,82.0,19.3
178265,Dinajpur,1994,1,30,0.0,0.8,90.0,17.6
