,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
10192,Barisal,1978,11,27,0.0,5.9,78.0,24.1
10193,Barisal,1978,11,28,0.0,7.1,72.0,22.2
10194,Barisal,1978,11,29,0.0,9.05,71.0,20.7
10195,Barisal,1978,11,30,0.0,5.15,72.0,20.2
10196,Barisal,1978,12,1,0.0,7.8,74.0,20.7
10197,Barisal,1978,12,2,0.0,7.75,78.0,21.1
10198,Barisal,1978,12,3,0.0,9.9,77.0,21.6
10199,Barisal,1978,12,4,0.0,5.35,75.0,21.5
10200,Barisal,1978,12,5,0.0,10.15,74.0,21.6
10201,Barisal,1978,12,6,0.0,10.4,81.0,21.5
10202,Barisal,1978,12,7,0.0,7.9,78.0,21.4
10203,Barisal,1978,12,8,0.0,8.45,77.0,19.8
10204,Barisal,1978,12,9,0.0,9.7,71.0,19.4
10205,Barisal,1978,12,10,0.0,9.6,79.0,18.9
10206,Barisal,1978,12,11,0.0,10.0,74.0,19.7
10207,Barisal,1978,12,12,0.0,9.3,80.0,19.6
10208,Barisal,1978,12,13,0.0,9.2,74.0,19.8
10209,Barisal,1978,12,14,0.0,9.15,73.0,20.0
10210,Barisal,1978,12,15,0.0,8.7,71.0,20.6
10211,Barisal,1978,12,16,0.0,9.3,77.0,19.2
10212,Barisal,1978,12,17,0.0,8.85,75.0,19.8
10213,Barisal,1978,12,18,0.0,8.05,79.0,19.6
10214,Barisal,1978,12,19,0.0,9.75,74.0,18.5
10215,Barisal,1978,12,20,0.0,5.0,72.0,18.3
10216,Barisal,1978,12,21,0.0,9.6,73.0,17.9
10217,Barisal,1978,12,22,0.0,9.05,77.0,18.0
10218,Barisal,1978,12,23,0.0,9.65,77.0,18.7
10219,Barisal,1978,12,24,0.0,9.85,75.0,17.6
10220,Barisal,1978,12,25,0.0,9.7,76.0,17.7
10221,Barisal,1978,12,26,0.0,10.0,81.0,17.2
10222,Barisal,1978,12,27,0.0,8.36,80.0,17.1
10223,Barisal,1978,12,28,0.0,5.0,70.0,17.8
10224,Barisal,1978,12,29,0.0,5.85,75.0,16.5
10225,Barisal,1978,12,30,0.0,6.8,75.0,16.5
10226,Barisal,1978,12,31,0.0,9.35,75.0,16.6
10227,Barisal,1979,1,1,0.0,9.6,74.0,17.6
10228,Barisal,1979,1,2,0.0,9.7,75.0,17.2
10229,Barisal,1979,1,3,0.0,9.6,74.0,16.8
10230,Barisal,1979,1,4,0.0,9.6,74.0,16.8
10231,Barisal,1979,1,5,0.0,8.8,72.0,17.7
10232,Barisal,1979,1,6,0.0,9.8,74.0,17.5
10233,Barisal,1979,1,7,0.0,9.7,75.0,17.4
10234,Barisal,1979,1,8,0.0,9.4,72.0,18.0
10235,Barisal,1979,1,9,0.0,9.5,73.0,17.6
10236,Barisal,1979,1,10,0.0,9.2,74.0,17.4
10237,Barisal,1979,1,11,0.0,9.0,74.0,17.8
10238,Barisal,1979,1,12,0.0,9.1,75.0,17.9
10239,Barisal,1979,1,13,0.0,9.0,73.0,18.4
10240,Barisal,1979,1,14,0.0,9.1,72.0,18.2
10241,Barisal,1979,1,15,0.0,9.2,76.0,17.9
10242,Barisal,1979,1,16,0.0,8.9,76.0,19.0
10243,Barisal,1979,1,17,0.0,8.9,76.0,19.7
10244,Barisal,1979,1,18,0.0,7.6,79.0,20.9
10245,Barisal,1979,1,19,0.0,9.6,77.0,21.2
10246,Barisal,1979,1,20,0.0,9.0,79.0,20.3
10247,Barisal,1979,1,21,0.0,11.0,78.0,20.6
10248,Barisal,1979,1,22,0.0,8.5,79.0,21.5
10249,Barisal,1979,1,23,0.0,9.2,80.0,20.8
10250,Barisal,1979,1,24,0.0,4.8,75.0,20.6
10251,Barisal,1979,1,25,0.0,10.0,68.0,19.7
10252,Barisal,1979,1,26,0.0,8.2,68.0,19.4
10253,Barisal,1979,1,27,0.0,9.0,73.0,19.1
10254,Barisal,1979,1,28,0.0,9.6,69.0,19.5
10255,Barisal,1979,1,29,0.0,8.2,71.0,21.7
10256,Barisal,1979,1,30,0.0,4.7,85.0,21.2
10257,Barisal,1979,1,31,1.0,4.8,82.0,22.0
10258,Barisal,1979,2,1,0.0,7.9,79.0,21.4
10259,Barisal,1979,2,2,13.0,2.4,85.0,18.9
10260,Barisal,1979,2,3,0.0,8.4,80.0,18.9
10261,Barisal,1979,2,4,0.0,10.5,69.0,16.3
10262,Barisal,1979,2,5,0.0,10.4,66.0,17.2
10263,Barisal,1979,2,6,0.0,10.3,71.0,18.3
10264,Barisal,1979,2,7,0.0,7.6,71.0,19.9
10265,Barisal,1979,2,8,1.0,7.1,80.0,20.4
10266,Barisal,1979,2,9,0.0,9.5,76.0,19.3
10267,Barisal,1979,2,10,0.0,10.3,74.0,18.5
10268,Barisal,1979,2,11,0.0,9.7,73.0,18.9
10269,Barisal,1979,2,12,0.0,10.3,71.0,19.2
10270,Barisal,1979,2,13,0.0,10.2,72.0,19.2
10271,Barisal,1979,2,14,0.0,10.0,71.0,19.6
10272,Barisal,1979,2,15,0.0,10.5,69.0,21.4
10273,Barisal,1979,2,16,0.0,10.5,68.0,22.4
10274,Barisal,1979,2,17,0.0,10.8,70.0,22.6
10275,Barisal,1979,2,18,0.0,10.5,73.0,23.0
10276,Barisal,1979,2,19,0.0,10.4,68.0,24.3
10277,Barisal,1979,2,20,0.0,10.0,70.0,25.4
10278,Barisal,1979,2,21,0.0,10.5,68.0,22.8
10279,Barisal,1979,2,22,0.0,10.5,60.0,20.9
10280,Barisal,1979,2,23,0.0,11.2,59.0,20.9
10281,Barisal,1979,2,24,0.0,10.4,63.0,20.2
10282,Barisal,1979,2,25,0.0,4.0,64.0,20.4
10283,Barisal,1979,2,26,0.0,10.4,61.0,20.7
10284,Barisal,1979,2,27,0.0,10.3,61.0,20.9
10285,Barisal,1979,2,28,0.0,10.7,60.0,20.9
10286,Barisal,1979,3,1,0.0,10.2,55.0,21.9
10287,Barisal,1979,3,2,0.0,10.1,57.0,21.9
10288,Barisal,1979,3,3,0.0,10.7,56.0,21.5
10289,Barisal,1979,3,4,0.0,9.8,59.0,22.6
10290,Barisal,1979,3,5,0.0,10.1,57.0,23.5
10291,Barisal,1979,3,6,0.0,9.9,58.0,25.0
10292,Barisal,1979,3,7,0.0,8.6,63.0,27.2
10293,Barisal,1979,3,8,0.0,8.8,70.0,27.4
10294,Barisal,1979,3,9,0.0,10.0,66.0,25.1
10295,Barisal,1979,3,10,0.0,9.0,46.0,19.7
10296,Barisal,1979,3,11,0.0,10.2,57.0,19.2
10297,Barisal,1979,3,12,0.0,10.3,55.0,21.5
10298,Barisal,1979,3,13,0.0,9.6,50.0,24.0
10299,Barisal,1979,3,14,0.0,9.0,64.0,25.5
10300,Barisal,1979,3,15,0.0,9.0,72.0,27.0
10301,Barisal,1979,3,16,0.0,9.4,61.0,26.1
10302,Barisal,1979,3,17,0.0,6.5,78.0,26.1
10303,Barisal,1979,3,18,0.0,7.7,80.0,26.6
10304,Barisal,1979,3,19,0.0,7.4,77.0,28.3
10305,Barisal,1979,3,20,0.0,6.9,79.0,27.8
10306,Barisal,1979,3,21,0.0,8.0,79.0,27.8
10307,Barisal,1979,3,22,0.0,6.8,76.0,27.8
10308,Barisal,1979,3,23,0.0,6.2,78.0,27.9
10309,Barisal,1979,3,24,0.0,9.3,65.0,29.0
10310,Barisal,1979,3,25,0.0,8.1,65.0,28.8
10311,Barisal,1979,3,26,0.0,8.4,67.0,29.3
10312,Barisal,1979,3,27,0.0,6.8,70.0,28.9
10313,Barisal,1979,3,28,0.0,9.1,54.0,29.2
10314,Barisal,1979,3,29,0.0,8.3,79.0,27.8
10315,Barisal,1979,3,30,22.0,8.2,77.0,27.6
10316,Barisal,1979,3,31,8.0,9.3,79.0,28.2
10317,Barisal,1979,4,1,0.0,8.1,78.0,28.9
10318,Barisal,1979,4,2,0.0,9.5,71.0,29.7
10319,Barisal,1979,4,3,0.0,8.7,66.0,30.1
10320,Barisal,1979,4,4,0.0,9.7,65.0,30.7
10321,Barisal,1979,4,5,0.0,8.8,82.0,29.4
10322,Barisal,1979,4,6,0.0,6.9,80.0,28.3
10323,Barisal,1979,4,7,0.0,8.0,76.0,25.4
10324,Barisal,1979,4,8,29.0,9.7,73.0,27.5
10325,Barisal,1979,4,9,0.0,9.3,79.0,28.5
10326,Barisal,1979,4,10,0.0,9.3,78.0,29.0
10327,Barisal,1979,4,11,0.0,9.6,78.0,29.0
10328,Barisal,1979,4,12,0.0,8.7,76.0,28.9
10329,Barisal,1979,4,13,0.0,8.4,64.0,29.1
10330,Barisal,1979,4,14,0.0,8.8,72.0,29.0
10331,Barisal,1979,4,15,0.0,5.9,75.0,27.9
10332,Barisal,1979,4,16,2.0,10.1,83.0,25.0
10333,Barisal,1979,4,17,4.0,7.6,74.0,26.6
10334,Barisal,1979,4,18,0.0,6.7,71.0,27.4
10335,Barisal,1979,4,19,0.0,7.5,78.0,27.9
10336,Barisal,1979,4,20,0.0,9.5,73.0,27.5
10337,Barisal,1979,4,21,3.0,10.4,72.0,28.3
10338,Barisal,1979,4,22,0.0,9.9,76.0,29.8
10339,Barisal,1979,4,23,0.0,9.5,77.0,29.3
10340,Barisal,1979,4,24,0.0,8.8,75.0,29.8
10341,Barisal,1979,4,25,0.0,9.3,74.0,30.5
10342,Barisal,1979,4,26,0.0,12.1,73.0,30.4
10343,Barisal,1979,4,27,0.0,11.2,77.0,29.7
10344,Barisal,1979,4,28,0.0,11.6,72.0,29.7
10345,Barisal,1979,4,29,0.0,11.6,73.0,30.2
10346,Barisal,1979,4,30,0.0,10.0,75.0,29.4
10347,Barisal,1979,5,1,0.0,10.5,80.0,28.1
10348,Barisal,1979,5,2,36.0,5.3,86.0,27.5
10349,Barisal,1979,5,3,0.0,10.8,78.0,29.9
10350,Barisal,1979,5,4,0.0,10.8,76.0,29.6
10351,Barisal,1979,5,5,0.0,10.1,78.0,29.8
10352,Barisal,1979,5,6,0.0,10.8,78.0,30.3
10353,Barisal,1979,5,7,0.0,11.5,78.0,30.1
10354,Barisal,1979,5,8,0.0,11.3,76.0,30.0
10355,Barisal,1979,5,9,0.0,11.5,77.0,29.6
10356,Barisal,1979,5,10,0.0,11.5,74.0,30.1
10357,Barisal,1979,5,11,0.0,12.0,75.0,30.4
10358,Barisal,1979,5,12,0.0,11.2,76.0,30.4
10359,Barisal,1979,5,13,0.0,5.7,81.0,29.4
10360,Barisal,1979,5,14,0.0,8.8,77.0,30.7
10361,Barisal,1979,5,15,0.0,6.4,77.0,30.5
10362,Barisal,1979,5,16,0.0,10.0,78.0,30.3
10363,Barisal,1979,5,17,0.0,5.4,80.0,31.2
10364,Barisal,1979,5,18,0.0,10.9,74.0,31.8
10365,Barisal,1979,5,19,0.0,10.8,77.0,31.3
10366,Barisal,1979,5,20,0.0,10.0,80.0,30.9
10367,Barisal,1979,5,21,0.0,9.5,75.0,30.8
10368,Barisal,1979,5,22,0.0,10.8,78.0,30.2
10369,Barisal,1979,5,23,8.0,10.9,73.0,30.5
10370,Barisal,1979,5,24,0.0,7.8,72.0,30.1
10371,Barisal,1979,5,25,0.0,11.5,72.0,31.6
10372,Barisal,1979,5,26,0.0,11.4,78.0,30.6
10373,Barisal,1979,5,27,4.0,11.1,80.0,30.0
10374,Barisal,1979,5,28,11.0,9.8,78.0,28.9
10375,Barisal,1979,5,29,8.0,11.0,79.0,30.7
10376,Barisal,1979,5,30,0.0,10.7,69.0,32.1
10377,Barisal,1979,5,31,0.0,11.4,64.0,32.8
10378,Barisal,1979,6,1,0.0,10.6,81.0,31.4
10379,Barisal,1979,6,2,0.0,11.6,81.0,31.1
10380,Barisal,1979,6,3,0.0,10.5,80.0,31.3
10381,Barisal,1979,6,4,0.0,11.2,79.0,31.9
10382,Barisal,1979,6,5,0.0,11.4,77.0,32.0
10383,Barisal,1979,6,6,0.0,0.2,86.0,28.0
10384,Barisal,1979,6,7,3.0,3.7,91.0,27.8
10385,Barisal,1979,6,8,7.0,0.0,92.0,27.4
10386,Barisal,1979,6,9,35.0,5.8,86.0,29.9
10387,Barisal,1979,6,10,9.0,0.1,93.0,25.9
10388,Barisal,1979,6,11,89.0,0.0,96.0,24.5
10389,Barisal,1979,6,12,38.0,0.6,95.0,25.0
10390,Barisal,1979,6,13,16.0,4.6,87.0,27.0
10391,Barisal,1979,6,14,28.0,1.7,94.0,26.0
10392,Barisal,1979,6,15,12.0,0.0,96.0,25.2
10393,Barisal,1979,6,16,16.0,4.6,87.0,27.9
10394,Barisal,1979,6,17,0.0,6.4,87.0,29.3
10395,Barisal,1979,6,18,0.0,10.6,82.0,30.4
10396,Barisal,1979,6,19,0.0,9.7,84.0,30.5
10397,Barisal,1979,6,20,0.0,7.7,81.0,30.4
10398,Barisal,1979,6,21,3.0,6.6,86.0,29.6
10399,Barisal,1979,6,22,1.0,11.2,81.0,30.8
10400,Barisal,1979,6,23,0.0,3.5,80.0,29.7
10401,Barisal,1979,6,24,3.0,6.7,84.0,29.2
10402,Barisal,1979,6,25,6.0,6.0,87.0,28.9
10403,Barisal,1979,6,26,10.0,5.1,88.0,28.9
10404,Barisal,1979,6,27,28.0,7.5,87.0,29.0
10405,Barisal,1979,6,28,12.0,3.1,91.0,27.5
10406,Barisal,1979,6,29,6.0,0.0,97.0,26.7
10407,Barisal,1979,6,30,131.0,0.0,99.0,26.2
10408,Barisal,1979,7,1,151.0,5.24,96.0,26.5
10409,Barisal,1979,7,2,10.0,2.3,85.0,29.6
10410,Barisal,1979,7,3,0.0,6.4,90.0,28.6
10411,Barisal,1979,7,4,52.0,1.3,87.0,28.9
10412,Barisal,1979,7,5,10.0,3.9,85.0,28.1
10413,Barisal,1979,7,6,119.0,11.3,80.0,29.5
10414,Barisal,1979,7,7,0.0,11.0,77.0,29.7
10415,Barisal,1979,7,8,0.0,5.5,92.0,28.4
10416,Barisal,1979,7,9,42.0,2.1,92.0,28.0
10417,Barisal,1979,7,10,1.0,6.8,86.0,29.5
10418,Barisal,1979,7,11,0.0,3.5,90.0,28.6
10419,Barisal,1979,7,12,0.0,12.1,86.0,29.3
10420,Barisal,1979,7,13,4.0,3.3,91.0,27.8
10421,Barisal,1979,7,14,22.0,5.4,88.0,28.6
10422,Barisal,1979,7,15,1.0,4.3,88.0,28.3
10423,Barisal,1979,7,16,2.0,0.1,92.0,28.7
10424,Barisal,1979,7,17,23.0,0.4,96.0,25.9
10425,Barisal,1979,7,18,23.0,3.2,92.0,27.0
10426,Barisal,1979,7,19,2.0,1.0,92.0,27.7
10427,Barisal,1979,7,20,28.0,1.1,98.0,25.8
10428,Barisal,1979,7,21,15.0,7.8,91.0,28.6
10429,Barisal,1979,7,22,2.0,8.4,87.0,29.4
10430,Barisal,1979,7,23,2.0,2.3,93.0,28.5
10431,Barisal,1979,7,24,2.0,8.0,83.0,28.8
10432,Barisal,1979,7,25,0.0,7.2,85.0,28.8
10433,Barisal,1979,7,26,13.0,9.4,84.0,29.1
10434,Barisal,1979,7,27,1.0,2.2,84.0,29.1
10435,Barisal,1979,7,28,0.0,0.5,91.0,27.3
10436,Barisal,1979,7,29,18.0,6.8,91.0,27.9
10437,Barisal,1979,7,30,16.0,9.4,86.0,28.9
10438,Barisal,1979,7,31,0.0,10.1,84.0,29.5
10439,Barisal,1979,8,1,0.0,9.5,86.0,28.8
10440,Barisal,1979,8,2,1.0,6.9,89.0,28.2
10441,Barisal,1979,8,3,4.0,8.3,89.0,28.1
10442,Barisal,1979,8,4,2.0,8.9,85.0,29.1
10443,Barisal,1979,8,5,0.0,9.1,86.0,28.5
10444,Barisal,1979,8,6,7.0,6.1,85.0,28.1
10445,Barisal,1979,8,7,17.0,0.2,94.0,26.5
10446,Barisal,1979,8,8,15.0,0.5,96.0,26.6
10447,Barisal,1979,8,9,12.0,1.2,96.0,26.0
10448,Barisal,1979,8,10,47.0,8.6,85.0,29.5
10449,Barisal,1979,8,11,0.0,10.7,82.0,31.0
10450,Barisal,1979,8,12,2.0,9.7,79.0,31.5
10451,Barisal,1979,8,13,0.0,9.4,90.0,29.3
10452,Barisal,1979,8,14,64.0,5.64,99.0,26.1
10453,Barisal,1979,8,15,152.0,5.64,97.0,25.7
10454,Barisal,1979,8,16,100.0,0.2,94.0,26.4
10455,Barisal,1979,8,17,112.0,6.3,94.0,27.2
10456,Barisal,1979,8,18,19.0,7.3,90.0,28.9
10457,Barisal,1979,8,19,3.0,5.64,94.0,28.2
10458,Barisal,1979,8,20,7.0,5.64,95.0,27.5
10459,Barisal,1979,8,21,4.0,5.64,94.0,27.8
10460,Barisal,1979,8,22,6.0,9.5,86.0,28.9
10461,Barisal,1979,8,23,0.0,7.2,87.0,29.5
10462,Barisal,1979,8,24,1.0,0.7,95.0,27.2
10463,Barisal,1979,8,25,17.0,0.3,89.0,26.9
10464,Barisal,1979,8,26,33.0,0.8,91.0,25.7
10465,Barisal,1979,8,27,15.0,2.6,90.0,26.6
10466,Barisal,1979,8,28,2.0,5.9,85.0,28.3
10467,Barisal,1979,8,29,0.0,3.6,89.0,28.1
10468,Barisal,1979,8,30,0.0,9.2,86.0,28.9
10469,Barisal,1979,8,31,0.0,9.2,86.0,28.9
10470,Barisal,1979,9,1,0.0,7.8,83.0,29.1
10471,Barisal,1979,9,2,0.0,4.6,90.0,28.5
10472,Barisal,1979,9,3,0.0,6.9,90.0,28.0
10473,Barisal,1979,9,4,16.0,5.86,96.0,25.7
10474,Barisal,1979,9,5,12.0,1.6,89.0,27.6
10475,Barisal,1979,9,6,1.0,3.4,88.0,27.9
10476,Barisal,1979,9,7,0.0,0.9,88.0,27.6
10477,Barisal,1979,9,8,0.0,1.9,90.0,27.2
10478,Barisal,1979,9,9,8.0,0.2,94.0,25.8
10479,Barisal,1979,9,10,25.0,0.8,89.0,27.0
10480,Barisal,1979,9,11,0.0,0.5,90.0,27.1
10481,Barisal,1979,9,12,4.0,1.2,88.0,27.1
10482,Barisal,1979,9,13,0.0,7.0,83.0,28.5
10483,Barisal,1979,9,14,0.0,5.4,92.0,27.3
10484,Barisal,1979,9,15,26.0,4.5,94.0,26.3
10485,Barisal,1979,9,16,13.0,8.0,87.0,28.2
10486,Barisal,1979,9,17,0.0,7.4,83.0,28.6
10487,Barisal,1979,9,18,0.0,10.8,82.0,29.4
10488,Barisal,1979,9,19,0.0,9.9,82.0,30.0
10489,Barisal,1979,9,20,0.0,9.6,80.0,30.4
10490,Barisal,1979,9,21,0.0,9.9,82.0,30.1
10491,Barisal,1979,9,22,0.0,11.1,83.0,29.8
10492,Barisal,1979,9,23,0.0,8.0,82.0,29.8
10493,Barisal,1979,9,24,0.0,6.8,85.0,29.7
10494,Barisal,1979,9,25,0.0,10.1,81.0,30.4
10495,Barisal,1979,9,26,0.0,9.3,81.0,30.0
10496,Barisal,1979,9,27,5.0,0.7,92.0,26.8
10497,Barisal,1979,9,28,57.0,5.86,98.0,25.8
10498,Barisal,1979,9,29,144.0,5.86,96.0,26.6
10499,Barisal,1979,9,30,5.0,9.8,87.0,28.8
10500,Barisal,1979,10,1,12.0,7.3,88.0,28.6
10501,Barisal,1979,10,2,2.0,6.1,85.0,28.8
10502,Barisal,1979,10,3,3.0,8.0,85.0,28.7
10503,Barisal,1979,10,4,12.0,4.4,90.0,28.1
10504,Barisal,1979,10,5,16.0,3.9,88.0,28.1
10505,Barisal,1979,10,6,20.0,9.6,94.0,26.9
10506,Barisal,1979,10,7,16.0,0.2,87.0,29.2
10507,Barisal,1979,10,8,0.0,9.6,84.0,28.3
10508,Barisal,1979,10,9,13.0,9.8,82.0,29.2
10509,Barisal,1979,10,10,33.0,8.3,85.0,26.9
10510,Barisal,1979,10,11,0.0,7.2,83.0,28.2
10511,Barisal,1979,10,12,0.0,10.0,78.0,28.5
10512,Barisal,1979,10,13,0.0,9.7,82.0,28.0
10513,Barisal,1979,10,14,0.0,10.0,85.0,28.1
10514,Barisal,1979,10,15,0.0,10.0,82.0,27.8
10515,Barisal,1979,10,16,0.0,10.3,82.0,27.5
10516,Barisal,1979,10,17,0.0,11.0,81.0,27.3
10517,Barisal,1979,10,18,0.0,10.5,82.0,27.1
10518,Barisal,1979,10,19,0.0,10.7,80.0,26.7
10519,Barisal,1979,10,20,0.0,10.3,84.0,26.9
10520,Barisal,1979,10,21,0.0,10.2,83.0,27.8
10521,Barisal,1979,10,22,0.0,10.5,77.0,27.8
10522,Barisal,1979,10,23,0.0,10.2,78.0,27.1
10523,Barisal,1979,10,24,0.0,9.0,79.0,27.5
10524,Barisal,1979,10,25,0.0,6.3,84.0,27.2
10525,Barisal,1979,10,26,0.0,10.0,79.0,27.1
10526,Barisal,1979,10,27,0.0,10.0,79.0,27.2
10527,Barisal,1979,10,28,0.0,10.0,81.0,27.0
10528,Barisal,1979,10,29,0.0,10.0,79.0,26.7
10529,Barisal,1979,10,30,0.0,10.0,82.0,26.1
10530,Barisal,1979,10,31,0.0,10.0,78.0,26.5
10531,Barisal,1979,11,1,0.0,10.8,79.0,26.5
10532,Barisal,1979,11,2,0.0,10.3,79.0,26.3
10533,Barisal,1979,11,3,0.0,9.3,80.0,26.3
10534,Barisal,1979,11,4,0.0,9.6,83.0,25.4
10535,Barisal,1979,11,5,0.0,10.1,80.0,25.2
10536,Barisal,1979,11,6,0.0,10.6,79.0,25.7
10537,Barisal,1979,11,7,0.0,10.5,77.0,26.1
10538,Barisal,1979,11,8,0.0,8.8,80.0,25.7
10539,Barisal,1979,11,9,0.0,7.9,79.0,25.8
10540,Barisal,1979,11,10,0.0,9.9,79.0,25.5
10541,Barisal,1979,11,11,0.0,10.8,84.0,24.3
10542,Barisal,1979,11,12,0.0,10.6,75.0,24.6
10543,Barisal,1979,11,13,0.0,10.5,79.0,24.7
10544,Barisal,1979,11,14,0.0,9.8,75.0,24.7
10545,Barisal,1979,11,15,0.0,9.7,75.0,25.0
10546,Barisal,1979,11,16,0.0,9.1,73.0,25.0
10547,Barisal,1979,11,17,0.0,8.8,79.0,24.8
10548,Barisal,1979,11,18,0.0,7.8,76.0,25.4
10549,Barisal,1979,11,19,0.0,7.1,79.0,27.2
10550,Barisal,1979,11,20,0.0,2.9,85.0,26.7
10551,Barisal,1979,11,21,0.0,7.8,84.0,26.9
10552,Barisal,1979,11,22,5.0,8.5,82.0,27.3
10553,Barisal,1979,11,23,13.0,6.5,83.0,26.8
10554,Barisal,1979,11,24,0.0,7.5,81.0,27.4
10555,Barisal,1979,11,25,0.0,9.0,84.0,27.2
10556,Barisal,1979,11,26,0.0,5.0,83.0,27.4
10557,Barisal,1979,11,27,13.0,1.2,89.0,25.7
10558,Barisal,1979,11,28,0.0,4.4,87.0,26.9
10559,Barisal,1979,11,29,0.0,7.6,87.0,25.6
10560,Barisal,1979,11,30,0.0,0.7,97.0,22.3
10561,Barisal,1979,12,1,47.0,6.8,88.0,20.7
10562,Barisal,1979,12,2,0.0,10.3,83.0,21.8
10563,Barisal,1979,12,3,0.0,10.0,84.0,21.6
10564,Barisal,1979,12,4,0.0,10.7,84.0,21.3
10565,Barisal,1979,12,5,0.0,10.8,82.0,21.9
10566,Barisal,1979,12,6,0.0,11.2,83.0,22.0
10567,Barisal,1979,12,7,0.0,7.4,81.0,22.5
10568,Barisal,1979,12,8,0.0,8.3,83.0,20.9
10569,Barisal,1979,12,9,0.0,9.5,83.0,21.2
10570,Barisal,1979,12,10,0.0,9.7,83.0,21.5
10571,Barisal,1979,12,11,0.0,10.0,80.0,21.1
10572,Barisal,1979,12,12,0.0,8.8,80.0,21.5
10573,Barisal,1979,12,13,0.0,8.7,83.0,21.3
10574,Barisal,1979,12,14,0.0,9.3,81.0,20.0
10575,Barisal,1979,12,15,0.0,7.8,80.0,19.9
10576,Barisal,1979,12,16,0.0,9.5,80.0,19.7
10577,Barisal,1979,12,17,0.0,8.6,77.0,19.7
10578,Barisal,1979,12,18,0.0,6.3,82.0,20.2
10579,Barisal,1979,12,19,0.0,9.8,74.0,20.0
10580,Barisal,1979,12,20,0.0,0.3,82.0,19.4
10581,Barisal,1979,12,21,0.0,10.0,77.0,19.2
10582,Barisal,1979,12,22,0.0,9.4,68.0,17.2
10583,Barisal,1979,12,23,0.0,10.0,75.0,16.4
10584,Barisal,1979,12,24,0.0,10.4,81.0,17.4
10585,Barisal,1979,12,25,0.0,9.9,82.0,17.8
10586,Barisal,1979,12,26,0.0,10.5,80.0,18.5
10587,Barisal,1979,12,27,0.0,9.02,80.0,18.6
10588,Barisal,1979,12,28,0.0,9.3,80.0,18.6
10589,Barisal,1979,12,29,0.0,9.5,80.0,19.0
10590,Barisal,1979,12,30,0.0,9.0,76.0,20.2
10591,Barisal,1979,12,31,0.0,8.9,83.0,20.3
10592,Barisal,1980,1,1,0.0,9.5,73.0,18.9
10593,Barisal,1980,1,2,0.0,6.9,83.0,17.8
10594,Barisal,1980,1,3,0.0,1.7,82.0,18.6
10595,Barisal,1980,1,4,0.0,9.6,80.0,18.3
10596,Barisal,1980,1,5,0.0,10.0,77.0,17.4
10597,Barisal,1980,1,6,0.0,9.9,72.0,16.7
10598,Barisal,1980,1,7,0.0,10.4,71.0,15.4
10599,Barisal,1980,1,8,0.0,10.0,76.0,16.3
10600,Barisal,1980,1,9,0.0,10.6,78.0,16.5
10601,Barisal,1980,1,10,0.0,10.1,84.0,14.4
10602,Barisal,1980,1,11,0.0,9.6,77.0,15.7
10603,Barisal,1980,1,12,0.0,9.8,74.0,16.6
10604,Barisal,1980,1,13,0.0,9.3,72.0,18.3
10605,Barisal,1980,1,14,0.0,9.1,77.0,17.8
10606,Barisal,1980,1,15,0.0,9.7,68.0,18.2
10607,Barisal,1980,1,16,0.0,9.2,72.0,18.0
10608,Barisal,1980,1,17,0.0,8.6,71.0,19.5
10609,Barisal,1980,1,18,0.0,8.9,78.0,20.3
10610,Barisal,1980,1,19,0.0,9.0,70.0,21.5
10611,Barisal,1980,1,20,0.0,9.1,76.0,20.0
10612,Barisal,1980,1,21,0.0,9.5,74.0,19.6
10613,Barisal,1980,1,22,0.0,9.6,70.0,19.1
10614,Barisal,1980,1,23,0.0,6.1,74.0,18.9
10615,Barisal,1980,1,24,0.0,9.2,80.0,18.4
10616,Barisal,1980,1,25,0.0,9.6,72.0,18.0
10617,Barisal,1980,1,26,0.0,10.0,72.0,18.0
10618,Barisal,1980,1,27,0.0,9.4,75.0,20.6
10619,Barisal,1980,1,28,0.0,8.6,75.0,21.6
10620,Barisal,1980,1,29,0.0,7.0,81.0,20.5
10621,Barisal,1980,1,30,0.0,10.0,66.0,17.3
10622,Barisal,1980,1,31,0.0,10.1,72.0,16.5
10623,Barisal,1980,2,1,0.0,10.1,74.0,17.4
10624,Barisal,1980,2,2,0.0,9.9,73.0,17.6
10625,Barisal,1980,2,3,0.0,9.5,66.0,20.3
10626,Barisal,1980,2,4,0.0,6.6,87.0,22.1
10627,Barisal,1980,2,5,18.0,2.9,94.0,21.1
10628,Barisal,1980,2,6,10.0,7.6,81.0,21.0
10629,Barisal,1980,2,7,0.0,10.1,70.0,17.5
10630,Barisal,1980,2,8,0.0,10.4,70.0,16.9
10631,Barisal,1980,2,9,0.0,10.2,71.0,17.7
10632,Barisal,1980,2,10,0.0,10.1,69.0,19.3
10633,Barisal,1980,2,11,0.0,9.8,66.0,20.4
10634,Barisal,1980,2,12,0.0,9.8,74.0,21.2
10635,Barisal,1980,2,13,0.0,10.3,66.0,20.7
10636,Barisal,1980,2,14,0.0,9.9,70.0,20.5
10637,Barisal,1980,2,15,0.0,7.3,76.0,22.0
10638,Barisal,1980,2,16,1.0,8.9,82.0,22.2
10639,Barisal,1980,2,17,9.0,6.2,85.0,21.3
10640,Barisal,1980,2,18,16.0,7.4,90.0,20.7
10641,Barisal,1980,2,19,0.0,10.1,79.0,22.7
