,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
366175,Patuakhali,1997,7,28,25.0,4.9,85.0,29.7
366176,Patuakhali,1997,7,29,17.0,8.1,84.0,29.3
366177,Patuakhali,1997,7,30,2.0,2.0,92.0,28.2
366178,Patuakhali,1997,7,31,25.0,0.2,94.0,27.8
366179,Patuakhali,1997,8,1,76.0,0.0,94.0,27.8
366180,Patuakhali,1997,8,2,28.0,0.9,90.0,28.9
366181,Patuakhali,1997,8,3,13.0,6.5,84.0,30.3
366182,Patuakhali,1997,8,4,1.0,7.2,82.0,29.5
366183,Patuakhali,1997,8,5,9.0,0.8,94.0,27.8
366184,Patuakhali,1997,8,6,15.0,8.0,83.0,29.5
366185,Patuakhali,1997,8,7,0.0,4.6,85.0,29.1
366186,Patuakhali,1997,8,8,3.0,3.8,86.0,29.2
366187,Patuakhali,1997,8,9,0.0,1.4,86.0,28.9
366188,Patuakhali,1997,8,10,50.0,0.1,90.0,27.9
366189,Patuakhali,1997,8,11,0.0,1.3,89.0,28.5
366190,Patuakhali,1997,8,12,11.0,2.4,88.0,29.0
366191,Patuakhali,1997,8,13,1.0,0.0,93.0,27.7
366192,Patuakhali,1997,8,14,16.0,1.0,89.0,27.8
366193,Patuakhali,1997,8,15,5.0,5.7,83.0,28.7
366194,Patuakhali,1997,8,16,2.0,2.8,89.0,28.8
366195,Patuakhali,1997,8,17,12.0,7.7,85.0,29.4
366196,Patuakhali,1997,8,18,1.0,7.1,81.0,29.5
366197,Patuakhali,1997,8,19,0.0,6.7,85.0,28.5
366198,Patuakhali,1997,8,20,12.0,1.0,89.0,27.5
366199,Patuakhali,1997,8,21,33.0,9.9,84.0,28.3
366200,Patuakhali,1997,8,22,2.0,1.2,94.0,26.7
366201,Patuakhali,1997,8,23,47.0,0.1,94.0,27.2
366202,Patuakhali,1997,8,24,14.0,7.3,85.0,29.9
366203,Patuakhali,1997,8,25,0.0,6.9,84.0,30.1
366204,Patuakhali,1997,8,26,22.0,0.5,90.0,28.7
366205,Patuakhali,1997,8,27,9.0,9.7,80.0,30.9
366206,Patuakhali,1997,8,28,2.0,0.1,91.0,28.1
366207,Patuakhali,1997,8,29,64.0,3.6,89.0,28.5
366208,Patuakhali,1997,8,30,26.0,0.0,92.0,28.0
366209,Patuakhali,1997,8,31,26.0,0.0,92.0,28.0
366210,Patuakhali,1997,9,1,0.0,4.5,88.0,29.3
366211,Patuakhali,1997,9,2,0.0,3.6,90.0,28.4
366212,Patuakhali,1997,9,3,0.0,0.6,89.0,28.0
366213,Patuakhali,1997,9,4,1.0,3.6,85.0,29.2
366214,Patuakhali,1997,9,5,1.0,0.0,96.0,26.8
366215,Patuakhali,1997,9,6,19.0,0.3,92.0,26.9
366216,Patuakhali,1997,9,7,5.0,1.7,89.0,27.1
366217,Patuakhali,1997,9,8,47.0,0.6,88.0,27.2
366218,Patuakhali,1997,9,9,8.0,5.6,85.0,28.3
366219,Patuakhali,1997,9,10,1.0,6.3,85.0,28.4
366220,Patuakhali,1997,9,11,0.0,7.1,86.0,28.1
366221,Patuakhali,1997,9,12,3.0,4.2,88.0,28.4
366222,Patuakhali,1997,9,13,1.0,0.0,94.0,27.1
366223,Patuakhali,1997,9,14,16.0,5.4,87.0,28.6
366224,Patuakhali,1997,9,15,5.0,4.7,86.0,28.7
366225,Patuakhali,1997,9,16,0.0,2.2,83.0,29.0
366226,Patuakhali,1997,9,17,0.0,5.8,87.0,29.0
366227,Patuakhali,1997,9,18,2.0,4.9,86.0,29.5
366228,Patuakhali,1997,9,19,0.0,1.8,86.0,29.4
366229,Patuakhali,1997,9,20,0.0,0.7,85.0,29.4
366230,Patuakhali,1997,9,21,1.0,6.6,85.0,29.3
366231,Patuakhali,1997,9,22,0.0,5.5,91.0,28.3
366232,Patuakhali,1997,9,23,28.0,5.0,88.0,28.2
366233,Patuakhali,1997,9,24,8.0,6.9,83.0,29.5
366234,Patuakhali,1997,9,25,1.0,2.3,95.0,26.7
366235,Patuakhali,1997,9,26,64.0,0.0,99.0,25.3
366236,Patuakhali,1997,9,27,238.0,0.0,96.0,24.3
366237,Patuakhali,1997,9,28,7.0,7.0,90.0,27.5
366238,Patuakhali,1997,9,29,4.0,6.7,90.0,26.9
366239,Patuakhali,1997,9,30,27.0,4.2,87.0,26.8
366240,Patuakhali,1997,10,1,9.0,5.6,85.0,27.0
366241,Patuakhali,1997,10,2,0.0,8.4,83.0,28.1
366242,Patuakhali,1997,10,3,0.0,8.5,82.0,28.0
366243,Patuakhali,1997,10,4,0.0,10.0,83.0,27.2
366244,Patuakhali,1997,10,5,0.0,10.0,80.0,27.3
366245,Patuakhali,1997,10,6,0.0,9.1,82.0,28.3
366246,Patuakhali,1997,10,7,0.0,7.9,81.0,29.2
366247,Patuakhali,1997,10,8,0.0,7.4,81.0,29.0
366248,Patuakhali,1997,10,9,18.0,4.8,88.0,26.9
366249,Patuakhali,1997,10,10,1.0,5.9,85.0,27.6
366250,Patuakhali,1997,10,11,0.0,9.5,84.0,27.8
366251,Patuakhali,1997,10,12,0.0,8.5,83.0,28.2
366252,Patuakhali,1997,10,13,0.0,7.7,83.0,28.1
366253,Patuakhali,1997,10,14,0.0,8.6,83.0,27.4
366254,Patuakhali,1997,10,15,0.0,9.3,82.0,26.9
366255,Patuakhali,1997,10,16,0.0,4.6,82.0,26.8
366256,Patuakhali,1997,10,17,0.0,9.1,83.0,26.6
366257,Patuakhali,1997,10,18,0.0,9.6,84.0,26.4
366258,Patuakhali,1997,10,19,0.0,8.0,83.0,26.0
366259,Patuakhali,1997,10,20,0.0,9.2,82.0,26.3
366260,Patuakhali,1997,10,21,0.0,7.0,85.0,26.2
366261,Patuakhali,1997,10,22,0.0,9.0,85.0,26.7
366262,Patuakhali,1997,10,23,0.0,9.3,84.0,27.1
366263,Patuakhali,1997,10,24,0.0,7.3,86.0,26.5
366264,Patuakhali,1997,10,25,0.0,7.0,87.0,26.0
366265,Patuakhali,1997,10,26,0.0,8.7,81.0,25.5
366266,Patuakhali,1997,10,27,0.0,9.7,81.0,24.8
366267,Patuakhali,1997,10,28,0.0,8.5,84.0,24.8
366268,Patuakhali,1997,10,29,0.0,2.2,85.0,25.4
366269,Patuakhali,1997,10,30,0.0,0.2,91.0,24.9
366270,Patuakhali,1997,10,31,0.0,8.5,88.0,25.6
366271,Patuakhali,1997,11,1,0.0,9.1,83.0,25.6
366272,Patuakhali,1997,11,2,0.0,9.8,83.0,25.1
366273,Patuakhali,1997,11,3,0.0,9.5,78.0,24.7
366274,Patuakhali,1997,11,4,0.0,9.0,82.0,24.6
366275,Patuakhali,1997,11,5,0.0,9.1,80.0,26.1
366276,Patuakhali,1997,11,6,0.0,7.8,83.0,26.6
366277,Patuakhali,1997,11,7,0.0,9.4,82.0,27.2
366278,Patuakhali,1997,11,8,0.0,7.5,82.0,27.1
366279,Patuakhali,1997,11,9,1.0,4.8,86.0,26.2
366280,Patuakhali,1997,11,10,0.0,7.6,83.0,26.4
366281,Patuakhali,1997,11,11,0.0,4.0,87.0,25.5
366282,Patuakhali,1997,11,12,0.0,7.3,86.0,25.8
366283,Patuakhali,1997,11,13,0.0,5.6,83.0,25.2
366284,Patuakhali,1997,11,14,0.0,6.4,85.0,24.8
366285,Patuakhali,1997,11,15,0.0,8.3,82.0,23.9
366286,Patuakhali,1997,11,16,0.0,4.1,78.0,23.9
366287,Patuakhali,1997,11,17,0.0,3.4,86.0,22.9
366288,Patuakhali,1997,11,18,0.0,5.2,83.0,23.3
366289,Patuakhali,1997,11,19,0.0,5.0,83.0,24.5
366290,Patuakhali,1997,11,20,0.0,3.1,87.0,24.5
366291,Patuakhali,1997,11,21,0.0,6.6,91.0,24.1
366292,Patuakhali,1997,11,22,0.0,8.8,83.0,23.2
366293,Patuakhali,1997,11,23,0.0,8.9,82.0,22.9
366294,Patuakhali,1997,11,24,0.0,7.6,84.0,24.8
366295,Patuakhali,1997,11,25,0.0,4.7,92.0,25.7
366296,Patuakhali,1997,11,26,0.0,7.9,90.0,25.8
366297,Patuakhali,1997,11,27,0.0,6.7,84.0,26.0
366298,Patuakhali,1997,11,28,0.0,4.4,70.0,24.3
366299,Patuakhali,1997,11,29,0.0,6.8,69.0,22.7
366300,Patuakhali,1997,11,30,0.0,7.0,70.0,23.1
366301,Patuakhali,1997,12,1,0.0,2.0,79.0,22.8
366302,Patuakhali,1997,12,2,0.0,6.0,81.0,22.7
366303,Patuakhali,1997,12,3,0.0,7.5,73.0,21.8
366304,Patuakhali,1997,12,4,0.0,3.0,78.0,21.2
366305,Patuakhali,1997,12,5,0.0,8.2,81.0,21.7
366306,Patuakhali,1997,12,6,0.0,5.0,79.0,21.4
366307,Patuakhali,1997,12,7,0.0,8.6,76.0,21.9
366308,Patuakhali,1997,12,8,0.0,6.2,70.0,23.0
366309,Patuakhali,1997,12,9,0.0,0.0,83.0,21.3
366310,Patuakhali,1997,12,10,4.0,0.0,90.0,20.2
366311,Patuakhali,1997,12,11,0.0,7.9,82.0,18.6
366312,Patuakhali,1997,12,12,0.0,8.8,85.0,18.8
366313,Patuakhali,1997,12,13,0.0,5.5,87.0,19.8
366314,Patuakhali,1997,12,14,1.0,0.3,93.0,18.8
366315,Patuakhali,1997,12,15,2.0,5.0,86.0,20.2
366316,Patuakhali,1997,12,16,0.0,8.1,80.0,19.4
366317,Patuakhali,1997,12,17,0.0,3.7,82.0,19.2
366318,Patuakhali,1997,12,18,0.0,8.4,80.0,19.7
366319,Patuakhali,1997,12,19,0.0,8.5,80.0,17.6
366320,Patuakhali,1997,12,20,0.0,6.0,86.0,16.7
366321,Patuakhali,1997,12,21,0.0,5.4,83.0,16.8
366322,Patuakhali,1997,12,22,0.0,7.1,87.0,16.6
366323,Patuakhali,1997,12,23,0.0,7.8,85.0,17.0
366324,Patuakhali,1997,12,24,0.0,6.8,85.0,16.5
366325,Patuakhali,1997,12,25,0.0,6.6,85.0,16.1
366326,Patuakhali,1997,12,26,0.0,7.8,85.0,17.9
366327,Patuakhali,1997,12,27,0.0,5.7,87.0,17.5
366328,Patuakhali,1997,12,28,0.0,7.5,86.0,18.3
366329,Patuakhali,1997,12,29,0.0,6.5,83.0,19.5
366330,Patuakhali,1997,12,30,0.0,7.0,77.0,19.6
366331,Patuakhali,1997,12,31,0.0,4.6,81.0,20.6
366332,Patuakhali,1998,1,1,0.0,6.9,77.0,18.6
366333,Patuakhali,1998,1,2,0.0,8.4,74.0,16.1
366334,Patuakhali,1998,1,3,0.0,7.3,78.0,15.1
366335,Patuakhali,1998,1,4,0.0,5.9,83.0,16.3
366336,Patuakhali,1998,1,5,0.0,1.2,93.0,15.7
366337,Patuakhali,1998,1,6,0.0,6.6,85.0,16.8
366338,Patuakhali,1998,1,7,0.0,3.1,94.0,14.6
366339,Patuakhali,1998,1,8,0.0,4.6,86.0,14.1
366340,Patuakhali,1998,1,9,0.0,0.0,91.0,13.1
366341,Patuakhali,1998,1,10,0.0,4.4,90.0,13.3
366342,Patuakhali,1998,1,11,0.0,6.2,88.0,13.7
366343,Patuakhali,1998,1,12,0.0,6.2,87.0,15.4
366344,Patuakhali,1998,1,13,0.0,6.8,85.0,19.6
366345,Patuakhali,1998,1,14,0.0,6.1,83.0,19.2
366346,Patuakhali,1998,1,15,0.0,7.7,76.0,18.4
366347,Patuakhali,1998,1,16,0.0,5.9,85.0,21.8
366348,Patuakhali,1998,1,17,0.0,1.7,93.0,21.0
366349,Patuakhali,1998,1,18,0.0,0.3,96.0,20.0
366350,Patuakhali,1998,1,19,15.0,0.7,85.0,18.2
366351,Patuakhali,1998,1,20,0.0,4.7,70.0,19.4
366352,Patuakhali,1998,1,21,0.0,0.1,91.0,15.8
366353,Patuakhali,1998,1,22,7.0,7.2,84.0,16.6
366354,Patuakhali,1998,1,23,0.0,7.8,84.0,16.1
366355,Patuakhali,1998,1,24,0.0,8.0,78.0,17.4
366356,Patuakhali,1998,1,25,0.0,7.4,66.0,19.9
366357,Patuakhali,1998,1,26,0.0,0.3,74.0,20.0
366358,Patuakhali,1998,1,27,0.0,6.5,77.0,20.7
366359,Patuakhali,1998,1,28,0.0,8.2,73.0,20.7
366360,Patuakhali,1998,1,29,0.0,8.2,78.0,20.8
366361,Patuakhali,1998,1,30,0.0,7.8,77.0,21.4
366362,Patuakhali,1998,1,31,0.0,9.1,79.0,20.2
366363,Patuakhali,1998,2,1,0.0,9.1,78.0,19.7
366364,Patuakhali,1998,2,2,0.0,8.9,77.0,20.2
366365,Patuakhali,1998,2,3,0.0,8.4,78.0,21.9
366366,Patuakhali,1998,2,4,0.0,4.4,86.0,20.2
366367,Patuakhali,1998,2,5,4.0,8.6,75.0,19.4
366368,Patuakhali,1998,2,6,0.0,8.1,65.0,19.5
366369,Patuakhali,1998,2,7,0.0,0.0,79.0,18.2
366370,Patuakhali,1998,2,8,0.0,9.2,82.0,18.6
366371,Patuakhali,1998,2,9,0.0,9.4,72.0,18.4
366372,Patuakhali,1998,2,10,0.0,9.3,65.0,18.8
366373,Patuakhali,1998,2,11,0.0,9.3,69.0,19.8
366374,Patuakhali,1998,2,12,0.0,8.3,71.0,19.9
366375,Patuakhali,1998,2,13,0.0,8.0,70.0,20.6
366376,Patuakhali,1998,2,14,0.0,6.8,78.0,21.1
366377,Patuakhali,1998,2,15,0.0,7.1,75.0,22.8
366378,Patuakhali,1998,2,16,0.0,7.8,78.0,24.5
366379,Patuakhali,1998,2,17,0.0,5.6,86.0,24.2
366380,Patuakhali,1998,2,18,0.0,2.3,85.0,24.3
366381,Patuakhali,1998,2,19,5.0,0.0,94.0,22.3
366382,Patuakhali,1998,2,20,45.0,2.7,93.0,22.0
366383,Patuakhali,1998,2,21,10.0,3.6,85.0,21.7
366384,Patuakhali,1998,2,22,0.0,7.6,79.0,23.4
366385,Patuakhali,1998,2,23,0.0,3.1,76.0,23.9
366386,Patuakhali,1998,2,24,0.0,7.9,76.0,25.2
366387,Patuakhali,1998,2,25,0.0,8.1,82.0,25.3
366388,Patuakhali,1998,2,26,0.0,2.7,85.0,25.6
366389,Patuakhali,1998,2,27,0.0,3.7,82.0,24.5
366390,Patuakhali,1998,2,28,20.0,9.0,68.0,23.0
366391,Patuakhali,1998,3,1,0.0,7.8,71.0,22.9
366392,Patuakhali,1998,3,2,0.0,9.0,71.0,22.1
366393,Patuakhali,1998,3,3,0.0,9.5,69.0,22.5
366394,Patuakhali,1998,3,4,0.0,9.7,69.0,22.9
366395,Patuakhali,1998,3,5,0.0,9.4,80.0,24.7
366396,Patuakhali,1998,3,6,0.0,7.5,72.0,25.8
366397,Patuakhali,1998,3,7,0.0,4.1,78.0,25.2
366398,Patuakhali,1998,3,8,0.0,10.1,65.0,21.5
366399,Patuakhali,1998,3,9,0.0,10.0,65.0,22.2
366400,Patuakhali,1998,3,10,0.0,9.0,75.0,24.0
366401,Patuakhali,1998,3,11,0.0,8.0,78.0,26.4
366402,Patuakhali,1998,3,12,0.0,5.8,81.0,25.8
366403,Patuakhali,1998,3,13,3.0,5.4,78.0,24.6
366404,Patuakhali,1998,3,14,8.0,5.5,80.0,25.6
366405,Patuakhali,1998,3,15,0.0,9.6,61.0,25.5
366406,Patuakhali,1998,3,16,0.0,9.9,66.0,23.9
366407,Patuakhali,1998,3,17,0.0,5.5,64.0,24.5
366408,Patuakhali,1998,3,18,0.0,8.5,63.0,24.8
366409,Patuakhali,1998,3,19,0.0,9.5,67.0,25.9
366410,Patuakhali,1998,3,20,0.0,9.4,73.0,26.7
366411,Patuakhali,1998,3,21,0.0,8.5,75.0,27.6
366412,Patuakhali,1998,3,22,0.0,8.8,80.0,28.5
366413,Patuakhali,1998,3,23,0.0,1.5,84.0,23.4
366414,Patuakhali,1998,3,24,33.0,0.0,96.0,20.5
366415,Patuakhali,1998,3,25,39.0,5.6,86.0,25.0
366416,Patuakhali,1998,3,26,0.0,8.5,68.0,24.1
366417,Patuakhali,1998,3,27,0.0,10.3,68.0,25.1
366418,Patuakhali,1998,3,28,0.0,9.3,70.0,25.1
366419,Patuakhali,1998,3,29,0.0,8.6,65.0,26.4
366420,Patuakhali,1998,3,30,0.0,1.0,85.0,21.5
366421,Patuakhali,1998,3,31,10.0,8.5,78.0,23.2
366422,Patuakhali,1998,4,1,0.0,9.9,75.0,24.2
366423,Patuakhali,1998,4,2,0.0,10.0,75.0,25.5
366424,Patuakhali,1998,4,3,0.0,10.0,73.0,26.2
366425,Patuakhali,1998,4,4,0.0,9.4,73.0,26.0
366426,Patuakhali,1998,4,5,0.0,9.9,75.0,27.3
366427,Patuakhali,1998,4,6,0.0,7.2,83.0,26.3
366428,Patuakhali,1998,4,7,14.0,6.0,80.0,26.2
366429,Patuakhali,1998,4,8,2.0,5.5,80.0,26.6
366430,Patuakhali,1998,4,9,8.0,4.0,82.0,27.2
366431,Patuakhali,1998,4,10,4.0,8.9,75.0,28.3
366432,Patuakhali,1998,4,11,0.0,8.2,81.0,29.0
366433,Patuakhali,1998,4,12,3.0,5.15,81.0,29.9
366434,Patuakhali,1998,4,13,0.0,8.75,81.0,29.6
366435,Patuakhali,1998,4,14,0.0,2.85,82.0,29.5
366436,Patuakhali,1998,4,15,0.0,8.95,83.0,29.2
366437,Patuakhali,1998,4,16,0.0,8.3,87.0,26.6
366438,Patuakhali,1998,4,17,0.0,7.8,79.0,28.5
366439,Patuakhali,1998,4,18,0.0,8.4,80.0,28.8
366440,Patuakhali,1998,4,19,0.0,8.7,82.0,27.6
366441,Patuakhali,1998,4,20,8.0,7.8,82.0,29.0
366442,Patuakhali,1998,4,21,1.0,4.9,83.0,29.8
366443,Patuakhali,1998,4,22,0.0,2.9,89.0,27.4
366444,Patuakhali,1998,4,23,51.0,4.8,86.0,24.6
366445,Patuakhali,1998,4,24,26.0,3.6,84.0,26.3
366446,Patuakhali,1998,4,25,0.0,8.5,79.0,28.3
366447,Patuakhali,1998,4,26,0.0,7.4,81.0,29.3
366448,Patuakhali,1998,4,27,0.0,10.4,77.0,28.8
366449,Patuakhali,1998,4,28,0.0,7.5,83.0,28.9
366450,Patuakhali,1998,4,29,7.0,5.2,82.0,28.8
366451,Patuakhali,1998,4,30,0.0,10.2,83.0,29.7
366452,Patuakhali,1998,5,1,0.0,9.5,82.0,30.2
366453,Patuakhali,1998,5,2,0.0,4.4,82.0,28.4
366454,Patuakhali,1998,5,3,0.0,6.3,86.0,27.4
366455,Patuakhali,1998,5,4,0.0,8.4,81.0,30.0
366456,Patuakhali,1998,5,5,0.0,2.5,95.0,25.0
366457,Patuakhali,1998,5,6,58.0,5.9,84.0,28.7
366458,Patuakhali,1998,5,7,0.0,5.6,87.0,28.5
366459,Patuakhali,1998,5,8,6.0,7.2,86.0,28.5
366460,Patuakhali,1998,5,9,0.0,9.1,80.0,30.2
366461,Patuakhali,1998,5,10,0.0,7.9,82.0,29.3
366462,Patuakhali,1998,5,11,0.0,9.1,76.0,29.2
366463,Patuakhali,1998,5,12,0.0,9.7,76.0,30.4
366464,Patuakhali,1998,5,13,0.0,11.2,79.0,31.1
366465,Patuakhali,1998,5,14,0.0,10.5,75.0,31.2
366466,Patuakhali,1998,5,15,0.0,7.2,79.0,30.6
366467,Patuakhali,1998,5,16,0.0,3.6,84.0,28.8
366468,Patuakhali,1998,5,17,1.0,6.5,79.0,30.3
366469,Patuakhali,1998,5,18,4.0,5.6,79.0,29.6
366470,Patuakhali,1998,5,19,0.0,0.0,86.0,27.7
366471,Patuakhali,1998,5,20,12.0,0.0,85.0,30.2
366472,Patuakhali,1998,5,21,2.0,0.0,86.0,31.4
366473,Patuakhali,1998,5,22,0.0,7.9,87.0,31.6
366474,Patuakhali,1998,5,23,0.0,7.4,84.0,31.4
366475,Patuakhali,1998,5,24,0.0,4.4,88.0,30.8
366476,Patuakhali,1998,5,25,0.0,2.0,95.0,27.3
366477,Patuakhali,1998,5,26,35.0,0.0,95.0,25.9
366478,Patuakhali,1998,5,27,95.0,0.0,93.0,25.7
366479,Patuakhali,1998,5,28,0.0,1.1,89.0,29.3
366480,Patuakhali,1998,5,29,20.0,1.5,86.0,30.9
366481,Patuakhali,1998,5,30,1.0,4.7,87.0,31.4
366482,Patuakhali,1998,5,31,0.0,4.1,85.0,31.9
366483,Patuakhali,1998,6,1,0.0,3.8,83.0,31.8
366484,Patuakhali,1998,6,2,0.0,6.0,83.0,31.9
366485,Patuakhali,1998,6,3,0.0,1.2,86.0,28.2
366486,Patuakhali,1998,6,4,20.0,4.0,85.0,31.2
366487,Patuakhali,1998,6,5,0.0,4.7,84.0,31.6
366488,Patuakhali,1998,6,6,0.0,6.1,82.0,32.1
366489,Patuakhali,1998,6,7,0.0,0.5,85.0,31.6
366490,Patuakhali,1998,6,8,0.0,1.7,86.0,31.9
366491,Patuakhali,1998,6,9,0.0,0.0,87.0,31.2
366492,Patuakhali,1998,6,10,0.0,4.9,82.0,31.0
366493,Patuakhali,1998,6,11,0.0,2.5,84.0,30.6
366494,Patuakhali,1998,6,12,0.0,7.0,83.0,30.9
366495,Patuakhali,1998,6,13,10.0,2.3,87.0,29.8
366496,Patuakhali,1998,6,14,14.0,8.4,82.0,30.5
366497,Patuakhali,1998,6,15,4.0,4.4,87.0,30.0
366498,Patuakhali,1998,6,16,44.0,0.0,90.0,28.3
366499,Patuakhali,1998,6,17,4.0,5.8,86.0,30.4
366500,Patuakhali,1998,6,18,5.0,9.0,83.0,31.3
366501,Patuakhali,1998,6,19,0.0,1.0,86.0,30.6
366502,Patuakhali,1998,6,20,0.0,0.0,93.0,28.7
366503,Patuakhali,1998,6,21,65.0,0.0,92.0,28.2
366504,Patuakhali,1998,6,22,12.0,0.4,93.0,29.0
366505,Patuakhali,1998,6,23,32.0,4.5,86.0,29.9
366506,Patuakhali,1998,6,24,1.0,0.8,86.0,29.6
366507,Patuakhali,1998,6,25,33.0,3.4,87.0,29.7
366508,Patuakhali,1998,6,26,4.0,1.7,91.0,28.7
366509,Patuakhali,1998,6,27,30.0,3.9,86.0,29.6
366510,Patuakhali,1998,6,28,0.0,0.7,86.0,29.6
366511,Patuakhali,1998,6,29,2.0,3.0,85.0,29.9
366512,Patuakhali,1998,6,30,0.0,2.4,86.0,29.6
366513,Patuakhali,1998,7,1,4.0,0.4,86.0,29.4
366514,Patuakhali,1998,7,2,2.0,2.1,89.0,29.2
366515,Patuakhali,1998,7,3,2.0,0.4,93.0,28.2
366516,Patuakhali,1998,7,4,61.0,0.2,96.0,27.3
366517,Patuakhali,1998,7,5,156.0,0.0,97.0,27.0
366518,Patuakhali,1998,7,6,57.0,0.0,96.0,26.9
366519,Patuakhali,1998,7,7,22.0,0.0,93.0,27.8
366520,Patuakhali,1998,7,8,14.0,4.7,88.0,28.7
366521,Patuakhali,1998,7,9,5.0,7.3,85.0,29.1
366522,Patuakhali,1998,7,10,4.0,3.6,91.0,28.3
366523,Patuakhali,1998,7,11,29.0,0.0,97.0,27.2
366524,Patuakhali,1998,7,12,128.0,0.0,98.0,26.9
366525,Patuakhali,1998,7,13,66.0,0.0,92.0,28.8
366526,Patuakhali,1998,7,14,5.0,0.0,93.0,28.3
366527,Patuakhali,1998,7,15,31.0,0.7,91.0,28.3
366528,Patuakhali,1998,7,16,8.0,0.5,94.0,25.5
366529,Patuakhali,1998,7,17,29.0,0.4,90.0,28.3
366530,Patuakhali,1998,7,18,2.0,0.9,88.0,28.2
366531,Patuakhali,1998,7,19,15.0,0.0,93.0,28.1
366532,Patuakhali,1998,7,20,21.0,6.8,84.0,30.0
366533,Patuakhali,1998,7,21,0.0,2.5,85.0,30.0
366534,Patuakhali,1998,7,22,4.0,6.1,85.0,30.1
366535,Patuakhali,1998,7,23,4.0,0.0,95.0,26.9
366536,Patuakhali,1998,7,24,77.0,2.2,91.0,28.9
366537,Patuakhali,1998,7,25,40.0,0.0,95.0,28.4
366538,Patuakhali,1998,7,26,10.0,2.6,87.0,29.1
366539,Patuakhali,1998,7,27,0.0,2.1,88.0,29.5
366540,Patuakhali,1998,7,28,0.0,3.9,88.0,29.3
366541,Patuakhali,1998,7,29,4.0,6.5,88.0,29.2
366542,Patuakhali,1998,7,30,3.0,4.2,86.0,29.9
366543,Patuakhali,1998,7,31,1.0,4.5,86.0,30.2
366544,Patuakhali,1998,8,1,3.0,5.0,88.0,29.7
366545,Patuakhali,1998,8,2,2.0,0.4,89.0,28.7
366546,Patuakhali,1998,8,3,13.0,0.0,96.0,27.7
366547,Patuakhali,1998,8,4,83.0,0.0,89.0,28.7
366548,Patuakhali,1998,8,5,0.0,4.1,87.0,29.7
366549,Patuakhali,1998,8,6,0.0,6.6,87.0,29.2
366550,Patuakhali,1998,8,7,3.0,4.1,87.0,29.4
366551,Patuakhali,1998,8,8,13.0,3.1,88.0,29.5
366552,Patuakhali,1998,8,9,15.0,5.7,85.0,29.8
366553,Patuakhali,1998,8,10,2.0,4.3,85.0,29.3
366554,Patuakhali,1998,8,11,20.0,0.0,99.0,26.5
366555,Patuakhali,1998,8,12,91.0,0.0,96.0,27.0
366556,Patuakhali,1998,8,13,98.0,0.0,98.0,26.7
366557,Patuakhali,1998,8,14,92.0,0.0,97.0,26.9
366558,Patuakhali,1998,8,15,82.0,5.1,89.0,28.6
366559,Patuakhali,1998,8,16,6.0,0.0,90.0,28.4
366560,Patuakhali,1998,8,17,4.0,0.0,88.0,28.9
366561,Patuakhali,1998,8,18,0.0,1.3,91.0,27.6
366562,Patuakhali,1998,8,19,3.0,5.6,87.0,29.0
366563,Patuakhali,1998,8,20,9.0,8.6,81.0,29.7
366564,Patuakhali,1998,8,21,0.0,5.6,81.0,30.2
366565,Patuakhali,1998,8,22,0.0,0.0,88.0,29.2
366566,Patuakhali,1998,8,23,1.0,5.4,85.0,29.5
366567,Patuakhali,1998,8,24,1.0,2.4,89.0,28.7
366568,Patuakhali,1998,8,25,13.0,3.7,89.0,28.2
366569,Patuakhali,1998,8,26,6.0,0.0,94.0,26.9
366570,Patuakhali,1998,8,27,24.0,1.9,90.0,27.6
366571,Patuakhali,1998,8,28,6.0,1.6,91.0,28.4
366572,Patuakhali,1998,8,29,10.0,0.0,93.0,27.9
366573,Patuakhali,1998,8,30,1.0,0.0,97.0,27.4
366574,Patuakhali,1998,8,31,1.0,0.0,97.0,27.4
366575,Patuakhali,1998,9,1,25.0,8.0,88.0,29.0
366576,Patuakhali,1998,9,2,2.0,5.0,88.0,29.1
366577,Patuakhali,1998,9,3,1.0,4.3,86.0,29.2
366578,Patuakhali,1998,9,4,0.0,1.4,85.0,29.2
366579,Patuakhali,1998,9,5,9.0,4.0,86.0,29.4
366580,Patuakhali,1998,9,6,35.0,0.0,92.0,27.7
366581,Patuakhali,1998,9,7,7.0,0.0,91.0,27.4
366582,Patuakhali,1998,9,8,27.0,0.0,95.0,26.3
366583,Patuakhali,1998,9,9,56.0,0.0,97.0,26.0
366584,Patuakhali,1998,9,10,35.0,0.0,98.0,25.6
366585,Patuakhali,1998,9,11,54.0,0.0,93.0,26.5
366586,Patuakhali,1998,9,12,37.0,2.6,96.0,27.0
366587,Patuakhali,1998,9,13,27.0,8.9,87.0,28.8
366588,Patuakhali,1998,9,14,0.0,7.6,83.0,29.5
366589,Patuakhali,1998,9,15,1.0,6.6,81.0,29.9
366590,Patuakhali,1998,9,16,0.0,2.9,84.0,29.5
366591,Patuakhali,1998,9,17,0.0,7.0,82.0,30.2
366592,Patuakhali,1998,9,18,0.0,3.0,86.0,29.1
366593,Patuakhali,1998,9,19,3.0,3.5,89.0,29.3
366594,Patuakhali,1998,9,20,0.0,0.0,90.0,28.5
366595,Patuakhali,1998,9,21,1.0,4.7,90.0,28.4
366596,Patuakhali,1998,9,22,8.0,5.8,87.0,29.3
366597,Patuakhali,1998,9,23,0.0,5.9,84.0,30.0
