,Station,Year,Month,Day,Rainfall,Sunshine,Humidity,Temperature
437186,Satkhira,1987,12,29,0.0,8.5,66.0,20.5
437187,Satkhira,1987,12,30,0.0,8.6,69.0,19.3
437188,Satkhira,1987,12,31,0.0,9.2,68.0,19.9
437189,Satkhira,1988,1,1,0.0,8.9,69.0,20.2
437190,Satkhira,1988,1,2,0.0,8.8,69.0,20.5
437191,Satkhira,1988,1,3,0.0,8.0,67.0,21.8
437192,Satkhira,1988,1,4,0.0,7.3,69.0,21.2
437193,Satkhira,1988,1,5,0.0,7.1,69.0,21.6
437194,Satkhira,1988,1,6,0.0,5.9,71.0,21.5
437195,Satkhira,1988,1,7,0.0,7.5,71.0,21.0
437196,Satkhira,1988,1,8,0.0,7.4,67.0,20.7
437197,Satkhira,1988,1,9,0.0,4.8,69.0,20.0
437198,Satkhira,1988,1,10,0.0,7.7,69.0,20.8
437199,Satkhira,1988,1,11,0.0,6.8,72.0,20.6
437200,Satkhira,1988,1,12,0.0,8.6,67.0,21.8
437201,Satkhira,1988,1,13,0.0,8.4,70.0,21.8
437202,Satkhira,1988,1,14,0.0,6.7,70.0,22.4
437203,Satkhira,1988,1,15,0.0,7.5,69.0,22.7
437204,Satkhira,1988,1,16,0.0,6.7,68.0,22.7
437205,Satkhira,1988,1,17,0.0,8.2,64.0,21.7
437206,Satkhira,1988,1,18,0.0,9.4,61.0,19.0
437207,Satkhira,1988,1,19,0.0,9.2,63.0,20.5
437208,Satkhira,1988,1,20,0.0,8.9,65.0,20.6
437209,Satkhira,1988,1,21,0.0,8.6,65.0,19.9
437210,Satkhira,1988,1,22,0.0,7.6,62.0,21.3
437211,Satkhira,1988,1,23,0.0,6.0,72.0,22.3
437212,Satkhira,1988,1,24,0.0,9.1,63.0,21.6
437213,Satkhira,1988,1,25,0.0,3.8,81.0,21.5
437214,Satkhira,1988,1,26,0.0,8.9,50.0,21.3
437215,Satkhira,1988,1,27,0.0,9.9,53.0,18.9
437216,Satkhira,1988,1,28,0.0,9.8,57.0,19.2
437217,Satkhira,1988,1,29,0.0,9.3,56.0,19.7
437218,Satkhira,1988,1,30,0.0,8.7,57.0,21.3
437219,Satkhira,1988,1,31,0.0,9.8,55.0,20.9
437220,Satkhira,1988,2,1,0.0,9.6,63.0,21.0
437221,Satkhira,1988,2,2,0.0,9.7,56.0,21.6
437222,Satkhira,1988,2,3,0.0,9.4,54.0,21.9
437223,Satkhira,1988,2,4,0.0,9.8,57.0,21.9
437224,Satkhira,1988,2,5,0.0,9.3,62.0,22.8
437225,Satkhira,1988,2,6,0.0,8.5,64.0,22.4
437226,Satkhira,1988,2,7,0.0,7.4,67.0,22.5
437227,Satkhira,1988,2,8,0.0,7.4,72.0,22.8
437228,Satkhira,1988,2,9,0.0,7.5,68.0,23.9
437229,Satkhira,1988,2,10,0.0,6.8,70.0,23.5
437230,Satkhira,1988,2,11,0.0,7.2,70.0,24.1
437231,Satkhira,1988,2,12,0.0,7.0,73.0,24.3
437232,Satkhira,1988,2,13,0.0,7.2,66.0,26.1
437233,Satkhira,1988,2,14,0.0,8.1,59.0,26.2
437234,Satkhira,1988,2,15,0.0,9.0,60.0,25.1
437235,Satkhira,1988,2,16,7.0,5.0,79.0,25.3
437236,Satkhira,1988,2,17,0.0,9.1,68.0,25.1
437237,Satkhira,1988,2,18,0.0,9.4,61.0,24.4
437238,Satkhira,1988,2,19,0.0,10.8,54.0,23.9
437239,Satkhira,1988,2,20,0.0,9.1,60.0,24.1
437240,Satkhira,1988,2,21,0.0,7.9,64.0,25.4
437241,Satkhira,1988,2,22,0.0,8.6,63.0,26.4
437242,Satkhira,1988,2,23,0.0,2.9,77.0,25.7
437243,Satkhira,1988,2,24,37.0,4.6,87.0,23.0
437244,Satkhira,1988,2,25,2.0,8.0,75.0,25.8
437245,Satkhira,1988,2,26,0.0,9.7,59.0,24.4
437246,Satkhira,1988,2,27,0.0,9.2,63.0,25.9
437247,Satkhira,1988,2,28,0.0,5.8,73.0,27.3
437248,Satkhira,1988,2,29,0.0,5.2,79.0,27.8
437249,Satkhira,1988,3,1,0.0,4.9,80.0,26.3
437250,Satkhira,1988,3,2,7.0,6.4,71.0,26.9
437251,Satkhira,1988,3,3,0.0,8.8,58.0,26.5
437252,Satkhira,1988,3,4,0.0,3.1,75.0,25.7
437253,Satkhira,1988,3,5,0.0,3.4,77.0,24.9
437254,Satkhira,1988,3,6,0.0,9.8,66.0,27.9
437255,Satkhira,1988,3,7,0.0,7.3,73.0,28.2
437256,Satkhira,1988,3,8,0.0,7.7,70.0,28.5
437257,Satkhira,1988,3,9,4.0,1.9,66.0,27.6
437258,Satkhira,1988,3,10,0.0,8.3,68.0,29.1
437259,Satkhira,1988,3,11,0.0,8.4,67.0,30.0
437260,Satkhira,1988,3,12,0.0,9.4,63.0,26.6
437261,Satkhira,1988,3,13,0.0,8.3,69.0,29.1
437262,Satkhira,1988,3,14,26.0,5.5,83.0,25.8
437263,Satkhira,1988,3,15,8.0,9.9,59.0,27.6
437264,Satkhira,1988,3,16,0.0,9.8,56.0,27.0
437265,Satkhira,1988,3,17,0.0,9.7,63.0,29.9
437266,Satkhira,1988,3,18,0.0,8.9,63.0,30.9
437267,Satkhira,1988,3,19,0.0,8.2,63.0,27.8
437268,Satkhira,1988,3,20,0.0,9.8,70.0,28.3
437269,Satkhira,1988,3,21,0.0,10.2,49.0,27.6
437270,Satkhira,1988,3,22,0.0,10.5,48.0,27.5
437271,Satkhira,1988,3,23,0.0,10.0,53.0,28.6
437272,Satkhira,1988,3,24,0.0,9.5,63.0,28.8
437273,Satkhira,1988,3,25,0.0,9.1,56.0,30.4
437274,Satkhira,1988,3,26,0.0,9.1,64.0,31.0
437275,Satkhira,1988,3,27,0.0,7.2,60.0,31.2
437276,Satkhira,1988,3,28,0.0,9.3,53.0,30.9
437277,Satkhira,1988,3,29,0.0,9.6,40.0,29.5
437278,Satkhira,1988,3,30,0.0,9.6,51.0,30.4
437279,Satkhira,1988,3,31,0.0,8.7,58.0,31.0
437280,Satkhira,1988,4,1,0.0,9.0,62.0,31.5
437281,Satkhira,1988,4,2,0.0,8.5,65.0,31.6
437282,Satkhira,1988,4,3,0.0,8.9,66.0,31.9
437283,Satkhira,1988,4,4,0.0,8.7,65.0,32.2
437284,Satkhira,1988,4,5,0.0,9.7,47.0,33.6
437285,Satkhira,1988,4,6,0.0,8.9,64.0,32.5
437286,Satkhira,1988,4,7,0.0,8.7,66.0,32.8
437287,Satkhira,1988,4,8,0.0,7.8,70.0,32.3
437288,Satkhira,1988,4,9,0.0,8.0,67.0,32.2
437289,Satkhira,1988,4,10,0.0,8.5,68.0,31.5
437290,Satkhira,1988,4,11,0.0,8.8,57.0,33.1
437291,Satkhira,1988,4,12,0.0,8.6,59.0,33.4
437292,Satkhira,1988,4,13,0.0,9.6,66.0,33.3
437293,Satkhira,1988,4,14,0.0,8.7,65.0,32.9
437294,Satkhira,1988,4,15,0.0,9.3,65.0,31.3
437295,Satkhira,1988,4,16,0.0,10.0,66.0,30.7
437296,Satkhira,1988,4,17,1.0,6.1,51.0,30.5
437297,Satkhira,1988,4,18,0.0,6.3,66.0,30.6
437298,Satkhira,1988,4,19,0.0,10.5,50.0,31.4
437299,Satkhira,1988,4,20,0.0,7.7,62.0,31.2
437300,Satkhira,1988,4,21,0.0,9.5,65.0,31.1
437301,Satkhira,1988,4,22,34.0,2.7,80.0,25.8
437302,Satkhira,1988,4,23,7.0,9.4,64.0,29.0
437303,Satkhira,1988,4,24,12.0,10.2,62.0,30.4
437304,Satkhira,1988,4,25,0.0,9.3,61.0,31.3
437305,Satkhira,1988,4,26,0.0,1.9,75.0,29.2
437306,Satkhira,1988,4,27,0.0,10.9,61.0,32.3
437307,Satkhira,1988,4,28,0.0,10.4,63.0,33.2
437308,Satkhira,1988,4,29,15.0,5.4,70.0,26.9
437309,Satkhira,1988,4,30,0.0,9.2,68.0,29.0
437310,Satkhira,1988,5,1,0.0,10.9,64.0,29.7
437311,Satkhira,1988,5,2,0.0,11.5,61.0,30.5
437312,Satkhira,1988,5,3,0.0,8.8,63.0,30.9
437313,Satkhira,1988,5,4,18.0,7.1,73.0,29.6
437314,Satkhira,1988,5,5,0.0,10.1,59.0,32.3
437315,Satkhira,1988,5,6,0.0,10.4,62.0,32.7
437316,Satkhira,1988,5,7,0.0,8.8,68.0,32.5
437317,Satkhira,1988,5,8,3.0,4.9,74.0,31.6
437318,Satkhira,1988,5,9,0.0,7.7,71.0,32.4
437319,Satkhira,1988,5,10,0.0,8.5,70.0,32.9
437320,Satkhira,1988,5,11,0.0,8.1,72.0,33.2
437321,Satkhira,1988,5,12,0.0,5.1,67.0,33.3
437322,Satkhira,1988,5,13,1.0,8.4,70.0,32.6
437323,Satkhira,1988,5,14,46.0,9.3,71.0,29.3
437324,Satkhira,1988,5,15,0.0,9.3,75.0,29.9
437325,Satkhira,1988,5,16,0.0,0.1,88.0,25.8
437326,Satkhira,1988,5,17,54.0,4.4,83.0,28.3
437327,Satkhira,1988,5,18,22.0,9.8,72.0,30.7
437328,Satkhira,1988,5,19,0.0,3.5,82.0,28.6
437329,Satkhira,1988,5,20,2.0,1.0,87.0,28.7
437330,Satkhira,1988,5,21,9.0,0.3,91.0,27.9
437331,Satkhira,1988,5,22,38.0,8.1,75.0,31.5
437332,Satkhira,1988,5,23,0.0,8.6,77.0,31.5
437333,Satkhira,1988,5,24,0.0,6.4,75.0,32.5
437334,Satkhira,1988,5,25,1.0,6.9,74.0,32.5
437335,Satkhira,1988,5,26,0.0,8.3,74.0,32.1
437336,Satkhira,1988,5,27,0.0,6.4,72.0,32.7
437337,Satkhira,1988,5,28,0.0,6.6,70.0,32.8
437338,Satkhira,1988,5,29,0.0,3.6,71.0,32.4
437339,Satkhira,1988,5,30,0.0,1.0,77.0,31.3
437340,Satkhira,1988,5,31,33.0,0.0,85.0,25.6
437341,Satkhira,1988,6,1,2.0,5.0,78.0,30.1
437342,Satkhira,1988,6,2,0.0,11.1,72.0,32.1
437343,Satkhira,1988,6,3,0.0,9.2,74.0,31.4
437344,Satkhira,1988,6,4,0.0,12.1,67.0,33.4
437345,Satkhira,1988,6,5,0.0,10.1,63.0,34.1
437346,Satkhira,1988,6,6,0.0,10.2,64.0,34.2
437347,Satkhira,1988,6,7,0.0,1.1,80.0,30.3
437348,Satkhira,1988,6,8,0.0,1.0,84.0,28.8
437349,Satkhira,1988,6,9,19.0,1.9,81.0,27.3
437350,Satkhira,1988,6,10,24.0,0.9,82.0,27.3
437351,Satkhira,1988,6,11,16.0,0.7,89.0,27.0
437352,Satkhira,1988,6,12,141.0,0.0,87.0,26.5
437353,Satkhira,1988,6,13,94.0,1.0,81.0,29.5
437354,Satkhira,1988,6,14,2.0,0.0,88.0,28.2
437355,Satkhira,1988,6,15,6.0,0.4,83.0,27.8
437356,Satkhira,1988,6,16,0.0,0.0,86.0,29.5
437357,Satkhira,1988,6,17,0.0,0.1,82.0,28.7
437358,Satkhira,1988,6,18,15.0,7.2,80.0,31.0
437359,Satkhira,1988,6,19,0.0,7.5,79.0,31.0
437360,Satkhira,1988,6,20,0.0,8.9,76.0,31.6
437361,Satkhira,1988,6,21,0.0,8.0,78.0,30.6
437362,Satkhira,1988,6,22,6.0,1.1,84.0,28.9
437363,Satkhira,1988,6,23,21.0,0.2,87.0,28.9
437364,Satkhira,1988,6,24,10.0,0.0,87.0,28.8
437365,Satkhira,1988,6,25,29.0,0.7,81.0,30.2
437366,Satkhira,1988,6,26,6.0,0.5,88.0,28.8
437367,Satkhira,1988,6,27,168.0,0.0,96.0,25.8
437368,Satkhira,1988,6,28,129.0,5.4,87.0,28.3
437369,Satkhira,1988,6,29,0.0,6.6,83.0,30.1
437370,Satkhira,1988,6,30,0.0,10.8,80.0,31.0
437371,Satkhira,1988,7,1,0.0,7.0,81.0,30.1
437372,Satkhira,1988,7,2,16.0,1.0,91.0,27.7
437373,Satkhira,1988,7,3,61.0,3.9,83.0,29.3
437374,Satkhira,1988,7,4,7.0,2.7,80.0,30.2
437375,Satkhira,1988,7,5,7.0,0.1,86.0,29.1
437376,Satkhira,1988,7,6,12.0,1.9,88.0,28.7
437377,Satkhira,1988,7,7,42.0,0.9,86.0,28.7
437378,Satkhira,1988,7,8,9.0,1.2,84.0,28.8
437379,Satkhira,1988,7,9,9.0,9.0,87.0,27.9
437380,Satkhira,1988,7,10,9.0,1.2,86.0,27.9
437381,Satkhira,1988,7,11,7.0,0.7,93.0,28.1
437382,Satkhira,1988,7,12,7.0,1.3,86.0,29.1
437383,Satkhira,1988,7,13,17.0,3.6,88.0,28.6
437384,Satkhira,1988,7,14,5.0,3.3,85.0,28.7
437385,Satkhira,1988,7,15,0.0,7.7,81.0,30.3
437386,Satkhira,1988,7,16,9.0,9.2,76.0,31.2
437387,Satkhira,1988,7,17,0.0,6.8,77.0,30.3
437388,Satkhira,1988,7,18,1.0,2.6,87.0,28.8
437389,Satkhira,1988,7,19,5.0,2.7,83.0,30.0
437390,Satkhira,1988,7,20,2.0,7.6,78.0,31.0
437391,Satkhira,1988,7,21,0.0,9.3,76.0,31.0
437392,Satkhira,1988,7,22,4.0,0.9,80.0,29.7
437393,Satkhira,1988,7,23,10.0,0.2,90.0,28.5
437394,Satkhira,1988,7,24,13.0,1.5,89.0,28.7
437395,Satkhira,1988,7,25,0.0,3.8,83.0,29.3
437396,Satkhira,1988,7,26,1.0,3.6,82.0,28.8
437397,Satkhira,1988,7,27,9.0,5.2,80.0,29.7
437398,Satkhira,1988,7,28,0.0,8.9,77.0,30.7
437399,Satkhira,1988,7,29,0.0,8.1,76.0,31.2
437400,Satkhira,1988,7,30,0.0,2.2,84.0,29.8
437401,Satkhira,1988,7,31,0.0,6.6,81.0,30.6
437402,Satkhira,1988,8,1,27.0,5.2,82.0,29.7
437403,Satkhira,1988,8,2,6.0,2.1,85.0,28.9
437404,Satkhira,1988,8,3,4.0,10.0,91.0,27.5
437405,Satkhira,1988,8,4,9.0,3.2,90.0,27.8
437406,Satkhira,1988,8,5,0.0,2.1,87.0,29.1
437407,Satkhira,1988,8,6,8.0,0.5,90.0,27.9
437408,Satkhira,1988,8,7,15.0,4.8,86.0,29.9
437409,Satkhira,1988,8,8,50.0,1.6,85.0,29.4
437410,Satkhira,1988,8,9,5.0,0.0,92.0,27.0
437411,Satkhira,1988,8,10,4.0,2.1,86.0,29.1
437412,Satkhira,1988,8,11,16.0,0.6,87.0,28.6
437413,Satkhira,1988,8,12,2.0,4.0,83.0,30.3
437414,Satkhira,1988,8,13,0.0,1.6,82.0,30.4
437415,Satkhira,1988,8,14,0.0,2.4,84.0,30.4
437416,Satkhira,1988,8,15,0.0,3.2,81.0,28.8
437417,Satkhira,1988,8,16,0.0,7.3,81.0,30.1
437418,Satkhira,1988,8,17,0.0,5.8,82.0,29.9
437419,Satkhira,1988,8,18,1.0,2.8,85.0,28.8
437420,Satkhira,1988,8,19,8.0,7.3,83.0,29.6
437421,Satkhira,1988,8,20,11.0,5.0,88.0,28.6
437422,Satkhira,1988,8,21,25.0,5.1,85.0,29.3
437423,Satkhira,1988,8,22,33.0,0.5,93.0,27.4
437424,Satkhira,1988,8,23,65.0,1.4,91.0,27.2
437425,Satkhira,1988,8,24,34.0,2.3,85.0,29.4
437426,Satkhira,1988,8,25,1.0,6.1,77.0,30.3
437427,Satkhira,1988,8,26,0.0,2.3,81.0,29.6
437428,Satkhira,1988,8,27,0.0,5.8,78.0,30.1
437429,Satkhira,1988,8,28,0.0,1.3,89.0,28.6
437430,Satkhira,1988,8,29,3.0,1.5,83.0,29.5
437431,Satkhira,1988,8,30,0.0,4.1,84.0,29.6
437432,Satkhira,1988,8,31,0.0,4.1,84.0,29.6
437433,Satkhira,1988,9,1,0.0,5.6,77.0,29.9
437434,Satkhira,1988,9,2,0.0,1.4,88.0,27.9
437435,Satkhira,1988,9,3,2.0,0.0,92.0,26.9
437436,Satkhira,1988,9,4,4.0,4.4,84.0,29.5
437437,Satkhira,1988,9,5,3.0,0.0,91.0,28.7
437438,Satkhira,1988,9,6,1.0,2.5,87.0,28.7
437439,Satkhira,1988,9,7,3.0,2.6,89.0,27.4
437440,Satkhira,1988,9,8,6.0,3.6,90.0,27.7
437441,Satkhira,1988,9,9,1.0,1.9,89.0,27.5
437442,Satkhira,1988,9,10,30.0,6.8,83.0,30.3
437443,Satkhira,1988,9,11,0.0,10.5,79.0,30.5
437444,Satkhira,1988,9,12,0.0,7.4,86.0,28.6
437445,Satkhira,1988,9,13,28.0,7.7,83.0,30.4
437446,Satkhira,1988,9,14,47.0,6.7,79.0,31.2
437447,Satkhira,1988,9,15,0.0,8.0,80.0,31.3
437448,Satkhira,1988,9,16,1.0,2.8,88.0,27.6
437449,Satkhira,1988,9,17,29.0,7.0,81.0,29.4
437450,Satkhira,1988,9,18,3.0,7.6,79.0,31.4
437451,Satkhira,1988,9,19,0.0,6.5,77.0,31.2
437452,Satkhira,1988,9,20,1.0,7.0,80.0,29.7
437453,Satkhira,1988,9,21,0.0,7.1,81.0,29.5
437454,Satkhira,1988,9,22,2.0,6.1,88.0,28.5
437455,Satkhira,1988,9,23,11.0,8.0,85.0,29.3
437456,Satkhira,1988,9,24,2.0,10.4,78.0,30.8
437457,Satkhira,1988,9,25,0.0,8.9,75.0,31.3
437458,Satkhira,1988,9,26,0.0,9.3,77.0,31.1
437459,Satkhira,1988,9,27,0.0,10.3,78.0,30.7
437460,Satkhira,1988,9,28,0.0,10.7,77.0,31.0
437461,Satkhira,1988,9,29,0.0,9.0,80.0,30.9
437462,Satkhira,1988,9,30,0.0,0.4,86.0,29.0
437463,Satkhira,1988,10,1,4.0,3.4,85.0,27.7
437464,Satkhira,1988,10,2,1.0,7.1,85.0,28.6
437465,Satkhira,1988,10,3,0.0,5.8,79.0,29.8
437466,Satkhira,1988,10,4,1.0,8.4,78.0,30.5
437467,Satkhira,1988,10,5,3.0,6.4,83.0,29.7
437468,Satkhira,1988,10,6,1.0,6.4,80.0,29.6
437469,Satkhira,1988,10,7,0.0,9.4,68.0,30.5
437470,Satkhira,1988,10,8,0.0,9.2,72.0,28.9
437471,Satkhira,1988,10,9,0.0,9.6,69.0,29.2
437472,Satkhira,1988,10,10,0.0,10.2,70.0,28.4
437473,Satkhira,1988,10,11,0.0,9.2,68.0,29.4
437474,Satkhira,1988,10,12,0.0,10.0,75.0,30.3
437475,Satkhira,1988,10,13,4.0,5.0,82.0,28.5
437476,Satkhira,1988,10,14,0.0,9.8,75.0,30.1
437477,Satkhira,1988,10,15,0.0,9.7,67.0,29.7
437478,Satkhira,1988,10,16,0.0,7.4,72.0,28.7
437479,Satkhira,1988,10,17,0.0,6.6,70.0,28.2
437480,Satkhira,1988,10,18,0.0,6.6,81.0,29.8
437481,Satkhira,1988,10,19,1.0,0.0,89.0,26.1
437482,Satkhira,1988,10,20,4.0,7.7,76.0,26.8
437483,Satkhira,1988,10,21,0.0,10.1,80.0,27.8
437484,Satkhira,1988,10,22,0.0,10.1,72.0,28.5
437485,Satkhira,1988,10,23,0.0,11.1,71.0,28.4
437486,Satkhira,1988,10,24,0.0,9.1,66.0,28.8
437487,Satkhira,1988,10,25,0.0,8.6,73.0,28.2
437488,Satkhira,1988,10,26,0.0,9.1,72.0,27.4
437489,Satkhira,1988,10,27,0.0,10.3,67.0,28.8
437490,Satkhira,1988,10,28,0.0,9.9,67.0,28.1
437491,Satkhira,1988,10,29,0.0,10.1,64.0,28.1
437492,Satkhira,1988,10,30,0.0,9.9,65.0,27.8
437493,Satkhira,1988,10,31,0.0,10.0,67.0,28.0
437494,Satkhira,1988,11,1,0.0,7.8,68.0,27.3
437495,Satkhira,1988,11,2,0.0,4.0,73.0,27.5
437496,Satkhira,1988,11,3,0.0,8.2,72.0,27.8
437497,Satkhira,1988,11,4,0.0,9.3,61.0,27.8
437498,Satkhira,1988,11,5,0.0,9.2,68.0,26.8
437499,Satkhira,1988,11,6,0.0,9.3,67.0,26.1
437500,Satkhira,1988,11,7,0.0,9.4,69.0,25.0
437501,Satkhira,1988,11,8,0.0,8.3,70.0,25.8
437502,Satkhira,1988,11,9,0.0,9.2,66.0,27.0
437503,Satkhira,1988,11,10,0.0,9.7,65.0,26.8
437504,Satkhira,1988,11,11,0.0,9.5,60.0,26.0
437505,Satkhira,1988,11,12,0.0,5.2,68.0,26.2
437506,Satkhira,1988,11,13,0.0,10.0,63.0,26.7
437507,Satkhira,1988,11,14,0.0,9.7,64.0,25.7
437508,Satkhira,1988,11,15,0.0,10.1,64.0,25.9
437509,Satkhira,1988,11,16,0.0,9.9,63.0,25.6
437510,Satkhira,1988,11,17,0.0,9.5,61.0,25.4
437511,Satkhira,1988,11,18,0.0,9.8,67.0,24.9
437512,Satkhira,1988,11,19,0.0,8.6,67.0,25.6
437513,Satkhira,1988,11,20,0.0,9.3,70.0,27.1
437514,Satkhira,1988,11,21,0.0,8.5,67.0,26.7
437515,Satkhira,1988,11,22,0.0,9.8,68.0,25.7
437516,Satkhira,1988,11,23,0.0,10.1,60.0,25.3
437517,Satkhira,1988,11,24,0.0,10.8,61.0,24.4
437518,Satkhira,1988,11,25,0.0,9.8,57.0,24.4
437519,Satkhira,1988,11,26,0.0,6.7,60.0,23.0
437520,Satkhira,1988,11,27,0.0,3.3,65.0,23.3
437521,Satkhira,1988,11,28,0.0,0.0,92.0,20.9
437522,Satkhira,1988,11,29,21.0,0.0,95.0,21.1
437523,Satkhira,1988,11,30,85.0,3.9,84.0,22.3
437524,Satkhira,1988,12,1,0.0,0.8,80.0,22.1
437525,Satkhira,1988,12,2,0.0,5.2,81.0,23.6
437526,Satkhira,1988,12,3,0.0,9.6,72.0,24.6
437527,Satkhira,1988,12,4,0.0,9.4,70.0,23.2
437528,Satkhira,1988,12,5,0.0,7.5,75.0,23.9
437529,Satkhira,1988,12,6,0.0,6.4,76.0,24.2
437530,Satkhira,1988,12,7,0.0,5.7,68.0,24.1
437531,Satkhira,1988,12,8,0.0,5.7,73.0,23.8
437532,Satkhira,1988,12,9,0.0,8.3,70.0,22.7
437533,Satkhira,1988,12,10,0.0,8.6,72.0,22.8
437534,Satkhira,1988,12,11,0.0,8.9,70.0,23.6
437535,Satkhira,1988,12,12,0.0,8.7,71.0,22.9
437536,Satkhira,1988,12,13,0.0,8.1,73.0,22.9
437537,Satkhira,1988,12,14,0.0,7.3,70.0,23.0
437538,Satkhira,1988,12,15,0.0,7.8,71.0,21.5
437539,Satkhira,1988,12,16,0.0,6.9,74.0,20.4
437540,Satkhira,1988,12,17,0.0,7.7,70.0,21.2
437541,Satkhira,1988,12,18,0.0,8.4,73.0,20.8
437542,Satkhira,1988,12,19,0.0,8.5,71.0,21.8
437543,Satkhira,1988,12,20,0.0,8.9,74.0,21.6
437544,Satkhira,1988,12,21,0.0,9.1,68.0,21.9
437545,Satkhira,1988,12,22,0.0,8.3,61.0,22.9
437546,Satkhira,1988,12,23,0.0,8.6,68.0,22.1
437547,Satkhira,1988,12,24,0.0,8.8,69.0,22.0
437548,Satkhira,1988,12,25,0.0,8.6,70.0,22.1
437549,Satkhira,1988,12,26,0.0,8.6,69.0,22.4
437550,Satkhira,1988,12,27,0.0,8.3,71.0,21.8
437551,Satkhira,1988,12,28,0.0,8.2,70.0,20.9
437552,Satkhira,1988,12,29,0.0,9.1,67.0,19.4
437553,Satkhira,1988,12,30,0.0,6.7,67.0,20.4
437554,Satkhira,1988,12,31,0.0,7.1,71.0,20.3
437555,Satkhira,1989,1,1,0.0,8.4,73.0,20.3
437556,Satkhira,1989,1,2,0.0,8.2,69.0,20.6
437557,Satkhira,1989,1,3,0.0,7.6,67.0,21.1
437558,Satkhira,1989,1,4,1.0,8.2,75.0,19.1
437559,Satkhira,1989,1,5,0.0,7.9,76.0,18.6
437560,Satkhira,1989,1,6,0.0,8.1,78.0,18.9
437561,Satkhira,1989,1,7,0.0,8.4,82.0,19.8
437562,Satkhira,1989,1,8,0.0,8.4,79.0,19.6
437563,Satkhira,1989,1,9,0.0,7.5,81.0,20.2
437564,Satkhira,1989,1,10,0.0,9.0,72.0,15.9
437565,Satkhira,1989,1,11,0.0,9.0,72.0,15.0
437566,Satkhira,1989,1,12,0.0,9.1,70.0,14.2
437567,Satkhira,1989,1,13,0.0,9.5,69.0,14.0
437568,Satkhira,1989,1,14,0.0,9.3,74.0,14.8
437569,Satkhira,1989,1,15,0.0,9.2,71.0,15.4
437570,Satkhira,1989,1,16,0.0,9.0,73.0,16.5
437571,Satkhira,1989,1,17,0.0,0.0,76.0,15.7
437572,Satkhira,1989,1,18,0.0,8.8,70.0,15.3
437573,Satkhira,1989,1,19,0.0,9.0,72.0,15.1
437574,Satkhira,1989,1,20,0.0,8.3,72.0,16.7
437575,Satkhira,1989,1,21,0.0,8.8,65.0,16.9
437576,Satkhira,1989,1,22,0.0,9.2,67.0,15.3
437577,Satkhira,1989,1,23,0.0,9.1,73.0,15.5
437578,Satkhira,1989,1,24,0.0,8.9,69.0,16.2
437579,Satkhira,1989,1,25,0.0,9.2,72.0,16.5
437580,Satkhira,1989,1,26,0.0,8.7,69.0,17.3
437581,Satkhira,1989,1,27,0.0,8.1,74.0,17.8
437582,Satkhira,1989,1,28,0.0,9.1,70.0,17.2
437583,Satkhira,1989,1,29,0.0,8.6,70.0,17.5
437584,Satkhira,1989,1,30,0.0,8.9,67.0,17.2
437585,Satkhira,1989,1,31,0.0,9.1,69.0,18.0
437586,Satkhira,1989,2,1,0.0,9.0,71.0,19.8
437587,Satkhira,1989,2,2,0.0,7.1,73.0,20.3
437588,Satkhira,1989,2,3,0.0,9.1,68.0,19.7
437589,Satkhira,1989,2,4,0.0,9.4,60.0,21.0
437590,Satkhira,1989,2,5,0.0,9.3,62.0,23.3
437591,Satkhira,1989,2,6,0.0,8.0,76.0,25.1
437592,Satkhira,1989,2,7,0.0,8.3,71.0,24.2
437593,Satkhira,1989,2,8,0.0,8.5,72.0,22.2
437594,Satkhira,1989,2,9,0.0,9.0,62.0,21.4
437595,Satkhira,1989,2,10,0.0,7.7,76.0,22.3
437596,Satkhira,1989,2,11,0.0,8.8,64.0,21.8
437597,Satkhira,1989,2,12,0.0,8.2,62.0,20.7
437598,Satkhira,1989,2,13,0.0,8.7,67.0,20.4
437599,Satkhira,1989,2,14,0.0,8.3,77.0,23.8
437600,Satkhira,1989,2,15,0.0,8.7,70.0,23.3
437601,Satkhira,1989,2,16,0.0,9.2,69.0,23.0
437602,Satkhira,1989,2,17,0.0,8.5,70.0,24.5
437603,Satkhira,1989,2,18,0.0,7.3,78.0,25.0
437604,Satkhira,1989,2,19,0.0,7.6,64.0,22.5
437605,Satkhira,1989,2,20,0.0,9.6,60.0,17.3
437606,Satkhira,1989,2,21,0.0,8.6,60.0,19.2
437607,Satkhira,1989,2,22,0.0,7.3,70.0,22.0
437608,Satkhira,1989,2,23,0.0,8.7,71.0,20.1
437609,Satkhira,1989,2,24,0.0,10.0,64.0,19.9
437610,Satkhira,1989,2,25,0.0,10.0,65.0,20.1
437611,Satkhira,1989,2,26,0.0,9.8,68.0,20.4
437612,Satkhira,1989,2,27,0.0,9.5,63.0,23.3
437613,Satkhira,1989,2,28,0.0,8.8,65.0,25.8
437614,Satkhira,1989,3,1,0.0,8.4,65.0,26.4
437615,Satkhira,1989,3,2,0.0,8.6,70.0,25.8
437616,Satkhira,1989,3,3,0.0,9.3,68.0,22.4
437617,Satkhira,1989,3,4,0.0,9.9,56.0,22.4
437618,Satkhira,1989,3,5,0.0,9.7,63.0,22.8
437619,Satkhira,1989,3,6,0.0,8.5,64.0,23.9
437620,Satkhira,1989,3,7,0.0,8.5,66.0,24.7
437621,Satkhira,1989,3,8,0.0,7.2,68.0,26.5
